Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,203,"(4304, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5325045828440218,0.10401425834917655,1.1635800799436347,0.09337580764593781,0.02361877820676316,0.001986380745201529,0.9588491326370526,0.019321599302846104,5.633453500747964,3.7991464551379264,3.117414965252544,0.7830142646210759,0.07118253355660911,0.01901223903870851,-0.17831377481277644,1.9324509611371332
Global Model,203,"(4304, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.645122382194799,0.0,1.2603158858955998,0.0,0.025499039300006087,0.0,0.9567530905556841,1.1102230246251565e-16,3.9510663299775075,0.0,3.031459573796679,4.440892098500626e-16,0.07047200682774821,0.0,0.7898178680019492,0.0
Global Model,203,"(4304, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6728965230031958,0.02674385326051647,1.278770565608726,0.021368115960598098,0.026120846374459224,0.00043397980365486556,0.957198464116265,0.0013640568349717588,2.8070087081025674,0.17977482576955345,2.1282670284338936,0.08828411034968689,0.04607340151384922,0.0020303551201050346,0.8788215265727497,0.016161552886999494
Global Model,203,"(4304, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6439962772553658,0.026709185430843805,1.266206891845079,0.0294532338385987,0.025589839457003605,0.00047533083228050937,0.9459096614544106,0.01363538499024688,5.024061045914077,1.737257952599565,3.633593489579077,0.9029106810604808,0.08255896110834776,0.021233992941614082,0.5369480114374982,0.46257867424122534
