Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9025687672980302,0.1703815837299844,0.6644657100438651,0.11870103706924147,0.013343672183872484,0.0021013572421525214,0.9839918684250323,0.0124168231290893,6.6065606541848165,4.049956083799754,4.115740921894334,1.377085972145888,0.09170050940848114,0.03159806471452309,-0.5556378540144782,2.383833210855617
Global Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.8585928947995974,0.0,0.6417869981756213,0.0,0.01306998029261673,0.0,0.9882595808524504,0.0,4.6363544271057915,0.0,3.6315581496843508,0.0,0.081943360150803,0.0,0.7089082174793595,0.0
Global Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8377221553321857,0.06680484991845992,0.6224084886846348,0.04619536953854061,0.012859253933720111,0.0009589701792235451,0.9892172552471141,0.001853963358903176,3.458362655051973,0.15114328619761516,2.671319285623587,0.12053562011961887,0.057945934661693274,0.0029788665240139535,0.8160904863475997,0.012361922494723562
Global Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.023076012356566,0.1370888568546245,0.7487164411645959,0.09622029626968057,0.014900269235533416,0.001642854388534843,0.9776517708735072,0.011182515825469445,6.482509008606628,2.3470127507176386,4.448949560557951,1.1414820122281828,0.0989050787692788,0.02660417065002619,0.22669001137743833,0.7802641643793092
