Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,203,"(4304, 13)",1,Chemical + Physical,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5064938069359708,0.0684107787766846,1.1839979574070418,0.05871583438848079,0.02471778917065832,0.001140893322805374,0.9603847064771908,0.017904943083992778,2.3055667951568624,1.132601427040181,1.548510978432589,0.4048798875220666,0.034381073131719044,0.009565953414896074,0.8425625417365229,0.22463164700453106
Global Model,203,"(4304, 13)",1,Chemical + Physical,Conv1D,Out of time Split,"{""Test Size"": 0.2}",1.500959382429654,0.0,1.167092659978232,0.0,0.024377145651044162,0.0,0.9640004945472547,0.0,1.693361876302457,0.0,1.3292890880553703,0.0,0.029172898245965414,0.0,0.9613929420223933,0.0
Global Model,203,"(4304, 13)",1,Chemical + Physical,Conv1D,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4829551262927643,0.011005511447392263,1.1525477981089134,0.009118300877454844,0.02419194621649423,0.000183635170276289,0.9663723675795857,0.0005209071824168439,1.6213533440942338,0.0520521592483438,1.253654872319608,0.037355041592510366,0.026540575133854726,0.0008036242947115872,0.959680913907475,0.0028311077724653003
Global Model,203,"(4304, 13)",1,Chemical + Physical,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5395660578597512,0.05188854496518923,1.2033378117472113,0.04909672585208974,0.024926523505749674,0.0007883831378111165,0.9520633656546533,0.01437121513818498,2.336806803633102,0.7486231551573862,1.7444216644840427,0.4807844961001781,0.03873891257548966,0.011795315816751624,0.9031429528186462,0.08864515765710258
