Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1547, 10)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2823518044119668,0.3542646207878241,1.0115771025169873,0.2809082725108322,0.021796065837734895,0.005411823174072843,0.9567686231323925,0.02617814342119633,1.9974767487270306,0.49507896238084204,1.5332985843125206,0.3745733031143931,0.03323493636658862,0.006754669739692547,0.8817673218983428,0.055672007197617085
Local Model,209,"(1547, 10)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5154347402392165,0.03045103205187148,1.1730099510741792,0.02211112014342908,0.02559452553772759,0.00043012374602996044,0.9491329778329645,0.0020576749275649136,2.2807954249911666,0.05751093433113448,1.6330335284817599,0.07797001043387147,0.036726905989309416,0.0016411075125598344,0.8490163649206456,0.007664129740258201
Local Model,209,"(1547, 10)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5151464924084017,0.03752294928062671,1.1535564049877207,0.030532632424113502,0.02479103532653828,0.0007252002228372948,0.9466079350701956,0.002577525291610186,1.7683506156085669,0.11739356397884657,1.3055600708955086,0.06040824580473503,0.02814081140016561,0.001370148526271101,0.926483822633264,0.010783246251172584
Local Model,209,"(1547, 10)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.649150330774552,0.13881454172053848,1.2884697014333997,0.12382227500048364,0.02735677140730687,0.0023672467509926035,0.9360456497209376,0.01400702650693199,2.2912100368842943,0.4172866163900498,1.7707056026236099,0.4092035214092784,0.03888329851054138,0.007972773461938122,0.8665015377472784,0.04366590901590133
Local Model,209,"(1547, 10)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.344086557483289,0.5526029594623078,1.0862096701542883,0.4585694977207176,0.02330563448686379,0.008891293617768626,0.9472934757872767,0.048260765768550935,2.6612836750061515,1.1830995015545793,2.003872626842152,0.6862964778047693,0.04353802027474182,0.01404989486778863,0.5919452897312898,0.6272681656335367
Local Model,209,"(1547, 10)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4547690456422337,0.01647177993287205,1.0786323447223565,0.01990375393137243,0.023249434589189235,0.00044791846912543295,0.9531740822089695,0.0010644233214170185,2.089512489991348,0.21028843298344718,1.6685571365704799,0.1513974725623842,0.036754846648125346,0.003143141565026475,0.8691664293857086,0.026058695087592797
Local Model,209,"(1547, 10)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.359551277842196,0.0319283020237179,0.9935299705523121,0.03406033106425638,0.0213940991069983,0.0007372601819891104,0.9570068506763019,0.0021369086764515023,1.8297929941892788,0.28567465039536477,1.324369600631794,0.09008489792435498,0.028579191101212913,0.002034444508677787,0.9204482980432102,0.027236401451849992
Local Model,209,"(1547, 10)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.76544401753075,0.3324684057976779,1.3765802869785204,0.312115130290069,0.029046596829477012,0.006081615406953403,0.9235500286756652,0.03451882800629246,3.1265522094430884,1.4645965868528088,2.2610679254039727,0.7696612600321457,0.04917628753645109,0.015006025258104147,0.7221711850392428,0.29268731098528966
Local Model,209,"(1547, 10)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3775623041891736,0.5969200223535436,1.1232471700815045,0.5013322904432234,0.02402588053673771,0.009863089618679946,0.9424403373172809,0.05521901817076833,2.338731425392011,0.9098074271918243,1.8716148266012038,0.7690523687308307,0.03930956214436406,0.016180574603846646,0.02163116434649089,1.1082127046306338
Local Model,209,"(1547, 10)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5007370194237024,0.027472353099373088,1.1440803583025199,0.027557807397542225,0.024664745973180444,0.00057048045321809,0.9502315027034678,0.001833284872204067,2.2614012210870187,0.15974598811480617,1.804446868145743,0.11706311806014094,0.04056630975432989,0.0036859095871185424,0.8426938378824863,0.022324160774559516
Local Model,209,"(1547, 10)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3846765999854582,0.04127616271046409,1.041030294932384,0.043453758480858445,0.022482940093065108,0.0009089710450710655,0.9554618697486258,0.0031222514562014346,2.1215463495272293,0.6971400215709715,1.4784123210134517,0.22689619551239304,0.03220881728791849,0.005128675829460224,0.8840216524056498,0.0863092051252213
Local Model,209,"(1547, 10)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8024334285018102,0.35294319517575534,1.4183972476020374,0.3373122550888478,0.029889721947399202,0.006641324800499513,0.9195636480940006,0.03818936309808327,3.0675071430112335,0.6759196573977485,2.5068252578309473,0.6127029241059586,0.055799411270941714,0.013767192698932455,0.7540210613788695,0.10346293000969627
