Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1547, 11)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.062930203072731,0.16384263659683193,0.8490527284032738,0.13584298649421,0.01839912881581508,0.0025449632597769074,0.9719605003234499,0.00891419792620264,1.717818212803929,0.3877249078819878,1.363878682454427,0.29987621902851097,0.03015608750399539,0.006291365847141751,0.9118742998087209,0.0475898246584154
Local Model,209,"(1547, 11)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1663916974161361,0.053739876214608344,0.9224130672124863,0.05275343873822117,0.02029266002488114,0.0013308733290533486,0.9698146447743209,0.0028018397603490845,1.8563974232399196,0.1659101258474054,1.4905399593230217,0.1806793889397706,0.032382479260056586,0.00393990104527666,0.8992423164848659,0.018387484917565932
Local Model,209,"(1547, 11)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1306415334829043,0.020375701791857978,0.8844443899412785,0.018141051386055713,0.019262740116859935,0.0004575654243059938,0.970274318701883,0.0011227795044359034,1.2577043589071581,0.05379329316855568,0.9784016544931294,0.04327622518746733,0.021250321388909657,0.000896861077119414,0.9628973316072031,0.004011609265290058
Local Model,209,"(1547, 11)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2093277662800503,0.06553820402382864,0.9499713911120936,0.05594465639060527,0.020336846409378193,0.0011899406355347717,0.9659235525243207,0.004855273677485999,1.8449023167685599,0.2737387676891717,1.4919078837789295,0.25113885500360944,0.032950931030047946,0.006215713622097168,0.9152323150462506,0.023375400525816267
Local Model,209,"(1547, 11)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2953335651626807,0.5444333792918525,1.0475083026025314,0.446154623323717,0.022487010127288397,0.008698787057804315,0.9508016657235472,0.046372649187308095,2.02426212436568,0.5102604402699941,1.665786314392089,0.392394404787699,0.036369075713125344,0.008163816982132295,0.845631433278156,0.10125813168768093
Local Model,209,"(1547, 11)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.37616567344555,0.05431275105361707,1.0179829439700936,0.049548507964299646,0.021892578698047217,0.001088888109150815,0.9580376401770527,0.0033224669256314656,2.3521158427657904,0.24921447374894412,1.914599741757187,0.24129854721725333,0.04133746174588888,0.004869917589905392,0.8340342944608944,0.036077959627120126
Local Model,209,"(1547, 11)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2605186391000014,0.02898103752742543,0.9315415103189193,0.0248923040325744,0.020060198238993653,0.0005476659361443602,0.9630468635486639,0.0017351898783703843,1.690662428511632,0.14587098769512408,1.2550751000460483,0.09348960825682245,0.027281388312736448,0.002240529325248644,0.932921455240818,0.01082867314083704
Local Model,209,"(1547, 11)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.694062442061747,0.348054766604035,1.3253789666769722,0.3169809943444412,0.027985988243295307,0.00625283824876995,0.9289970828253787,0.03471176856314556,2.8720468989109547,2.0140322487530615,2.158544614571075,1.2229758281111265,0.04670540376881533,0.024033262139962267,0.7170840098784121,0.5382589546737003
Local Model,209,"(1547, 11)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3532102354360311,0.5816676136027713,1.1086066062633804,0.49306202132209614,0.02371183288135776,0.009665871248171542,0.9446745352578659,0.05351921385312302,2.184337966561472,0.8019298336068623,1.7577399498306212,0.7078404475935255,0.03713354459151325,0.014794013460059,0.2132071784842865,0.7918732068674348
Local Model,209,"(1547, 11)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4184455899285044,0.03778424005609443,1.0749392726518208,0.02237535711064115,0.023109352183112275,0.0005075477419932132,0.9555232297657711,0.002363200871036555,2.25357508003145,0.26299143646734296,1.821127309013262,0.16037222911174298,0.03946984123861754,0.0035580318026331966,0.8424394623099826,0.035270402712647544
Local Model,209,"(1547, 11)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2999548319852392,0.03223813804792735,0.9710514664657893,0.03188969946708918,0.020960786241216937,0.0007228062386566226,0.9607626656448475,0.002295819676428417,1.8167393928637914,0.28529298902494404,1.3531988878113261,0.16542668418121992,0.02966176980800106,0.004359131831384983,0.9201426647851793,0.026616492564954807
Local Model,209,"(1547, 11)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7666222295218548,0.36199203152468656,1.4052596405302091,0.34141453245678227,0.029635612486443575,0.00674220454598856,0.9223743716020354,0.038364864832233066,2.743545920038756,0.8426645120375746,2.23474316836225,0.6635961553468447,0.049266596025671246,0.015124240776147234,0.793834884661248,0.1282235801028185
