Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1547, 15)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.422004100854443,0.12800388708487523,1.114369910133352,0.10191552628196658,0.024553474394900462,0.002210642309046596,0.9512020935928498,0.007621188107752041,2.925043097472215,0.483160559000956,2.1225547396752145,0.31880540357345466,0.046852348464388315,0.0075206904715857245,0.7429842008149635,0.13597834477264983
Local Model,209,"(1547, 15)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.163991281627496,0.045887621884777754,0.9104152207617426,0.03827430977926483,0.019695344172088684,0.0007498011563560717,0.9699558164824243,0.0023980301368766084,1.4373130580574456,0.09424237929327434,1.1447287824076995,0.07352868624054616,0.02501957377660126,0.0016621091151228947,0.9398207130721823,0.007811126321768213
Local Model,209,"(1547, 15)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1424318519963987,0.03847319412571748,0.8930708013034785,0.028571269804303953,0.01927100324475783,0.0006214900552338546,0.9696303002495648,0.0020297049311286874,1.2334627381995273,0.0673059378185758,0.9575682911686856,0.05560039207973093,0.02069156962014328,0.0012902234881050124,0.9642702351622741,0.004575359708205303
Local Model,209,"(1547, 15)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2213585716330713,0.09156297756183392,0.9616012342514673,0.08117708342523873,0.02042449274396848,0.001606009787656864,0.9649984678994762,0.007214723780922798,1.8004242958415821,0.6430921339713814,1.3706376592534686,0.3899344809342653,0.03020343982221912,0.008584070663444932,0.912921448407761,0.06083055719002267
Local Model,209,"(1547, 15)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.442375328379134,0.2276566963963328,1.1980209258411305,0.21768423366640433,0.025744123584188244,0.0044843095994760605,0.9480458003793754,0.017529481252679033,4.486862393781978,1.0870414357975589,3.624026330219617,0.8986939795193946,0.07804154976890042,0.018069118972466748,0.2437100351483298,0.43890425946492834
Local Model,209,"(1547, 15)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0229383936493934,0.06133169907000906,0.8073945621013768,0.05344270459801744,0.01756310152479068,0.0013905684655245972,0.9767672901325867,0.002825731324390014,1.8579333492975412,0.24839101030688635,1.5184512299489743,0.2104606285067688,0.03330246123144851,0.004454739498909375,0.8957666319864811,0.02742084107020977
Local Model,209,"(1547, 15)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.062248266365116,0.09851582521447667,0.8404990872097059,0.08306107258718799,0.018138241633604238,0.0016517801786611825,0.9735192878389155,0.0052258797779599015,1.4039266988226584,0.15031816713833168,1.0715289852780001,0.08223115329711302,0.023362745278566546,0.0017221489425944692,0.9536806057079588,0.00900956800052087
Local Model,209,"(1547, 15)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1996018201381369,0.3155217854357882,0.9665639328647114,0.2877694329230948,0.020548774273404426,0.00569401927185353,0.9634294065995107,0.025845947949843403,3.446496633394557,2.448016372925745,2.7189864852671173,1.9079239244996895,0.0602722385697598,0.040649260482011076,0.596157138018512,0.5480500195058106
Local Model,209,"(1547, 15)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3769686332414788,0.20820076630628725,1.1134813544689082,0.17115482807182275,0.02441577134602411,0.003521679862973329,0.9520858976136137,0.015015136755603946,4.380618647916196,2.7852981829103167,3.521703291880836,1.9495857647973536,0.07497434773498345,0.039192235816593854,-2.2294915781909617,3.890772576671556
Local Model,209,"(1547, 15)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0290313178619919,0.07204042259267635,0.8092524533279754,0.0557827634798576,0.01746969746080659,0.00100035727108279,0.9764939128897314,0.0033339516466399845,1.9167015980271085,0.15090305118841166,1.5536714176116966,0.14953648563810443,0.0339688943078157,0.00303316370617189,0.8868586365740357,0.017224876257521955
Local Model,209,"(1547, 15)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1174419458129512,0.18138500898966925,0.9010939177454573,0.16528077689486417,0.019488058060330313,0.0035413736672496544,0.9703141496052972,0.009409479702162995,1.415411442489841,0.13728930519020371,1.1237398371585028,0.11220696101314334,0.024454771445521283,0.002079159272472174,0.9519466494853133,0.010907817737801124
Local Model,209,"(1547, 15)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1260222572314358,0.13140309799476038,0.8887962271156091,0.11619130484089028,0.018979811419700877,0.0023909941771836215,0.9699886372750328,0.007562097418838152,2.4623765613729756,1.4030037754363165,1.982045485743705,1.1394993746109583,0.04388761061003829,0.02494317513362226,0.8117579004201663,0.22550937079391403
