Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1547, 11)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.241586624922737,0.23860846370507896,2.4753698826222292,0.16715165070885657,0.054277972794901645,0.00452724221816429,0.7453178938225591,0.04606857919327561,6.3668782732853115,1.4273693950182809,4.715144425669027,1.0859302454259578,0.10351395727873668,0.024092408519063222,-0.16392634975346973,0.5510589354256885
Local Model,209,"(1547, 11)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.270206274195589,0.011866894699795823,1.0005048225010162,0.011083521580447018,0.021665183472724295,0.00041643701944415193,0.9642749430192635,0.0006689197320781566,1.6972324522197735,0.12630628858492837,1.370205836142263,0.11336004054572257,0.029408350275145902,0.0023794064925174775,0.9159839246890747,0.012212881538822223
Local Model,209,"(1547, 11)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3450034118122427,0.016759839703824348,1.0557440252768715,0.014186915711148008,0.022624815649252037,0.00032363853790226934,0.9579344294787726,0.0013926820240916318,1.4320508217593826,0.06930380436783834,1.1073857368405255,0.04164636245444205,0.02373862228177485,0.0008378554214745413,0.9518875889378737,0.00546279319916702
Local Model,209,"(1547, 11)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.699969697546517,0.5185044516027583,1.3297139927045718,0.3903842975100318,0.028453694248711678,0.00824479860373848,0.9245325018252899,0.05581436626531446,2.728514950531849,2.1832620974219847,1.9992545175119438,1.381686600845457,0.04429489918923916,0.03047082881705794,0.7264405227128254,0.4151486383313727
Local Model,209,"(1547, 11)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5767999042712109,0.3417935777197644,1.269119830846439,0.3067807041850654,0.027883978210844877,0.007004464575101306,0.937386069735357,0.027369714669360203,9.537192438995481,4.683711956106623,7.30987865339337,3.138828745527477,0.15939689143121324,0.06909097164802155,-1.9680125180200685,2.0530893015587974
Local Model,209,"(1547, 11)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.322972896128274,0.011385317072700353,1.046078661448453,0.0047915805401496986,0.0222188769675524,7.229602528623784e-05,0.9612763239627388,0.0006684713922742828,1.567228685552612,0.022370414194791924,1.2645880085148202,0.03617464161204539,0.02756353973526707,0.0009869791688592623,0.9271204152509483,0.0020711101647748814
Local Model,209,"(1547, 11)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2983471889485019,0.16576589414876425,1.037948916961595,0.14671304592447204,0.022265909820874074,0.003073319082871992,0.9601838279855015,0.010845109488623491,1.443137167054971,0.13414497528449193,1.1359401748899773,0.11192483798683255,0.024491278907381252,0.002253564810812897,0.9508975471228837,0.010337813683725456
Local Model,209,"(1547, 11)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.477328862947038,0.23364016933462853,1.1909569238818647,0.20061907775215865,0.0251983878389386,0.003767543124223441,0.9473897578081197,0.018933813445170766,3.721454357062768,3.145044177769882,2.9140633963740523,2.372061293577136,0.06417395033847154,0.05021763064582107,0.47397007010824577,0.8539654368203902
Local Model,209,"(1547, 11)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8143918318817096,0.30709853823343713,1.4946392209713273,0.2864314739460691,0.03194680556475009,0.005685983535936903,0.9153802518124432,0.03235408252049076,7.231650917333358,4.581657709580442,5.917532496372591,3.9181385633779295,0.12240766151113683,0.07723205119038698,-8.772408066310431,13.511689423557751
Local Model,209,"(1547, 11)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2561096687725302,0.08033599059364474,0.9926903651964017,0.0690582007893038,0.021606240182937986,0.0017298866432599897,0.9650032467222563,0.004495406556849058,2.2459286269636016,0.4171148728069495,1.911855563906285,0.4150091866315241,0.04140776237528342,0.008832286700618378,0.8402842284982155,0.053603765048311415
Local Model,209,"(1547, 11)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4925952693662512,0.28161515161049966,1.2162008759684635,0.24891040682882826,0.026171086040967184,0.005062219366481807,0.9465268417998889,0.019476922749817348,1.7276871485309626,0.1734347018613635,1.374506675515499,0.14485659168882384,0.029543069603727365,0.002652507450142012,0.9284726119698986,0.01611518256125483
Local Model,209,"(1547, 11)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4217523952089193,0.2681130965202063,1.124711685209546,0.21288018035576034,0.023815311122572506,0.004109272019445088,0.9503143177787583,0.022267804651617814,5.307815852088976,7.823891441361818,3.699401578381011,4.4420962408431794,0.07894751293581011,0.08898485507647871,-0.9864453370455127,5.712215743920368
