Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1547, 13)",,Chemical + Properties CS Less,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5883718268414042,0.17168824625994206,1.2818810750984468,0.15319680500587451,0.029453068126990768,0.002371841299059118,0.9382383976399815,0.015161326729280595,2.456058909755817,0.6355459817074557,1.6926312797300256,0.3347657948418551,0.03972658544408871,0.00744112788063491,0.8120190694397171,0.10127743226892354
Local Model,209,"(1547, 13)",,Chemical + Properties CS Less,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.8971974801595868,0.0,1.51147215402984,0.0,0.0341607938078737,0.0,0.9203085742657986,0.0,2.1617222392910334,0.0,1.5425935240714757,0.0,0.03643933994066795,0.0,0.8644557963462658,0.0
Local Model,209,"(1547, 13)",,Chemical + Properties CS Less,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9307959547525755,0.02363826955936569,1.5100689588870257,0.015591429508735979,0.034216368873396776,0.00035755961744072726,0.9133298242372785,0.002251425218653838,2.045804082355,0.12605105404535966,1.577602428570219,0.06744687185044693,0.03579800269434237,0.0017419580493584477,0.9018757170729526,0.012097913386889772
Local Model,209,"(1547, 13)",,Chemical + Properties CS Less,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.89530754965255,0.04218508278029532,1.5486430130920616,0.02532153951700301,0.03434683459662009,0.000757060597097831,0.9169230463415884,0.0018675018682011843,2.313340428953439,0.21985249219779904,1.9068235202893202,0.28075826207723353,0.044929979626654216,0.007926141550805597,0.8685814342120383,0.018087722446958897
