Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3166047870175217,1.8270377291748863,0.037001248715499084,0.7546580657522786,2.439706617756236,1.895230865478515,0.03860437679632688,0.7462270540687395
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.217692326096672,1.7589763871690682,0.03611805727784895,0.7818923587410294,2.3945415727025625,1.8642689205952832,0.03785865311875937,0.7234197125916899
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.536639370387801,1.9901480183313465,0.040023594727884124,0.7104655410670038,2.601807176044866,2.0194312038800586,0.040651930480456545,0.6929433875872144
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.292124492835235,1.8064447294097972,0.03662110743800192,0.7606556383985664,2.2650082953574975,1.810906373586088,0.03681746065850844,0.778574547943313
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.218049208596049,1.7388656464758936,0.035384857507807815,0.78007816983432,2.261201678868102,1.7949913530160264,0.03637198081752038,0.7618020349811252
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.276554485830989,1.7788338307513316,0.03613932940061465,0.7660246617924459,2.5951941451488456,2.09704468478464,0.0430117837660731,0.6984295201670121
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3444594246011246,1.857419784962392,0.038461655002745496,0.7516653912313744,2.4904251143231586,1.9747437155009921,0.04045829681626299,0.7236179770437449
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.294677552892418,1.8154801822280568,0.037416962304730954,0.7654592346908303,2.3415134043930115,1.8448867065227594,0.0382374045924292,0.7407434140884922
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4818812065002485,1.9514916646372102,0.03924870404919403,0.7176896550144917,2.6483969393846913,2.096779304150714,0.042231838474355736,0.7040074787052738
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3584117116662893,1.8750123212513008,0.03809901553016839,0.7518842775433501,2.1859208667886247,1.6818883605350714,0.03409186708595671,0.7755245876570968
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.292231051061271,1.8027038908952124,0.03657387922977936,0.7706271085753644,2.413889684219034,1.8996249057278773,0.03818523960642339,0.6950011085239657
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2068035268318775,1.731758411745083,0.03512890513105444,0.7800895270536787,2.650965991341309,2.0545890707053887,0.04138670783683005,0.686186737350665
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.315491974943703,1.8372772589116377,0.03733364690712153,0.7505678039687953,2.2991824430803987,1.7933725167583945,0.03744771214011459,0.7878005190601246
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.463618387190285,1.9406014649901542,0.03901793575953077,0.7296014433200024,2.5482992592664666,2.008179885662155,0.04052928593706111,0.6935250680967524
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2840572222279096,1.8105108489864032,0.03675633680100508,0.7624766712807299,2.334600541883361,1.8673087871627303,0.038043825199727786,0.7639674831797816
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.706734975495806,4.0656766202934564,0.08435661136198029,-0.9520697644262828,8.370959599205703,6.669022782122508,0.13430645946917685,-5.296007782491396
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.735712726915815,3.7012782243277536,0.07235593738465797,-0.516311010172847,7.05554731068702,5.808515667524497,0.12206657410545828,-2.2712821742465
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.890639678091774,5.159560549407581,0.10318355396814718,-1.8957252021189914,7.781954171959288,6.141433209278544,0.12382973538427834,-1.8633358519400844
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.99993109780431,5.152379654057293,0.1076012218843813,-1.3649554566825302,5.5929551818172625,4.4469230089031315,0.09358773967738461,-0.5780979542235551
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.358111086265601,3.443702089934924,0.07269697851008167,0.4379840154183602,6.709586744004878,5.0407717595334915,0.12121554752776771,-0.24607661001830805
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.533688819991048,3.8672895281146693,0.0801430322735344,-0.8354788878829582,8.99314505963175,6.796192694492032,0.1378609429210782,-6.266712225079367
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.436401174946035,3.391645366621217,0.06656358542094774,-0.3306971054449168,6.6583196353159355,5.4122416636982935,0.11375096561121932,-1.913304435232773
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.762629612340715,4.4219469790636765,0.08905394063223827,-1.0252548361894767,7.441062132296956,5.794572723888959,0.1172578381461766,-1.6179709012548429
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.178539184557491,4.6842924616643495,0.09579722035601336,-0.8424980872623018,5.154291083615321,4.331002907674824,0.08872932646218956,-0.34026032307904797
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.107015576281362,4.073499353495872,0.084602326340988,0.22823258068457786,6.099295796607609,4.599859394010952,0.10905984789170753,-0.029704454710442585
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.047378859423856,4.1575295191088175,0.0860021400856293,-1.1920693074392035,8.70725468373491,6.815452950899721,0.13697630142165898,-5.8120410996178515
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.695756010958227,3.654595266634995,0.07132746591413745,-0.49083175637493626,6.282910620492553,5.084204251648955,0.10682501240645274,-1.5940500641718072
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.529867359482547,4.33468027391869,0.08736775590510006,-0.8649521501519788,6.769454318909312,5.263643108430452,0.10684676095147475,-1.1667174307049892
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.999715422106426,7.4128606250177285,0.14941519332639677,-3.8262600227509296,8.69633460870967,6.952393853859826,0.14231802628537044,-2.815256684410277
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.41319337619487,4.24963688672331,0.08900432108191511,0.1329200195479714,6.608142160484274,5.178689744042572,0.12191249220632215,-0.20868172228904625
Local Model,209,AE209/aa,Chemical + Mineralogical + CS3,"(1511, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.3406460722241045,3.842957037687304,0.07958784105255368,-0.7574815801140709,12.226638768122253,10.396289950063029,0.19687344472145835,-9.502742517469422
