Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.469687842368221,1.9365223282230042,0.03968930448913076,0.7211619649312286,2.620656952572056,2.0155518988839822,0.0415751576352303,0.7071869268354052
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.422646129709401,1.8937254254147287,0.03876132940478007,0.7397155288152844,2.7252427977335296,2.136595950776694,0.043847547257816075,0.6417494532567813
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.488114003676425,1.9585461894428973,0.03999701871196068,0.7214370504235814,2.369944134759171,1.8666698474878776,0.03868871820149114,0.7452322465585923
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3749996135020606,1.8804367469028318,0.0385001880599577,0.7430350534904676,2.6454787963364583,2.0876201801662475,0.04253099931294106,0.6979377061074001
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.437805649507943,1.901366817753404,0.038828241947637405,0.7343412374231499,2.611382431072308,2.0406644034905095,0.04170305549584746,0.6823122972139923
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.428606944401517,1.9073486631839665,0.039029753557621436,0.7337261909829262,2.654708585393763,2.0580999384459844,0.04257246463969905,0.6844393585459143
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4214207425439107,1.8817061380679163,0.03854772508730178,0.7350936775386752,2.6649893854651117,2.1165407869999826,0.04298699107923842,0.6835145243320504
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.479331791972244,1.9411884992299848,0.03972014146466916,0.7261931544018606,2.435092150954456,1.912010495517564,0.039399068267176214,0.7196069126203939
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.404302090674678,1.895965721150744,0.038768416352147075,0.7350628379306812,2.663395139040983,2.0779190711432163,0.04271758080134012,0.7006455013723776
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8602613165704196,2.1372382898387383,0.04373330025144497,0.6350558010011319,2.7291373896079123,2.0462678519093025,0.0416248961504837,0.6500945515622908
