Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6192995806095083,2.0555192120027868,0.04179068597994831,0.6863550980479229,2.736276550298599,2.1125638401547677,0.043092464634752276,0.6807800024320296
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.669430803748572,2.068332091553139,0.04229193684375096,0.6839865050124696,2.7181211631977678,2.1431294220172816,0.04367986852274539,0.643619375369491
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.740084904602797,2.1242088999405113,0.04327944730893666,0.6621601765156286,2.7466904585269973,2.1722097384219143,0.0441806818243146,0.657793954502828
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7513101702372134,2.146775908111245,0.04356483765183101,0.6551534350893129,3.156029472990942,2.427384673364906,0.049407841852959856,0.5700974247154053
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6617873736859554,2.084558339588302,0.042422976623328945,0.6832820276834588,2.7473982763466847,2.1669126902195015,0.04419819584312146,0.6483564212598554
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.651924367091489,2.0787990020600384,0.042008744157734236,0.6825054655396015,2.945595531111517,2.308674649279504,0.047152775255328815,0.611496132891739
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6354305225842682,2.0542504284577103,0.04186872396983963,0.6861985472584371,2.7362094790859466,2.135047233025762,0.04277011979128922,0.6663727598181457
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.577084962195803,2.0134984176547404,0.041140215816568904,0.7041766322845286,2.5570361306957112,2.028293091729779,0.041278647081506054,0.6908208277007888
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5455664275764134,1.992308036229945,0.0406183320597055,0.7030155700875333,2.9317814212099362,2.2979745170138526,0.047064335156663605,0.6372747738080538
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.634139752402975,2.081439439317627,0.042540180565506604,0.6904771864813184,2.8863298151557624,2.1971024367982985,0.045259922004647325,0.6086261384034197
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.842150194231743,2.198677746981186,0.044726575188240456,0.6473699198100211,3.0289649334664905,2.3771128890538002,0.04775223946634497,0.5197670947020339
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5465370786530466,1.9944674388547892,0.04062716653928981,0.7071679674305662,2.7189602758693874,2.074988864115534,0.04238755293663109,0.6698823789865528
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.667794486103204,2.094224654356245,0.04251922945790851,0.668891224468164,2.7044434794676646,2.089155098618262,0.0430080653818263,0.7064018820456112
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.615664078060979,2.0541117438607426,0.04190164970820154,0.6951954597968655,2.610562084416885,2.035500899055936,0.04159051609171201,0.67836585076413
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.649066903681614,2.064837556244226,0.04183436464202094,0.680494628080576,3.0619736127472503,2.357617334024795,0.04803486797412576,0.5939780049761725
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.271912070604304,1.8191291628657162,0.03679632203898049,0.7635528446758345,3.059268865509657,2.4284692689082097,0.0489574331587345,0.601953870999399
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8176018361388846,1.4238407215488615,0.02963304872494711,0.8526769043489403,2.4445004364494816,1.9974585416505657,0.04098238216624654,0.719814951888063
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.681224331169442,1.3290628470247805,0.027293713052948063,0.8723057447328324,2.347281350477696,1.8494550279576134,0.03811015178528987,0.7530987015518595
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9857745539764438,1.5907380154766613,0.03193896216620607,0.8198951581780309,2.845029213025659,2.2654616897912345,0.045756952482662386,0.6340099976209832
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9530568721793204,1.5700566770658215,0.03217300231762511,0.8292509578534808,2.8801222074417865,2.3797851836938673,0.04889986776435461,0.6151547832321418
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6721200006686783,1.31439302418683,0.026780743898920552,0.8735812835326908,2.658870943310016,2.0829464191176985,0.04297934642100464,0.6836041236625321
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8467001777728655,1.4499380647683446,0.0294072070034133,0.8454231004341821,2.723519987372534,2.1886573160295013,0.04372377338704621,0.6780262342329502
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9204935314047866,1.5001796976725257,0.030218200187347877,0.8357611157225511,2.5427352371968794,2.026984221643682,0.04102685791826833,0.6939638852120527
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0289286817683974,1.6198674719444304,0.03259844073236939,0.8102617089614061,2.633044186142617,2.1029197830090416,0.04243056994179086,0.7097534661947787
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1467098505856668,1.699718050413495,0.03408596454149794,0.7939041587513143,2.7181202024934095,2.1321006857233917,0.04266278942259624,0.6534589208439634
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.10968629851847,1.6533055704993171,0.03357808702844092,0.805245247235218,2.7911261677283603,2.1661679640465743,0.04283753000243916,0.5822616288276143
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9583882060997069,1.5508351360594683,0.031484036024299215,0.8267027735029748,2.7010888264868997,2.1682444538143897,0.044335274691260224,0.6829066735375986
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.934605363050784,1.5247504370323213,0.030849204544270276,0.8258236697440423,2.513456730337583,1.983760271140999,0.04024529667283607,0.7483674923536303
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7759163427120783,1.4089263606976852,0.028556098122635785,0.8575038430531032,2.5864815991500367,2.0883719025755947,0.04286115085326068,0.6931655835709811
