Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.907947885173434,1.5097673921395622,0.030613076563856884,0.8335817687305911,1.9132980400224142,1.4917063848413634,0.030479992250948523,0.8439242731950698
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9344646095660678,1.5202060639513149,0.030925752176433997,0.8340451796972238,2.0375913902612233,1.6066080434432883,0.03281379972942418,0.7997324178927627
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.092492303619134,1.6604459776771872,0.03362818530483765,0.802979897883794,2.06804295317202,1.639040384861019,0.03322209834185242,0.806006423651848
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9251213648583823,1.5190992710312305,0.03087604529013097,0.8311647890556071,2.2577896094353322,1.778349945876774,0.03619931122143143,0.7799836851268811
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.008652681582176,1.582151254254792,0.032008152552293834,0.8196418861750545,2.1348890404711653,1.6890910647562807,0.034036494498672624,0.7876706335357644
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.982641893291258,1.5599335342053546,0.03153512373419815,0.8225391558586506,2.2038325357368898,1.7657282007802837,0.03615964372900239,0.7825265209131834
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.968102197644247,1.5543741205687167,0.031445084504275134,0.8249963529300569,2.2032539720569857,1.7410890642380887,0.03517823489865224,0.7836823579836301
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9708271533483717,1.5462584389054745,0.03129370815143399,0.826989652772783,1.9931698696170734,1.616438141879657,0.032677501351027954,0.8121439753162915
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.967044157903,1.5575302982251444,0.031581315844492606,0.8226655833240059,2.0531012069391186,1.5646773609894014,0.03158937395947311,0.8221166498724588
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.97972506171394,1.5764087251043215,0.0319501127956515,0.8251664397704562,1.9444153727947782,1.5313908179074711,0.030816821934622148,0.822385671493135
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0730580163519705,1.6318370269623823,0.03313074096274409,0.8123933539337714,2.055407761148192,1.634315641799776,0.032910613355192936,0.7788640214491684
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.863416387078341,1.4611486310304151,0.029712535858186576,0.8432027669227014,2.088291331888012,1.6516065130170623,0.033575772245280924,0.8052644896009349
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9393582443791184,1.5268998441861819,0.030876919981508124,0.8250225708080339,1.9517665479975117,1.570434966939966,0.03205996963464505,0.8470839086031208
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9926860676495257,1.5754748941552459,0.03187876643116029,0.8230969729949453,2.1115394839150947,1.6673595756884434,0.03366702834461097,0.7895773359067855
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0417545916658346,1.631967176969038,0.0332465285453498,0.8101986082002155,2.1900872406326077,1.7362822955807307,0.03531560971588852,0.7922842139971766
