Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2138801764026677,1.7251439656642902,0.03492720714454909,0.7759339237513282,2.1563093391755626,1.69173864987817,0.03464141543712198,0.8017595656809637
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.963184162904219,1.536298351429829,0.031487953209156094,0.8290809864890593,2.133526602344247,1.6276516794368914,0.03311851060933503,0.7804302105679258
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.273930860580728,1.7603628885854472,0.035593270834607345,0.76733164855484,2.4547734105148655,1.878279922182197,0.03777536955979452,0.7266676338933228
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9946134887992013,1.5558743113225115,0.03170032994555241,0.8187557236586355,2.016570948033171,1.60650040582316,0.032690333543430705,0.8244847089635564
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1204520088464274,1.6569243274117629,0.03375855451513231,0.7990060975094415,2.2253466549732135,1.7489635139111654,0.035656415571539694,0.7692961752134095
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0570465155982687,1.5773978296494646,0.031927702396612176,0.8089697206873687,2.1614243447167265,1.747743436605623,0.036106604433706405,0.7908156456389323
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.168410133908679,1.6965853082926632,0.035108862741449365,0.7875607970139606,2.405481614800646,1.8397895484570654,0.037736573455964775,0.7421501396213668
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.088717820303748,1.6338517333378575,0.03351812174570094,0.805672372993953,2.0721490085147076,1.6507340134374362,0.03388166270342135,0.7969614675458249
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2539093200938254,1.769904899754931,0.03569496646595734,0.7671706688144286,2.4170220126824775,1.8361961137380047,0.03691484302478732,0.7534665831752712
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.19274663235708,1.7216462090352633,0.03535294581832245,0.7855174595944614,2.146626903895124,1.6548960401522397,0.03353367337014187,0.7835223610892563
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2230980462136727,1.7384776513308096,0.03526587061423877,0.7842541052387494,2.343957387977514,1.8419588976567338,0.03705393217037517,0.7124172398449765
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.011917805714933,1.5673751780570695,0.03185425423389911,0.8172156358713095,2.368716274686186,1.798882217912485,0.03638329447932847,0.7494530793073475
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.167309476845191,1.6883020052345847,0.034576702534607706,0.7814716382215028,2.0740579496433518,1.6164039030769821,0.03397082292121417,0.8273211207214782
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.272763857037074,1.779149991801399,0.035890613137192426,0.769873769229268,2.3181331208569835,1.8093893164830492,0.03654568568770677,0.7463873888870947
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0744768642021487,1.622351012375851,0.03314721545026269,0.8040661364606946,2.128675340049001,1.6633448468138827,0.03405946420192081,0.803769942368824
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.0213724901884715,4.201029449083006,0.08674036783142024,-1.1732561369781216,7.1533260520588735,5.69736318119237,0.11432251721679224,-3.5975959979250636
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.099029104308354,3.3792933990351885,0.06576615129412672,-0.13600329957786306,6.111483800324677,4.551284114650043,0.09379830239643228,-1.4544258723982564
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.366724386144919,4.784328210601174,0.096109867811748,-1.472124645429397,7.887919888575116,6.210746371159784,0.12653653076719687,-1.9418460076723014
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.094499776350617,4.53128661317944,0.0948178245051007,-0.7927162944007011,4.624949551977325,3.530979031422103,0.0738052587396729,-0.07910890950763938
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.490711112935423,3.5378853350754116,0.07478774225662527,0.40326390034023374,6.489173135212659,4.950902807517126,0.11767802790376018,-0.16555272255272557
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6691279871055995,3.5481472601039794,0.0732789142222654,-0.3067469163176064,7.265138743441836,5.501519125016012,0.11070194046670487,-3.7424481283611355
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9469753161748184,3.276981119496198,0.0639355365013297,-0.05328623766653706,5.9003897603808095,4.471248414086519,0.0926509705301941,-1.2877996632149462
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.054373390416262,4.536768955214886,0.09097234088610996,-1.2355102626861152,7.477967999724573,5.5697644968501825,0.11130558097626644,-1.6440043054774867
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.618222916371537,5.0385674472666375,0.10414177118444144,-1.11406442051296,5.239694436038166,4.093282743360178,0.0845813375672888,-0.3850428199990674
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.036923133021401,3.8798184200935855,0.08096681991880454,0.2492718130874848,5.522372296144695,4.390435403292295,0.10140629052521113,0.15587927478131358
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.719803842950865,4.043460003864718,0.08353674434990842,-0.9610207854926822,7.896620320612825,6.1984707816702445,0.12433418924243578,-4.602698839562061
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.436138611417005,3.6319941033960874,0.07070866682431984,-0.33053959841383884,5.956976133306358,4.579591857409873,0.09457421501137249,-1.3318913454997623
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.479401931000238,4.232218141674502,0.08547974135744599,-0.8310684582147765,7.060107117444757,5.624588375404227,0.1141670085633765,-1.3567718051641329
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.427350896613387,5.620711879809368,0.1151024911831253,-1.6625840084487038,5.8459224123960425,4.6227849741451115,0.09571668517659826,-0.7240798359156613
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.801885521845901,3.7422182091044207,0.07881293779115402,0.31769951497592286,5.854787336450332,4.614090991411051,0.10792308226654422,0.05119830986243756
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.119709699523228,3.682178720831874,0.07607941084099587,-0.6150793268437171,10.666593253835327,9.354267001816952,0.17851313151635728,-6.9935560602719695
