Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6668188408003128,1.2946777545853168,0.026731714597288958,0.8729880196017806,2.059893535785202,1.6369467782502114,0.034181459055648775,0.8190912127688791
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6274918314069378,1.273185553917518,0.0261107773772571,0.8825356908931269,2.0758033752784004,1.5928183473498612,0.032478311592914734,0.7921505458514176
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6373647884346632,1.2941317839894637,0.02662186105327595,0.8793648983405696,2.058876024425817,1.6200852450945529,0.03346171950259629,0.8077224266335825
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.636986319533554,1.2656821964790839,0.026206485897918904,0.877922142938275,2.0670899566902694,1.6260514871963616,0.03383089363654804,0.8155805595636852
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6312082283932086,1.2747831352492613,0.026358875969638148,0.8810553824943668,2.093104006040582,1.6500544592244741,0.03412852036280981,0.7959009110091653
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6864556988877408,1.3197290793159944,0.02748923734168085,0.8716003439338248,2.214598514638535,1.7543115420703441,0.03697212072494074,0.7803965644418388
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6565443333616843,1.2766244571203034,0.026177392177512887,0.8760182011339173,1.996148455959267,1.6021961616364555,0.032416828415097534,0.8224386284371008
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6064869520690757,1.2516291691706722,0.025653945217358944,0.8850445916621503,2.042535638644688,1.6166840509073628,0.032978824584648424,0.8027233034843185
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.624905590018024,1.2639601228649306,0.026180534330383493,0.8789900511672455,2.2160609769149993,1.7055335897483561,0.03547443352594787,0.7927578945034656
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6983761949781513,1.341739992783818,0.027707857345521725,0.8713283626132562,1.9555986982580835,1.5264330428167658,0.03154981153257987,0.820336694677414
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.740482455078404,1.3648350046170472,0.02841213069273053,0.867759462386662,2.0525449744194333,1.6292761824705415,0.03343494056303759,0.7794795920310827
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5928407918770155,1.232809889977189,0.025374165476457825,0.8854320051261708,2.099057103259546,1.6393207272156978,0.03385131396525242,0.8032514735635723
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6933443667501598,1.3256233701240532,0.027445234935872552,0.8665997864916419,2.110227789091658,1.6119937340944817,0.0340294919045305,0.8212458538030534
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6584922869750551,1.293079243700203,0.02689418168619867,0.8774581569819481,2.068804540013774,1.670088996634577,0.03432814219176139,0.7980085334161227
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7066161181858237,1.3136583137354443,0.027148491713536702,0.8673937490244495,1.9210991922063985,1.497172867225495,0.030996896069223553,0.8401744336334812
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.550575091367515,1.1822616950885672,0.02428940024765026,0.8898621329018936,2.803840246037228,2.2046396289675023,0.04657034153001655,0.6656474486202022
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.017971575478177,1.6244405760946161,0.03409340359881235,0.8184051952309909,2.9019722793893283,2.333170074353115,0.04838070520284797,0.6051326395499329
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.03471501753513,1.640856370241834,0.034363427946645236,0.8129631380972139,2.853367060784628,2.2619022588935707,0.047582525385823554,0.635155029040757
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.017990348078978,1.6018202286732344,0.033700492680530686,0.81400396973596,3.2114950568192384,2.5765694899524743,0.05408981702164603,0.5336518292512833
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7380603660129903,1.33540774832295,0.0278761445804726,0.8647746205903246,3.053677219819967,2.3989481205562884,0.049591399161933135,0.5673760881108001
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.854553823533222,1.4950254768938633,0.0310180182255378,0.8444910540971196,2.8351484742750825,2.2743751389151403,0.04823583122135569,0.6402606765814212
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6616983659390132,1.2894246985841902,0.026751254678840385,0.8748426970722321,2.84467671349016,2.2680833583255473,0.046711848571126105,0.6487428374940682
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.553599562816504,1.1906152169915687,0.024643238814683853,0.8925197991439835,2.6516371027205476,2.04698657577844,0.0421735602283875,0.667188310985347
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5695820903887128,1.2190154514232263,0.025130084232636258,0.8864493850249828,2.401032516453487,1.8776554244885324,0.038930374188972286,0.7586502625254055
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.638817220698613,1.265705648172757,0.026236261889700824,0.87988878287687,2.9529160608601823,2.2633138094016965,0.04685630426403492,0.5910034821963968
Local Model,209,AA,Chemical + Mineralogical + CS3,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8138598270794244,1.4483708194784213,0.030100553264548628,0.856034064128192,2.755937882174826,2.2294300038327455,0.04584023176218271,0.5927282551745063
