Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9567473973798966,2.2208349386848556,0.04606633860613152,0.6003348020355774,3.1132073322383724,2.3320370762859075,0.048512904768998256,0.5867753675648844
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.956185759895571,2.214369491733523,0.045973748651912914,0.612446436083678,3.180262537069965,2.4177177180054663,0.05053144948436159,0.5121319164009352
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0313348851306436,2.28678539409298,0.04736945207420454,0.5865236858488101,2.836515602040079,2.095649365420355,0.04425288193474244,0.6350456089637646
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.905246540014115,2.1812281867422953,0.04517772692626054,0.6154854461703048,3.31887362981241,2.477145506796354,0.051467982640231634,0.5245888326555852
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.999561320879129,2.243651538094828,0.04669601675947504,0.5978005460898332,2.9374977584226163,2.225091367142086,0.04550886400906188,0.5980106603798252
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9498631887754425,2.203513565403155,0.04566906007674696,0.607158161765451,3.108773604591458,2.356032195568021,0.04903451373197046,0.5672597285189189
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6789816970459372,2.041816149883563,0.04230494979869703,0.6757415518771381,2.834216869643435,2.2328598498611156,0.04546128989536319,0.6420445541041866
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.984867524169873,2.258633782333481,0.04686779430499283,0.6031511510292316,2.94505293772951,2.147355141468989,0.04457018310311403,0.5898688909944003
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.964894055735251,2.220937626913634,0.04613812858353178,0.5971130775729867,3.009702072125725,2.2850651288097934,0.04748790627591018,0.6177375860534071
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9808154853365036,2.244218084693581,0.04653963924687203,0.6036441915519442,3.009739122368361,2.249160056588035,0.04739145688307734,0.5744431227985304
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9961846085784583,2.2587513216956356,0.04691746180407101,0.6081115678173998,2.930030460207714,2.160988614693758,0.04465936500253623,0.5506262560331967
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9413375707387432,2.209278842427572,0.04578847011009404,0.6093315723631993,3.1479488543635843,2.358147305958538,0.04889417112351202,0.5574948629031546
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.967478746748765,2.2234660217340307,0.046024448208776235,0.5903233755924964,3.037718174761996,2.2953529430725106,0.048487880928283655,0.6295817228181086
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7117940371502547,2.0804230351624167,0.04311793559087073,0.6723796284980765,2.7092424311056984,2.0261638882565296,0.041534670753309244,0.6535904640735732
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9414961898515517,2.2047914243199833,0.0457794830796632,0.6060610788279477,3.1027081701752084,2.3836863615497728,0.04967160805147547,0.5831032285026836
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.93231325731015,2.2824315898626795,0.046974990611370844,0.4846044620958573,2.7623038458747486,1.8370270211181268,0.03563498285498372,0.31442075639609635
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.2131410165975494,1.8145824496355019,0.03539492850300022,0.6688416095031333,4.105247554625518,3.321168375977204,0.07171832956076364,-0.10747847127292398
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.995257979914104,1.575747038009364,0.03182956808463752,0.7572068791518306,2.4087248441808087,1.9630549221489753,0.04135788736900186,0.7256725052055587
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0146705540095597,1.5687655511356655,0.032492767127929624,0.8040959055949792,1.779726502748103,1.5682378815728177,0.03259832976821476,0.8402069766048927
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9308205576501758,1.3417950620239085,0.028783964642774194,0.8896846609800233,6.257897190467791,4.171872955607285,0.10216229824748276,-0.08395199225682926
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.8783957367440864,2.234208332070163,0.04603834399006716,0.4894900729470092,3.9623687193555557,3.0544467693497968,0.05790416557142459,-0.10305794965038384
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.670477028696318,2.0432288309073554,0.041361517484419935,0.5768698386701843,3.6720052489875665,2.9758951585962836,0.0627802994414654,0.0743715797956791
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.8135056471136397,2.1725241159179203,0.044125879610024926,0.5196231549872279,3.6346935045726396,2.8144724614632723,0.06002314343588477,0.38780481469512695
