Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6968002416094676,2.120149683162867,0.043119222056436146,0.667520063555467,2.787474341859427,2.158588923086034,0.04427695128441232,0.6687225536612161
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6705921958010697,2.082398819588156,0.04291059861374822,0.6837114685515377,2.5892528671975863,2.019245789382631,0.04149283888896428,0.6766108890450524
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7319712676808887,2.1442322212768254,0.04369173941940642,0.664157962296099,2.5827115078300023,2.072225227103329,0.04255993728321916,0.6974340617467867
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5953970718526373,2.0556616632478906,0.04186299713851515,0.6931300109622137,3.2436582405485477,2.496392645425355,0.050858072835603625,0.5458930742854453
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.739958204981505,2.138425420945691,0.0436961535732281,0.664406250479229,2.861488184054149,2.2852268850566553,0.0465668872458599,0.6185449557622618
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7278592768854013,2.1332538636314955,0.04333342086321186,0.6640629449315527,2.9671332670761084,2.337706766663605,0.04805229226430427,0.6057940026922616
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7650211579283,2.1611398569111793,0.04423605117977563,0.6545790099455919,2.8252884302446484,2.2358663066333517,0.04489302799925375,0.6442962868465103
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7252458909056005,2.15239507392776,0.04383553226898541,0.6691840882190283,2.864671343718062,2.2663551330566425,0.04592937701313906,0.6119514112411213
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.630163064338206,2.0569233543326586,0.04216747838853031,0.6829482453211233,2.8965299549186017,2.2707456348747606,0.04678196032329023,0.6459450816099735
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6614527194412236,2.0960916290409424,0.0427636702169582,0.6840251253094842,2.858504802581677,2.173563102065332,0.04499078095896394,0.616135669262082
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.789158957815069,2.165869189887647,0.044001790915586654,0.6603967493321086,2.938312374504934,2.32843342645727,0.04684773798478491,0.5480822998123457
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7412551575209845,2.141124069049795,0.043658262340282555,0.6606737189015399,2.8382115526504395,2.251047235450999,0.04639664990864887,0.6402900024343681
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8011403052835053,2.206706176581119,0.044779646017823686,0.634964018227266,2.8013335442278438,2.175382290770678,0.044530496628042225,0.6849880045620518
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.789783835503817,2.1934061982791424,0.04462291937965634,0.6532642651484042,2.8196277024323115,2.23405322649621,0.04516753780821235,0.624787205729641
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7402040855382714,2.1679143149957283,0.043911995331224564,0.6581322529823783,3.025663395792223,2.3015000475952956,0.046822237826807965,0.6035504805261602
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.372912520037562,1.9051723190256067,0.0384526074440751,0.7420624852268501,2.9550773404847903,2.2694940163670476,0.04564250713572267,0.6286052036312835
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8782919425271987,1.4744735576130668,0.0306693490491636,0.842674354827455,2.5231263832222743,2.021548409770719,0.04182925787963912,0.7015011054368205
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8633738479644946,1.4857524359980714,0.030596239110061492,0.8431371799923585,2.466954864375068,1.9326583807416966,0.03986814174998141,0.7272809441244259
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.101047225627855,1.6707309262561396,0.033663657178252836,0.7983783640923542,2.8864820960803206,2.271327069508945,0.045640104049385045,0.6232671440375211
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9945787528131467,1.6079296495139845,0.032789423015516836,0.8219135515009588,2.92312860231055,2.349270698492476,0.04770509910810838,0.6035758475858601
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9249931858296239,1.5204111009030736,0.030753479430803046,0.8324536827000695,2.594327517324146,2.05413569788779,0.04225067807109757,0.6987785443876287
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.039488142502758,1.6257765423094677,0.03282814446034173,0.8114640474276558,2.8440189639092046,2.2493351421767884,0.04476662693805513,0.6489052549243254
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.801745276092844,1.4071374949523667,0.028856180195682223,0.855443683648567,2.3888596372995203,1.8576734885895014,0.03817034514936324,0.7298831590684416
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.097955228787878,1.67196401410968,0.03358795424662046,0.7971318572068199,2.7744014317670116,2.2162466996007684,0.04496873203009698,0.6777526553835727
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.497610794912046,2.0071786460393595,0.04034355689792607,0.7210206515509461,2.8495170553241733,2.263371971185257,0.04518395177254663,0.6191447663534215
Local Model,209,AA,Chemical + Mineralogical,"(1511, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0747938897541203,1.6322947218611434,0.03288943081289781,0.8116341277771087,2.6538150907290086,2.1383923465633043,0.04265219112496412,0.6223523810110125
