Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0536321831888222,1.6285209302081183,0.03286267307675631,0.8071972565104839,2.0754991627562362,1.6233923833362336,0.0329341014400555,0.8163397218046433
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.923123759515385,1.5260838864360404,0.030921657057402494,0.8359853050260063,1.969697487027624,1.5750572406693013,0.03211876520680954,0.8128561660808745
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0492938922733055,1.6174746895940768,0.03276580341220287,0.8110306833362411,2.08975985482852,1.653498360337012,0.033372810709012046,0.8019107061608873
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.905057275363429,1.5106790326467914,0.030613234506958315,0.8346657340189447,2.25604203741182,1.754199039383441,0.035637259198168084,0.78032414692369
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9581741126101866,1.5451990378405853,0.031355035335075,0.8285929830955674,2.0366982005465,1.597820908502239,0.032409836508739805,0.8067529789952983
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.001196847614571,1.5773627862235577,0.03180527580922209,0.8192020066422446,2.1078925598569054,1.6774719540435503,0.0342460470109366,0.8010490288705165
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.035965471999742,1.612866708204902,0.0325661829053913,0.8127194725122665,2.27179643188043,1.7880330243647509,0.03609103606465308,0.7700138712946434
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0183206011276056,1.5761157942173205,0.03184872414215422,0.8185506947987278,2.0306924502556476,1.6284218592359538,0.032893901460476965,0.8050044010896956
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9333134479114582,1.5383198784638086,0.03117952505051375,0.8286952696745346,2.20534021319498,1.6968363275591118,0.03441048610826729,0.7947582179787378
Local Model,209,AA,Chemical + Mineralogical + Physical,"(1511, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.002370132748248,1.5968600744053398,0.03229827718559091,0.8211438998315981,2.074876451490855,1.6538649375864973,0.03330886180058763,0.7977519282181066
