Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4751332019953378,1.165248971901193,0.024005978610480337,0.9005212402028675,1.7594240816991578,1.438904166142931,0.029886217520649846,0.86801907229479
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.547077591686843,1.2125500290131555,0.024644592542027555,0.8938567245837862,1.8957487428837319,1.4510175566010144,0.02949573409962813,0.8266443446737688
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4667615683176278,1.1477753354459874,0.023349748584449877,0.9031940958402828,1.7018579143587504,1.332743446400625,0.027486678930897474,0.8686243622718359
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4681197894902607,1.1420454001604177,0.023599026260209023,0.9018094296448009,1.8831366239057745,1.4590054240447805,0.030275409374496874,0.8469435606976567
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5150058919086962,1.2011924175707345,0.024858487989375868,0.8973982824981366,1.9160431519492824,1.486889635806051,0.030767211373123302,0.8289708962261662
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4522783373862298,1.1525669678946993,0.023556254726837988,0.9047831730991289,1.901612771913096,1.5107714284764664,0.03184004511352824,0.8380826852938206
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.356781675398456,1.0721783823371434,0.021972013809851046,0.9168290340001213,1.9286742655846048,1.4998891135714718,0.030687217011608082,0.834239675544052
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.517612443869113,1.2040402913310497,0.024878038016384812,0.8974119531984819,1.8249756239666939,1.496746101126767,0.030914602610119187,0.8425108507458174
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5553393608438049,1.2531949840763366,0.025934010060257078,0.8891297217697647,1.8923308204386167,1.4748627643711512,0.030474147382202357,0.8488846055772313
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.521895157402993,1.2070051933143444,0.024780033792867143,0.8966799732752303,1.8297145005266817,1.4077976226806619,0.02890874484672402,0.8427225112976623
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5252091683881517,1.1877807339295654,0.024524497692050708,0.8984490194522148,1.8852024055590888,1.4290149021463416,0.029221718288881968,0.8139715387121577
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6017809313955338,1.2778687823400503,0.026390776987374187,0.8841423240993818,2.13168402744127,1.6553088485010417,0.0342995757594736,0.7970875737957333
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5882000592324206,1.257131984511912,0.025994209367448284,0.8826518179900213,1.8848993782445982,1.4757265406728584,0.031205963432049334,0.8573821809958935
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5709207708397404,1.2401440345126804,0.025822888046667956,0.8900573857402284,1.8816077863228762,1.503536146050256,0.031028813945016914,0.8329092900201929
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5421070845682205,1.1994790511845161,0.025001101935077118,0.8917266995038268,1.9700990338736604,1.5605896753980617,0.032566225107858,0.8319173876100248
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7587222664837523,1.3723241470955518,0.028616046255026204,0.858307918704096,2.866847134629494,2.3274823725437184,0.048667293278794294,0.6504517087458377
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8911079876445367,1.479885324727634,0.0310678055169251,0.8405200875920005,3.0959629319525086,2.468543015624122,0.05174465143793799,0.5505760402171103
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0055668459971225,1.6288013371334802,0.03382060276138035,0.818283522444064,3.4071482534543653,2.6714373801251985,0.05718282253670181,0.479794260145462
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.049033698255394,1.6581553437438192,0.034424536313968614,0.808237489209226,3.033602622962333,2.410405701012922,0.0501167124477759,0.5838852177365268
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7613779973247405,1.3676263067189147,0.0287554582532487,0.8611219435405246,2.823619989699862,2.157580322155848,0.04470238506458461,0.6301064511797054
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8050700431573887,1.4526630768904818,0.029988170591893452,0.8526790160378768,3.1894433632437877,2.4254532051770066,0.05220663591521152,0.5447330879925845
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8017336974065716,1.4514280127674215,0.03031585704804074,0.8528592340580624,2.935901257182262,2.360377716503558,0.04901183957084837,0.6258530207030226
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.637899031117734,1.276597008685019,0.02660318039227537,0.8805394415421494,2.5060334946236096,1.972936858033104,0.04123954275493316,0.7027347528890191
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7444449884004858,1.3891005967538574,0.028616609007325485,0.8597393076634138,2.995955106527834,2.3586505670341635,0.04916911815004232,0.6242306529508622
Local Model,209,AA,Chemical + Mineralogical + CS3 + CS7,"(1511, 22)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7267816483710927,1.3870511533841812,0.02885200549559972,0.8666486615587838,2.966819846345132,2.357070609991498,0.048904238204978266,0.5871429000540038
