Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.602363886483007,1.2335108788597666,0.02563179470260609,0.8826210601111176,1.981711255827127,1.554755567796158,0.03265584808786893,0.8325632193946372
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4672307210966606,1.1614572523446787,0.023763077061499518,0.9045303968715861,1.9450902670988712,1.5038347762152062,0.030723890621435213,0.8175028938801006
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.536318560755517,1.1915878340071944,0.024360167719818276,0.8937949039316432,1.7934796500970107,1.375738224762166,0.028435865317787568,0.8540980331622112
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5816964429167495,1.2141518825534154,0.02530313466790636,0.8860293374344935,1.9192724339514489,1.4967369888002526,0.031230390726466915,0.8410131526477287
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5136290701908135,1.1894464238800224,0.024672695927376767,0.8975846845232985,1.8908862662275088,1.4406749826393381,0.02969624305990853,0.8334325015556352
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5584362493637585,1.22986008599894,0.025241199815527058,0.8903541828363545,1.8798520579642768,1.5180619066697927,0.03201376043456248,0.8417672172462412
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4635465541451738,1.1499983889293433,0.02374102230547348,0.9032246189709908,2.0219188174295675,1.5467211161228225,0.03173793371801814,0.8178243847071773
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.553652968892273,1.2105250476114608,0.02515950514959734,0.892481538365639,1.93486089224514,1.5277956905743948,0.03155704442742898,0.8229744329046669
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6726071515400605,1.3229823406714858,0.027864756023363763,0.8717809040188051,2.113043684125186,1.6180817509329077,0.034103271870509155,0.8115780324229562
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5789999467356504,1.2271878440484623,0.02535222241612422,0.8887809271721391,1.8038802702425178,1.4516980329096691,0.029811523615310274,0.847132443620996
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5181275154754947,1.1825183761040898,0.024497090067759075,0.8993898468258656,1.8312986482583273,1.4068169596958469,0.02894078463448486,0.8244577045529677
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5253796689023684,1.223356128626367,0.025118055048624792,0.8949310285157073,2.1073219172790414,1.638168077279402,0.033679451539056146,0.8016990705772771
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.53481616312246,1.2035721184893806,0.024893187062183367,0.890408044022613,1.8367442408871402,1.4140318434759493,0.0300971931375404,0.8645762542788178
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4924411462100804,1.1731734263985691,0.024030656473829917,0.9007679591380154,1.8099293984326468,1.4471291396791552,0.02969600336234293,0.8453971947766572
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5732657391899072,1.2183559256806864,0.025378549694195927,0.8873071191404986,2.0265400955756365,1.5980222790446499,0.033193560034948395,0.822148687351592
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6279099158572539,1.279516516505061,0.026402574906904293,0.8786019271299764,3.1287244954105127,2.4146450575961853,0.05110268725260655,0.5836747459280387
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9346752730730625,1.5314874698944743,0.032057751014650936,0.8330872576934022,3.3501999838360415,2.695958531331673,0.05686685105114299,0.47373294696977575
Local Model,209,AA,Chemical + Mineralogical + CS7,"(1511, 21)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1540168861519082,1.7458667745469496,0.03660747713047117,0.7903869904343478,3.275671792780513,2.647921604732817,0.05598536041236778,0.5191674724408256
