Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2666669545171043,1.7677633032893505,0.03619163315841308,0.7651214742702533,2.4652113596743352,1.904219933941026,0.039023417474391135,0.7408934251687282
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.205821281444469,1.7159696056785618,0.03517551459583884,0.7842211180279277,2.2616596932825894,1.7728622865992665,0.0361694983042584,0.7532648764250653
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.224816044458191,1.7482972851067757,0.03571407877059532,0.7772739490388457,2.238715976377072,1.7579279842755664,0.03585257541570853,0.7726650349884812
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.125335976722578,1.660259088432621,0.034009723787935466,0.794220558201616,2.5925797564305118,2.0254276452475053,0.04172189390193801,0.7098970150432606
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2268977037347635,1.7487152402513384,0.036002721314439434,0.7783199953133388,2.4762847406334143,1.9773735248489879,0.04085724043129061,0.7143326465462396
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2503867983726993,1.7515779735236774,0.03583510325929555,0.7713725730429265,2.7167320238198864,2.0826148281789854,0.04297467871092265,0.6695218691261406
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.236169476732821,1.724188315089425,0.03528864914060693,0.7740765886069366,2.4200697874870305,1.8538725063500834,0.03720957967381554,0.7390131675044522
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1194520855875356,1.6558434479289847,0.03415028762298067,0.7999114627992354,2.316409530179009,1.832456982846293,0.03763739088491675,0.7462727064004178
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1421462248314653,1.676441676642306,0.03441728726068439,0.789688491965594,2.5454302905772725,2.0057266109037064,0.04155173975466203,0.726575769060115
Local Model,209,AA,Chemical + Mineralogical + Properties CS Less,"(1511, 24)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1320918763238774,1.6937268840073558,0.03477045540571865,0.7972191821033083,2.350755697303591,1.812295678751357,0.03755450036691817,0.7403938952070799
