Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(593, 10)",,Chemical,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1595717897309825,0.13157913635119076,0.9535246504114024,0.11101681293615889,0.023929888824675505,0.0030120040152580244,0.932717373295578,0.0112812428218211,3.3775602025810327,1.2915347480725228,2.592677434285481,0.8691178742347941,0.06801870562358785,0.02479883820076393,0.30346629131735314,0.45402718612418425
Local Model,209,"(593, 10)",,Chemical,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.9223860187425548,0.0,1.4853321349067528,0.0,0.037533617869868766,0.0,0.8217610222931107,0.0,2.6406083752739775,0.0,2.065469597568032,0.0,0.04844008838958983,0.0,0.6206185596407676,0.0
Local Model,209,"(593, 10)",,Chemical,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.811038114328959,0.05960810609979041,1.394892866667358,0.04699639275018073,0.035257292923788805,0.001208452334945082,0.8385523821359876,0.010691160271788229,2.665636831450653,0.17077286490082366,1.930350097611336,0.13758014449516232,0.04872370920211613,0.0034418691108647997,0.64838643551303,0.0374898670592246
Local Model,209,"(593, 10)",,Chemical,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6211880798813858,0.30629653860552525,1.2629254753880212,0.18940023538532208,0.03194571237412509,0.004764126856982136,0.8694001270419218,0.04446775470206311,3.230275517807047,0.7682752680079951,2.404938359163246,0.6405971226888818,0.06032338592579005,0.017989312561712774,0.4610784639382743,0.17604761282283035
