Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,1.6269089221485171,1.2874003443023754,3.0367237662376803,0.9421745863817844,0.2731381653942792,0.197503805819103,0.47711478803333995,0.0208274602393285,-2.8427684877426453,0,dominant_model,3
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.6389103655249642,1.2589007681009785,2.90118847972564,0.940757907958634,0.3179224520250403,0.2231032023690657,0.5112306340790099,0.0224333750562042,-3.0922370454447794,0,dominant_model,3
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Conv1D,Conv1D,Conv1D_7.0,7.0,1.7532351066381726,1.3973794583060468,3.1954303290738095,0.9307074145045524,0.3073864530362132,0.2366335337939105,0.5233462164178501,0.0226922790735437,-1.6878232531523103,2,intermediate_model,2
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,1.9966584045021436,1.4832849246138593,3.36097837048446,0.9061086906036327,0.5987453745784554,0.312866948522603,0.68587293345378,0.0585994644703705,-0.07202780994591784,3,intermediate_model,1
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.7440333533416856,2.033429700235866,4.73271701857725,0.805571182577313,1.1364486405237115,0.7453731525054959,1.85124458878577,0.1675963969265677,7.694856596285652,4,non_dominant_model,0
