Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,1.1624099952607096,0.8603927273220495,2.14257819479275,0.9464099620910768,0.422754353067847,0.2359587736993957,0.61061525120861,0.041379997435374,-3.2716155165391925,0,dominant_model,3
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,1.2134631317106004,0.943825937906901,2.32636836082675,0.9492410712503612,0.1375807129003926,0.0845954316418782,0.22385723794006,0.0112795847618787,-3.0136625488948354,0,dominant_model,3
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Conv1D,Conv1D,Conv1D_7.0,7.0,1.4371657672823115,1.0764225747850231,2.6120712372643897,0.9290658286055932,0.3124553384075119,0.2020230422342999,0.39356910487816,0.0244937875650693,-2.358700207045496,2,intermediate_model,2
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.3938179330757903,1.7923157336665143,4.651054279075479,0.7609658130782478,1.2111750775504204,0.8698403958733902,2.40194752882217,0.296117119363141,1.4385865186535727,3,intermediate_model,1
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.7007770513189655,2.801975210507712,6.7942652533191,0.313188480846839,2.280101268818421,1.4308052792032837,3.34523193544702,1.190779229103278,7.205391753825951,4,non_dominant_model,0
