Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.979075660667163,0.16312701421274603,1.5277141661735147,0.12659051808493518,0.03537085827333244,0.0030187284039802187,0.9178601434995309,0.01576036125539017,3.0466385414417063,0.4854555405122934,2.238531412282006,0.42312233233227126,0.0518326808866129,0.009751189754955017,0.7951332136169248,0.05421813323469915
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.089053040264172,0.013702263841574816,0.8539427471366384,0.008360531316693709,0.019527409040968925,0.00016134683619262627,0.9756292246318136,0.0006110076117487221,1.0028626234668347,0.016829542205532982,0.7951398709185317,0.014077990889793357,0.01845092762771667,0.0002953713454858345,0.9777019537575512,0.0007495819064362718
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0695846984745678,0.0182763971492658,0.8398211192598677,0.01495609951594096,0.019168800198030005,0.00033841223789492545,0.9761927648641688,0.0007911535361722718,1.1171144555431516,0.04543632411731246,0.8655850849031205,0.031892592143203675,0.019812258226236848,0.0008177054105477663,0.9739275163439501,0.0023615291328465144
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2904825607942947,0.38748913834766746,1.0081209721587754,0.301585026281533,0.02328813368598742,0.007397374748078634,0.963099910162782,0.023879473702318764,1.704144312127812,0.9183618687411521,1.320118627713612,0.6915813468624783,0.0303384374708352,0.016438428488377854,0.919609313580911,0.09444794378031555
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4435882449386965,0.42238687164149535,1.1957555850078623,0.40381372410286204,0.026658287694316527,0.008193419548809802,0.9514142045553113,0.030711248677810152,2.677680721344734,0.9374115279316143,2.0787578760986474,0.5804327038228105,0.04724966253764767,0.013414288961200657,0.7933397940883705,0.16637417150648035
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0463533674051444,0.06267511412263538,0.8165444030453615,0.051399742465621095,0.01859293029085258,0.0012404853174726455,0.9772751913918966,0.002769681060055438,1.0020148776304747,0.06488096901684155,0.798890782813945,0.04971809531500904,0.018455344687788196,0.0012083485529402534,0.9769443747934702,0.0030074080308368787
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.099408035388074,0.08995411506328126,0.866639764396552,0.07734460290670557,0.019562269736086605,0.0016006428298048579,0.9745159920687567,0.004233131881564223,1.2413727118500857,0.09362780211643497,0.9769169419962156,0.0771225101743025,0.022080948091689402,0.0016425816182024542,0.966841907986403,0.005189221982119098
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.159710074033466,0.2033815926849053,0.9291346790962564,0.18491361643500742,0.02116985243789859,0.004018291063634744,0.9712383333333584,0.01033691126024071,1.6058482076466558,0.5633364228396605,1.2651807187616,0.4512022067208968,0.02902145085070956,0.010475473772767918,0.9361044339859702,0.05067016595500039
Local Model,204,"(2514, 12)",14,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2157446971329466,0.23762901525186927,0.9868415832028532,0.2241746595873474,0.02211260480294408,0.004731139183222516,0.965203391289677,0.01445146645159727,2.0168429669133654,0.482407609981906,1.526914923523191,0.35099164994753296,0.03265346743088426,0.007185222163808364,0.6710683815240979,0.23703221671714725
