Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 11)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6749794545683139,0.22645334783430232,1.297584421489205,0.18211217485232262,0.030155148943952763,0.004368194246966304,0.9404321424547775,0.017792158068075572,2.533802685195043,0.48038031375889273,1.8042852985142874,0.46692252602616685,0.042175797703036734,0.010305351715616277,0.8573367886785959,0.04541616922704276
Local Model,204,"(2514, 11)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.089801329860517,0.016150087062755964,0.8544470771525244,0.013109282901480735,0.019522350329707235,0.0002609357852662672,0.9755942267751675,0.0007250639342330528,1.009880958625176,0.014530792440419302,0.7996325508658658,0.012093012387281681,0.01860489285646695,0.0003498074357515009,0.977390450793291,0.0006519845510289169
Local Model,204,"(2514, 11)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0669405033762833,0.01654954237277827,0.8367293604113087,0.01340567516623119,0.019126574055055478,0.0002832950882286742,0.9763115778241148,0.0007095913025920816,1.116182018868897,0.038917920550999026,0.8651519720208499,0.030566531177324816,0.01984177375718958,0.0008187576178693147,0.9739851490330855,0.0020501615288571994
Local Model,204,"(2514, 11)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2468622329533587,0.33229687061557334,0.9750003102802527,0.26538577437665306,0.022556597532699573,0.00658965358067494,0.966097952079362,0.0193363209538601,1.648842159760825,0.777467545353306,1.2709194724751351,0.5855832529082904,0.02930211713720117,0.014084528381338437,0.9288101709583665,0.0742786542045398
Local Model,204,"(2514, 11)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.292526719843505,0.2634770197977434,1.044705479438887,0.23739378184157037,0.023442598712178946,0.004892122951648891,0.9623839395094476,0.016578240216538163,2.7121007324993225,1.018673982785749,1.9896228896804264,0.5631775056571423,0.045547697603456005,0.013320940946641897,0.7860144443519701,0.1706904994742343
Local Model,204,"(2514, 11)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.070158362262132,0.11152506241273305,0.8400406878960966,0.09144882563230877,0.01916418948417328,0.002143794517975896,0.9760571742709984,0.005116857165804069,1.0578765242943706,0.05858544728274192,0.8477038794121663,0.041749764651570175,0.0196322795620186,0.0012799969513532757,0.9743308537559224,0.002889756379798306
Local Model,204,"(2514, 11)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1490491170534902,0.13275537568842008,0.9121639944212965,0.11799220460267784,0.02053577751436866,0.0024315542579395745,0.9719800909570211,0.006686191368165556,1.2730814773709687,0.10611430845782933,1.007599780475388,0.09677386281786425,0.022714390476689196,0.0019399072116596035,0.9650406889230325,0.006389726317491739
Local Model,204,"(2514, 11)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1436266424555028,0.151961018001868,0.9116197118012305,0.13128979483067807,0.02089600550372235,0.0028220927263825912,0.9723755706719274,0.007262031216423121,1.554455236437296,0.4690688913281313,1.2086980053967409,0.3390203804803211,0.027998916943053866,0.008497544882074342,0.9418729842405754,0.03725289438428835
Local Model,204,"(2514, 11)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.335032583462769,0.36605541825957255,1.1078595369618929,0.348172601945126,0.024679046084215638,0.007081638366180621,0.9567251916677878,0.024918771563321084,1.9365634537362573,0.4301271142594288,1.5941612198265076,0.4219767964639226,0.033626487688931166,0.008343310599963419,0.6757423022852792,0.3080003083250237
Local Model,204,"(2514, 11)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.114984956889919,0.14191413469562314,0.8798295077839792,0.12794199545206655,0.019631443349205954,0.0025308110170670067,0.9736189935260627,0.006854148717063326,1.0403842895785573,0.06109994000183787,0.8345993883896453,0.05105832209924141,0.019247746477694328,0.0009822626405641877,0.9741534440429035,0.0030792482879865367
Local Model,204,"(2514, 11)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0302282113185408,0.05215965758585227,0.8075347750215621,0.045252677996031936,0.018307916032727974,0.0009292827568283769,0.9775057882123346,0.0023050770378851165,1.1725753164496735,0.06165027828013573,0.9162311394743293,0.050844061112015095,0.020770293390761405,0.0011582320682101074,0.9697074736905456,0.0032381258838710385
Local Model,204,"(2514, 11)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.056134726052012,0.12550032641320302,0.8293640849924345,0.11239843503001722,0.019007284386344095,0.002425758735500992,0.9760779139692789,0.006244607653284925,1.453724838698111,0.30523852533688944,1.138787743433805,0.2242116138986795,0.026028517776396757,0.005238931910124782,0.9488675905566779,0.02113328407180291
