Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.363697597334622,0.1453185385672012,1.7775795670887478,0.12214418981369056,0.040369228252209344,0.0026844331428847092,0.8835036477719047,0.014699502832080253,4.012358101747617,1.443225538762031,3.0060241380697823,1.0875859822038272,0.0697541226978877,0.02617992082772913,0.6156654377930687,0.2484354592272747
Local Model,204,"(2514, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2181353763358254,0.025160311843862766,0.9642822143210713,0.018486473928336335,0.02192003584064486,0.000355222024978779,0.9695014712296173,0.0012685013568029388,1.2611346195159363,0.033533535330545476,1.0069964369059081,0.024653987574422467,0.02343635230322492,0.00048512889001670165,0.964723013642788,0.0018853471790344902
Local Model,204,"(2514, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.190937629007116,0.028998332897048423,0.9481099379140225,0.025807666311423425,0.021724012455145623,0.0005348100253384245,0.9704757321072556,0.0014293379159487345,1.317876499971633,0.0598898910027542,1.0351727485594393,0.04796981746038717,0.02384388857552708,0.0011789347829468644,0.9637364753691937,0.0031668963015603277
Local Model,204,"(2514, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4580418608566934,0.4812714000482231,1.1404829932933838,0.3634338646957356,0.026180359481587995,0.00854813231285227,0.9521673118111348,0.03409805869657728,2.7636230225772764,2.2851181668892857,2.1490385416496722,1.7585242586959493,0.04955001913350096,0.04134299246718548,0.7221800948320017,0.4437825630476861
Local Model,204,"(2514, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.377579231141735,0.33486662793545546,1.1583962506870569,0.32720848594368057,0.025855202133041492,0.007062590972092822,0.9563701979475792,0.02362682677225146,3.0851291995244514,0.6498899313359645,2.312249815244957,0.5503444578621817,0.051644150136808654,0.011415989640132448,0.7418968694471637,0.10914866072584758
Local Model,204,"(2514, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0553947030038906,0.08025419391619906,0.8346288999082182,0.06083040457078101,0.01878138282959267,0.0010857697294169369,0.9768302190887299,0.003590675377535647,1.4971647742771619,0.18462046412431862,1.2159467561384418,0.16475869609892027,0.028319226474486415,0.003725647265851608,0.9479638695285754,0.01224973121628807
Local Model,204,"(2514, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0071621179479007,0.05406249904117362,0.7909733239054316,0.04564813710019857,0.017841147119686575,0.0010157196814123907,0.9786897439956955,0.0023235977654704203,1.4243186823743317,0.06963795760665217,1.1018031640087822,0.05757589078370287,0.025328178046697545,0.0013709218420568858,0.9565305999252293,0.004177237534747229
Local Model,204,"(2514, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1235833347898072,0.19759814044606072,0.8976942676821847,0.17706143458335863,0.02022080258454337,0.00382511225222699,0.9728831074019222,0.009888629946282401,2.3422617751147468,1.0004126801881896,1.843480001726221,0.8100819266386238,0.04236421266586031,0.018573370388424017,0.8567489709202395,0.1377497793128546
Local Model,204,"(2514, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0281733586561,0.21925686898561528,0.8338603360475846,0.20411789071262978,0.018800283287036375,0.0042891828584023396,0.9749940129042275,0.011875977584672483,2.8118844182672764,0.8169026939470414,2.2891653963855783,0.7032821389551313,0.04760292509557639,0.013611653311074823,0.25931119293496274,0.6991316008760508
Local Model,204,"(2514, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0159572405108614,0.10118113815566386,0.8134750316158553,0.0901817599163564,0.018324759803399867,0.001998029275195628,0.978232357762078,0.004263007491141947,1.5944780943941677,0.23257107390379533,1.2833489207553717,0.20590967996229614,0.02948798890270887,0.004105830290056971,0.9382126289948659,0.018533152222770095
Local Model,204,"(2514, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9368166528580886,0.05124920879515515,0.7407186872890638,0.045395564167366204,0.016622712201957403,0.0010315525489728078,0.9813942481595961,0.0020331100153625453,1.4656512082369746,0.07121282736427494,1.1429403176739077,0.05919938690429178,0.02597895450698923,0.0012671188114952673,0.9526117734714598,0.005680066204347776
Local Model,204,"(2514, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2029745807980556,0.22196040146972007,0.9856156865827909,0.2174578343380095,0.02184708186781743,0.004697178901937786,0.9685014053737397,0.01194219368403407,2.3449620029628804,1.2162679473049942,1.8897705528370332,0.9974763615437144,0.042484543778221445,0.022169427118706165,0.836549218853687,0.21139148828786367
