Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8260520208868438,0.17149549315685228,1.3992436452280552,0.107121363905418,0.03179474210666125,0.0022420093893687973,0.929740816142795,0.015663000997761814,3.398763874510114,1.4166735991873909,1.9952040965863975,0.37034382490483875,0.04548532991720086,0.007886829800402931,0.7034656115140547,0.2554743381150737
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4288936827909422,0.020943739986570266,1.0938418762849453,0.01461280003753271,0.025135347719092958,0.0002947313787852354,0.9580438466870614,0.0012322544725980517,1.4817507122358446,0.03480397723539423,1.0766068043339085,0.024837827314892747,0.025683283930927,0.000780136801556123,0.951308690068788,0.0022693001723853
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4145654449452572,0.02511668710354543,1.0737196369796187,0.015232276509635241,0.02474539185348915,0.0003520986821196457,0.9583614994273383,0.0013247599040944697,1.5609951778533997,0.13381134381837376,1.128063284017816,0.04024312484732062,0.02613462993678859,0.0009539098587367749,0.9488080208921607,0.009269827653727036
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4374786711850487,0.13276415862087387,1.1143759207784956,0.11414328672005751,0.02568832907199315,0.0027087053850436975,0.9572127068261141,0.007233016217857413,2.2078975539495143,0.6673408411125429,1.527649752582741,0.37669223970101845,0.03555259171252177,0.008498838572266545,0.8872346766278097,0.06818055888718197
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3562583662444903,0.24724427222610207,1.096233432572668,0.21521223911459278,0.024553608943541458,0.004572693400166613,0.958829288381072,0.01621281959173904,5.993181828746313,7.013485178582321,3.1447653713519275,2.0219618710124148,0.07717173280480093,0.05870127344587093,-1.1295596315788985,5.2861732004994275
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.259848083230588,0.031130985186679987,0.9938926115618517,0.024834879401251526,0.02259318787846044,0.0006200856597249982,0.9671534664355481,0.0016360242812132329,1.3802414211024523,0.13274529777459437,1.0986307930492698,0.09982549995745216,0.02568209731861314,0.002563681979418043,0.9560336632516374,0.008152648102569451
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2938099913329018,0.08717010889756956,1.0213761596570639,0.07341409872853755,0.023084486516286314,0.0015299949158502943,0.9647799843674402,0.004784805181212249,1.6716306912163872,0.35798311459033927,1.1992850598112352,0.08125326634649695,0.027499759735123645,0.0020666707588647255,0.9370952692846818,0.03150667856417867
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3027201673626105,0.17075404424419968,1.0398550764862602,0.14453621975048173,0.0235984406669959,0.002875749529055538,0.9640712740419342,0.009544651084402342,2.572359147235704,1.2462901863330258,1.6792080848364732,0.45225886822146444,0.03973295228161043,0.011104317443497526,0.8198087167055168,0.18376386949528362
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.30726735610773,0.30008216306397295,1.0648175706558913,0.274512011345997,0.02369278437608076,0.005572081211002475,0.9593491071305887,0.019123510485345788,3.416066438676756,2.7676551477221243,1.7903867325408458,0.5292876294360755,0.039975537718206916,0.014083606924343637,-0.24410446425266344,1.8877939416284608
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3119472402763737,0.24890744998605635,1.0472652272077079,0.21790041481499076,0.0232779218719336,0.004378528699319032,0.9627638636702369,0.01454822454553946,1.3853253205347353,0.05852120766771651,1.1040438331244016,0.04871042212024889,0.02562648621617776,0.001418759481443948,0.9542493080099704,0.003851332980548096
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1511655324303562,0.04443731607788395,0.9025284089838761,0.03701834446399482,0.020437659111239053,0.0007421513390519916,0.9719445356061762,0.002228051516928621,1.598788327462833,0.338253855042396,1.1612961396211694,0.09822900653098365,0.026797062741801055,0.0026881636727349853,0.9409404730803547,0.030398635138546584
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1740755680987103,0.15760093562009492,0.9293427474480572,0.13725791123705605,0.021265362621607296,0.0028887613919280825,0.970293724267697,0.008826462423448886,3.9852484433677464,4.968087560689724,2.0217859594882586,1.1283541709148899,0.050142552707706366,0.03292862383749196,0.039799121602744396,2.6122179391374445
