Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2393413050163975,0.2428344854776948,2.378459513898106,0.15140800851125533,0.053905625761693284,0.0033507838645770263,0.7805024126403766,0.03623611031850023,6.5515697511862845,4.398331630556912,3.873723823484414,0.8209231257940864,0.09003347063788474,0.02016031828060401,-0.3703390293897649,2.559373346749431
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.412039004801161,0.025991877570009755,1.086447113090223,0.016702281032548987,0.02496031805187667,0.0003329377114286297,0.9590227270285584,0.0015138465380131728,1.4587648352815137,0.006009150740930188,1.0691942264261112,0.014247293842043068,0.0252157263531607,0.0005165076099524489,0.9528328567435861,0.00038860720929077104
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3924165644226711,0.028796428327947588,1.0621125350681067,0.01754996064776419,0.02443331509396886,0.0004420496123552078,0.9596497138120458,0.0015745161796260315,1.524758423486928,0.07567158146824138,1.121457718473092,0.04751969565148361,0.025942222334244803,0.0011380941508932648,0.9514579821875846,0.004448036122133582
Local Model,204,"(2514, 12)",1,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7788086251972053,0.6386462904572306,1.3487043614954253,0.4305213589974233,0.03118981107333503,0.010342439893223926,0.9276282832154877,0.055884109774244135,3.138545416881044,1.9035683209375143,2.083989998782544,1.2625912337999852,0.04911600395343651,0.031216864601094914,0.711439171042319,0.32326481906312915
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5141689789989357,0.3808022969982619,1.2391840008733044,0.3600759182254461,0.027477613166242608,0.0073517325740978115,0.9476971421998022,0.029224146950171132,4.2025504399583,2.953073221718682,2.5973698234266283,1.004361329551326,0.061447080110664146,0.026982927451142762,0.33360995765841367,1.0920343906338916
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3001448108701632,0.06109304129994739,1.0236694481259299,0.04038338208239835,0.023152689044141726,0.0007299010231259791,0.9649627985118597,0.0032884340583199893,1.287627903756299,0.05797127480456371,1.0118909643602,0.06182459558678444,0.02357434805968854,0.001245736984469466,0.9620097894603363,0.003376030489686869
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3473312159338842,0.07901204259287363,1.062428775393606,0.066602837246424,0.023985363493362038,0.0014401359890254273,0.9618416198557305,0.004459026467532586,1.5563567795763271,0.14554829592772675,1.1982193352642585,0.08700666064029695,0.027235356930480716,0.002054888200091373,0.9477319486977548,0.01037239551088289
Local Model,204,"(2514, 12)",7,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3416233953807102,0.21361178464332123,1.0726064890929252,0.1910004862409042,0.02436114580378216,0.004135528222140293,0.9616386852903805,0.012548127824206818,2.719077338681028,1.5950701696581189,1.6932472996740477,0.5116233896780689,0.039920505689556934,0.012683641089233217,0.780651545917731,0.2837317557199531
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4617631364806072,0.3202935288272533,1.2052967962189196,0.2926424316821494,0.026876552127942023,0.005882285787531134,0.9494570499671284,0.02210686468242984,2.940647757401549,1.2753130166131112,2.291549908852524,0.8939581804545426,0.048585490593995986,0.019115974347793455,0.3437218975776208,0.5252138964310958
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4208436641558562,0.30228913339358143,1.1455775679182867,0.2780315801017146,0.025345578553753842,0.005811410072111078,0.955935104451458,0.01910395052951956,1.417847721958769,0.14157330664977313,1.1125715949582544,0.11395199815813657,0.02608660649359715,0.0028067443422622566,0.9516843818957111,0.00932083257270867
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2072222901655059,0.07217392667244414,0.9517137722996785,0.06164127409261649,0.021534673445011913,0.0012089905084067276,0.969074868828018,0.003889339598241463,1.5138139519786071,0.13126656634037423,1.1622851506135394,0.08561524095187135,0.026510769998337447,0.0019881209896993935,0.9493019983928238,0.00896262221648284
Local Model,204,"(2514, 12)",14,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2805072957787744,0.23398668709714582,1.0273327715430112,0.21507807486362032,0.02337732251507871,0.004593652710311261,0.9641605041285845,0.014221181066054007,2.2114511094826574,0.6097097416961005,1.6463241790214918,0.3994464620047544,0.03806241096469194,0.009281481259863923,0.8776132655086047,0.06772990315265613
