Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 10)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6301422903514968,0.16064932297250006,1.2559743666296093,0.13708486744256487,0.0291510796110964,0.0032132025713888825,0.9440507661139134,0.012906621575359057,2.4389640699139643,0.6219709855942976,1.7419911371615064,0.501735786786154,0.0407176160049652,0.011532401260657042,0.8645244350604562,0.06195432471011288
Local Model,204,"(2514, 10)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1090842603160316,0.013842634875836417,0.8750765242182198,0.011341066370474606,0.020021404605648246,0.0002527240185206373,0.9747245281705673,0.0006336071580765174,1.042541489743675,0.0224826969553887,0.8246260747283873,0.015968170262388132,0.01927542006547481,0.0005767633159507611,0.9758981569520936,0.0010350031538547207
Local Model,204,"(2514, 10)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.087264329315951,0.01405430736146348,0.8548834628445431,0.011338988745801097,0.01954016161296878,0.0002424801570403474,0.9754025977103162,0.0005913646346620034,1.1359318729566026,0.0382981370065852,0.8845904943638061,0.02745530740326803,0.02028786909123183,0.0006846872891447163,0.9730539473271927,0.0021139936573161076
Local Model,204,"(2514, 10)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.23399183253935,0.25879010862296353,0.9615660248814321,0.19605726461362535,0.02223025739797961,0.00495523282383914,0.9675483823911656,0.014034153095538944,1.6714638387936778,0.7703766075323554,1.2844269535304442,0.5645013029004198,0.02980191039082935,0.013827398130974835,0.9274655268993034,0.07424963061171129
Local Model,204,"(2514, 10)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3469215352336752,0.2951600025389789,1.09554413649398,0.27438139200997713,0.024511803053842367,0.005686119789938973,0.9588182822286426,0.019653012011739256,2.5104356412819033,0.7451796810361977,1.8969344605583458,0.46693406735948895,0.04336890327233999,0.010582556287832888,0.8242252141686054,0.11317457026645676
Local Model,204,"(2514, 10)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1056209018858896,0.1200726003599656,0.867550329175959,0.09986264349232875,0.01970907490545857,0.002273638545395161,0.9744204537715261,0.005699433234721585,1.050931291900805,0.10086523657188996,0.8431279917011972,0.0745876716004564,0.019658665002723133,0.0021146518476519837,0.9745116096548752,0.005011449549107977
Local Model,204,"(2514, 10)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1422436488201373,0.09538517442108019,0.9011896990471995,0.08253368494027673,0.020306653188348657,0.0016730857935032698,0.9724933772295807,0.004557649067136509,1.2665257672294066,0.08542838897379355,0.9975411926143589,0.08131827957225975,0.022512233014065384,0.0016063941017400124,0.9654705498350624,0.0054391604229756755
Local Model,204,"(2514, 10)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1858359457324965,0.18960197869552073,0.9511314465735159,0.17152302812192122,0.021662687129701454,0.00375837594056231,0.9701397062324482,0.009513096942268049,1.5194773079886057,0.39880974491042165,1.1882555910361363,0.3115373554635197,0.02719107171592328,0.006996399166703399,0.9456961241756303,0.03065213026738696
Local Model,204,"(2514, 10)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3134302965630407,0.31429549753050334,1.0778632409131375,0.29015860524120185,0.023985301181733587,0.0058337470528967645,0.9585721855989322,0.021131439958921434,1.8830276842782643,0.3938891435478748,1.493664735480754,0.34964021394894285,0.03168122349053172,0.00723607346832001,0.7261443686839256,0.173397589017717
Local Model,204,"(2514, 10)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1454116069033626,0.15721248384283812,0.901777958806225,0.13880001425858413,0.020109044543998682,0.0026739526780826107,0.9720872405323638,0.007861089686001771,1.1002977218086052,0.0686218769399948,0.8792259010187204,0.05965520180571108,0.020352388068842892,0.0014103374551900712,0.9710781422724327,0.0036610431658437147
Local Model,204,"(2514, 10)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.03853132270711,0.04994928397916534,0.8162687917799922,0.04278528948043587,0.01852790266570133,0.0008753164785959362,0.9771480215107455,0.0022371189148026856,1.181420948251206,0.06965900750685726,0.9293740999664581,0.0542779754639717,0.021100154317736108,0.001161703906192476,0.9692462112026371,0.003582802824743732
Local Model,204,"(2514, 10)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.062761249180594,0.1029354080739911,0.828879718309302,0.0932974252985412,0.01910712442223772,0.0021604120012341556,0.9759075616486488,0.0052513825729169645,1.4412803512573877,0.29405731581006117,1.1349492063743418,0.22642276507865836,0.02593370304348519,0.005299106947301409,0.9499357973373611,0.019748444822076917
