Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 17)",,Chemical + Physical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.2914981687220104,1.793931737803059,2.411993735678821,1.3765833696455299,0.05775780762546484,0.03404121274843703,0.7054431983674552,0.2613446047527492,3.814470228827596,2.5210606440734487,2.718655158077402,1.8599723849454703,0.06748087331517358,0.0492221850823345,0.5635452042975071,0.4340081171990773
Local Model,204,"(2514, 17)",,Chemical + Physical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.2229043704730747,0.0,0.9550606497024801,0.0,0.022078152579840915,0.0,0.9692753083455531,0.0,1.1034903948415367,0.0,0.8983501879862695,0.0,0.021030113663832627,0.0,0.973010257136627,0.0
Local Model,204,"(2514, 17)",,Chemical + Physical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5005086535524619,1.0503223492956182,1.168418397953316,0.793668308843889,0.027440143688336336,0.019609293891966417,0.9302297044939696,0.14498248049453444,1.5101174201250278,1.0062045801546853,1.1711197966761544,0.7442016727947194,0.027431152558059894,0.018255077419324084,0.9313372197247065,0.1361018825188709
Local Model,204,"(2514, 17)",,Chemical + Physical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3190745321942874,2.101013700376327,1.933731951742331,1.8929219964817268,0.046344658578957185,0.04644538962653833,0.8049582342348748,0.32297744025616587,2.1680734079699517,1.6525881895627144,1.7840335191748697,1.3923147303044394,0.04224234926132788,0.0339571000528744,0.8394978578762157,0.24174482774433947
