Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.46362597043352,0.1535235987536351,1.1422344093481303,0.12062516433437163,0.026296552873046056,0.0028173027395972062,0.9548406518206068,0.010883450661523537,2.2863414730567957,0.4626810580176219,1.6980385383631138,0.42035099562719025,0.03940836773941263,0.009863995985032377,0.8835045081653103,0.04029763510754678
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0677509808801593,0.019302242098737408,0.8424886212506223,0.016446435854292576,0.019167975267974376,0.0003115938907497853,0.976569346631615,0.000848063312832673,0.9720060330313376,0.020237443448791838,0.7738169438164307,0.019659932911471247,0.017785606677504607,0.0004198045304022911,0.9790498193342269,0.0008767910135931716
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0396375760105152,0.01908330533857646,0.8189882342480165,0.016819217303398543,0.018769334816674622,0.0003766759942738745,0.977504553674336,0.000850582424227358,1.1051024145338673,0.05739387567376078,0.8605412038730317,0.038452614138903475,0.01979188710107704,0.0009765172086962126,0.974462905190333,0.0028620538235835063
Local Model,204,"(2514, 12)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1411181862008017,0.20433620876165048,0.8953080004823329,0.16042973299345792,0.020621702849578608,0.003952214509433421,0.9725225189193231,0.010337693646909223,1.5996022814013218,0.7029577092227108,1.2353004687300917,0.5210063538179547,0.02838286571653886,0.012548268788603923,0.9347030830760185,0.06298102480849738
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.270223346563318,0.30540528628504293,1.0493810037314915,0.29493240730638803,0.02371691984232013,0.0062204314714009255,0.9631541415429831,0.021486355330890744,3.1785592917535848,1.4689853283277323,2.2483868381753833,0.6654887428205876,0.052333357440469984,0.016844462583039954,0.6893472080279317,0.3086750722780708
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9906729362227428,0.06607879611147618,0.7815871219291601,0.051523823426868245,0.017633744463149276,0.00091222622780473,0.9796119080592606,0.002754115531827889,1.1498738630710055,0.06081122553260367,0.9192452920667714,0.060207185903168196,0.021187266721685815,0.001181095589141499,0.9696803003100974,0.003196812499149574
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9369793712241667,0.06353578056211288,0.7386915532729295,0.05665335189920495,0.01680823569375252,0.0012103377245586296,0.981522381475236,0.002672555209012414,1.1758661235378187,0.0720591892196405,0.9194031500744181,0.05245773106394909,0.021016573382829987,0.0011800793528862444,0.9703371605547907,0.0036176632765248778
Local Model,204,"(2514, 12)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1042613256181846,0.17791495680386885,0.8870524535071624,0.16577144605638397,0.0201009284981093,0.003401703296555861,0.9739334315179904,0.009145544095947821,1.7545998992172969,0.5803406866953069,1.3466600750417557,0.40510997160803663,0.031138725863281327,0.0099380559368165,0.9246982319643159,0.05331629238477501
Local Model,204,"(2514, 12)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9606101558465252,0.1784252964067951,0.7668681953921781,0.15995239400176092,0.01732001495178242,0.0033791789230173245,0.9783498191621367,0.008562733249156157,2.002188403564777,0.40035550741496206,1.5839779310595528,0.27302689606357056,0.033476643442373104,0.005648124624432248,0.6924761047165736,0.16983092519405948
Local Model,204,"(2514, 12)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0540356619700302,0.0600290158197469,0.8442982350134122,0.05424250693295574,0.01896267555577828,0.0011320998285177602,0.9767249223170275,0.002681396412236036,1.342622273959616,0.14009061724646776,1.0927428656335652,0.1350284585179138,0.024741970878746276,0.0026819868328965247,0.9566359202776576,0.008677214934601461
Local Model,204,"(2514, 12)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.926455066969919,0.06410445247227299,0.7274731709254448,0.0548380588168023,0.016389485391117477,0.0012128040631795628,0.9817709828072371,0.0025676208137858413,1.2033693124418054,0.047105989779575086,0.9444810718396481,0.038251573259791144,0.02140359227356651,0.0008479556841570003,0.9680973373419579,0.0029889933100292723
Local Model,204,"(2514, 12)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.094066074897113,0.20947326563664465,0.8876969616076132,0.20073948420436538,0.019776222609000783,0.0042314591693112255,0.973794466438073,0.010341324820983069,1.7537277250686008,0.5892250343424127,1.3571426008048741,0.38262881734842313,0.03105106560680854,0.00928557072509735,0.9201677698326483,0.061078441485839026
