Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 10)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.061938671061085,0.1100104324489503,0.8473827791665853,0.0932720961394398,0.019674278933558567,0.002209448018273564,0.9762866811629436,0.005240726049553817,1.3401007409359793,0.2938193669868495,1.016589910727523,0.21722022162526705,0.023788744967248508,0.005266430553822401,0.9596891723346526,0.015685668964836405
Local Model,204,"(2514, 10)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.106500631851847,0.02011970770549666,0.8822222160593541,0.021578042301933734,0.020223529065407173,0.000509559564649323,0.9748377520420893,0.000918733103169672,1.1154650124031826,0.03834952464443858,0.9005967147149653,0.039108288760925244,0.020496452084373645,0.000837628032374986,0.9723887187441352,0.0019082991129232116
Local Model,204,"(2514, 10)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0815350823882282,0.03076811068758156,0.8583890032038971,0.030390544087423692,0.01984251191745249,0.0007447950072799552,0.9756465192912186,0.0013556026825523623,1.115462766577728,0.04376120868076892,0.8852288224963498,0.033795984592813716,0.020489328377779777,0.0008430888677146695,0.9740122269319038,0.0022578339689715405
Local Model,204,"(2514, 10)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0442555103955744,0.08607569305834233,0.8269991137471953,0.07414608509621184,0.019236445741679296,0.0016099456451863683,0.9773485037518969,0.004066135494513448,1.2925392437419423,0.20983629842714985,1.0008579474231412,0.15249433528545908,0.022960192441550894,0.0034491029155056963,0.9635008005762413,0.012075198035228244
Local Model,204,"(2514, 10)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2038587537338008,0.14363996788787686,0.9572296412932967,0.11268940191563076,0.022182149064753527,0.002253182370054891,0.9684127304469057,0.006920278271014158,1.8353702987803822,0.5673962703444148,1.3773795439267664,0.25677585518744456,0.032167092984780286,0.0069807826774153005,0.9056017321483681,0.06915192933648355
Local Model,204,"(2514, 10)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3010845928251447,0.03181931220498546,1.0455773941186386,0.02901553723970744,0.024259114442043952,0.0006894304076176793,0.9649684922622083,0.001726571086025363,1.4627227715481705,0.06678283474601884,1.2197898660435316,0.06843473058040347,0.028188073245741574,0.0016596746590067538,0.9509724792006459,0.004528394859164863
Local Model,204,"(2514, 10)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1983510966008262,0.026265984579011106,0.9507290521503305,0.02272627308357222,0.021916063590584598,0.0005213692446627417,0.9698981563214687,0.001444484895383941,1.4218780985064492,0.08771416388257072,1.107892428572792,0.054372886305299316,0.025808402803776553,0.0014752882398906743,0.9566586171568264,0.005019821649396409
Local Model,204,"(2514, 10)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.141596761411843,0.07452191887366842,0.9138082189565172,0.05905429878909675,0.02132703116975386,0.0012507109126427983,0.9727512360109037,0.0038340796107630714,1.581994656526059,0.24490412353248747,1.2410083490021877,0.17804780419827818,0.028754612151495367,0.004042282895772103,0.9439302640498518,0.016475219473846118
Local Model,204,"(2514, 10)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2492300150654077,0.1561860450198666,0.9914293747585846,0.12853716949438188,0.022976840902273164,0.0025989763215227887,0.9641258695556232,0.008755135334167802,1.488947266789497,0.250589540730377,1.200452169191952,0.18520765315352825,0.02577086539834447,0.004064229563701312,0.8365963953889504,0.07649704701653089
Local Model,204,"(2514, 10)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2454934514807894,0.040877203247278865,0.9896554032757331,0.0382230081068124,0.02270745167947122,0.0007432178118604843,0.9675716665324933,0.0021509614872880544,1.5021608358324563,0.15154097648634252,1.2585002318546288,0.13713328196025873,0.02854961435430205,0.00278115391655802,0.9457561851081954,0.011060725857054095
Local Model,204,"(2514, 10)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2461694659879685,0.04824209884060814,0.9947010326697305,0.04480441878538327,0.023039889411294,0.0010550573004855306,0.967117533466469,0.0026169594416768937,1.588063745410164,0.22415730628899333,1.2050116904535662,0.11207804773649961,0.02814222927363359,0.0030223259541745616,0.9437022904627235,0.016065076928687177
Local Model,204,"(2514, 10)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1802106190501194,0.08533828182085682,0.9411613067059357,0.07573370266087413,0.02201280883760439,0.0017072789012862225,0.9704305693746582,0.004319020862209292,1.7548355666294624,0.36857641570719135,1.375486098915168,0.21261922213579784,0.03186786584228671,0.005537660953759791,0.9253370565165613,0.034596080723661556
