Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 11)",1,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.834110234854671,0.13341745196787955,1.4141386796248918,0.1069037654892815,0.032559500271839854,0.0024536605709809776,0.9295619940386904,0.01207955013089944,2.8080538152281016,0.4271138024474794,2.084141806372715,0.38680454743362896,0.04809503582102616,0.008648339399001736,0.8258007542503342,0.04670896078121624
Local Model,204,"(2514, 11)",1,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1773621165154742,0.015601614489210231,0.9224694953588393,0.009624491273990945,0.021056110006399686,0.00016596571687462332,0.9715161356707284,0.0007549842773355577,1.1116962371404628,0.0169603209607299,0.8752966580602646,0.01684622079749449,0.0205130403434009,0.00033300477865890013,0.9726009834003406,0.0008397141368372932
Local Model,204,"(2514, 11)",1,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1409020719250547,0.013160408726434541,0.896750134792127,0.010742037208718679,0.020470835073478445,0.00023046811177714508,0.9729167201656703,0.0005699498889151237,1.196554675178964,0.04886937690963187,0.9266036848125477,0.0306559747406772,0.021209279460872345,0.000810150522972645,0.9700846808802193,0.002818395227456255
Local Model,204,"(2514, 11)",1,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3003068076172815,0.29884930175925606,1.0143866430360988,0.2281192213217635,0.023406485166665426,0.005654958678001807,0.9636992660645132,0.017376563575532904,1.7262543662864591,0.8007827828967686,1.341383917530093,0.5997945687612053,0.030811606067930257,0.01414721879568749,0.9225166452449628,0.07831804207254213
Local Model,204,"(2514, 11)",7,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.410997612262869,0.3338693232225308,1.1603050713477427,0.328047497086106,0.025931389601852137,0.006948002623056644,0.954781453017432,0.023857478219327523,2.753322333020921,0.9910006710968318,2.1193926697302166,0.6482446548230406,0.047902728708060956,0.014529694211736763,0.7797625415084691,0.1741659666873221
Local Model,204,"(2514, 11)",7,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1074383132673769,0.04442410132345673,0.8623541590462582,0.03351180844938141,0.019499189062943484,0.0007814339380553528,0.974594633509215,0.002057194559203391,1.0365225923185661,0.07412487064344218,0.8204979410635239,0.04999325263117959,0.01900615630143723,0.0010812626497725235,0.9753063975840787,0.003596897762987616
Local Model,204,"(2514, 11)",7,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1866707539867967,0.08862508469291037,0.9360092636911433,0.07460608675809921,0.021142006172260763,0.0015289703336517837,0.9703374529015125,0.004429767183700509,1.354861203414619,0.07237626933927906,1.0641855195286587,0.06268233368792468,0.02405760586704084,0.0013273530754977865,0.960594666723958,0.0047325263550324955
Local Model,204,"(2514, 11)",7,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2174973007166507,0.2159026997884043,0.980689477754094,0.19380107038660355,0.022331129770721662,0.004103759703437871,0.9682327908596728,0.011591662759507708,1.6728461539981168,0.4822819725887926,1.3485920961911597,0.4054211909785556,0.03072440767197475,0.009120129809955139,0.9332632569389578,0.04143201919789411
Local Model,204,"(2514, 11)",14,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.27871127789517,0.34957606630057314,1.0494629472454167,0.32085427584398696,0.023422771915075538,0.006575469811436276,0.9601127260226348,0.023127106964456377,2.02740290978158,0.48069209479848324,1.6147615959546182,0.42372484135746763,0.03432593170131142,0.008342127713703318,0.6565071861855227,0.2723064632424442
Local Model,204,"(2514, 11)",14,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1875962423354431,0.15086984188367153,0.9385897137523308,0.13004505175299425,0.020946749153870497,0.0025668137978160166,0.9700728898528194,0.007726547817288792,1.1226376707936232,0.042978701714088414,0.8974577028457431,0.03834015475249791,0.020689619063086306,0.0008822885386400759,0.9699644852525218,0.002271873824375482
Local Model,204,"(2514, 11)",14,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0747446353101255,0.059188175123865816,0.845998938866503,0.04751046621723371,0.01917236822769666,0.0009486666407211687,0.9755063925659188,0.0028166141473432173,1.2613399138149572,0.06555629056015365,0.9885548888616041,0.06024980444244673,0.022512398494947017,0.0012793708478451744,0.9649503878969167,0.0037954701589105653
Local Model,204,"(2514, 11)",14,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0991143049645555,0.14335438391724045,0.8662843951294058,0.12932787848067448,0.019855212121277024,0.0028756521850267155,0.9740108935719473,0.00759457497988386,1.5771887262387148,0.3905308861748226,1.246409352490496,0.2892482452982749,0.028461945448729677,0.006721350080838836,0.9390250172141613,0.029677415952808383
