Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 11)",,Chemical + CS3 + CS7,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.156469933160768,0.25514129025680243,2.452538556752954,0.20503697202992435,0.05638378385559487,0.005123722876319038,0.7913293899755137,0.03504283761864255,4.1361561620868486,0.7997468779449227,3.2292802055031555,0.5785100690489046,0.07395628731118536,0.012946657499379653,0.6186635749977609,0.1261342785165286
Local Model,204,"(2514, 11)",,Chemical + CS3 + CS7,MLP,Out of time Split,"{""Test Size"": 0.2}",1.162871809749335,0.02002596967611763,0.9115444463587273,0.01808126446091215,0.02082155666671517,0.0003582700605808045,0.9722095869077029,0.000962491088631043,1.068173123864401,0.025529549143961387,0.8290262397983517,0.021277924582769853,0.019402979636493334,0.0006013089342581021,0.974695781316082,0.001202592936775759
Local Model,204,"(2514, 11)",,Chemical + CS3 + CS7,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1221764671195473,0.025261723523679194,0.8760568682420456,0.02015585502894227,0.02004630990181232,0.00046439786403409294,0.9737855016269628,0.001235300475051214,1.16332910879958,0.05912407490946695,0.8997576095972112,0.0410674452433566,0.020645057773971482,0.0010496434882037973,0.9716937398243214,0.0031469400731913713
Local Model,204,"(2514, 11)",,Chemical + CS3 + CS7,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.611540401685788,0.8459933668633066,1.254779160548584,0.6729957872175955,0.02912804201575577,0.015951948714620842,0.9333296900001327,0.0743658764159532,2.1502148500698692,1.4974528233190343,1.648434984254192,1.1836298841990263,0.03821049254279332,0.0275698800511956,0.8517627273932492,0.20828572689280425
