Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1315578213905948,0.08607550892221798,0.9146643177010272,0.06595571325467228,0.021573332839423844,0.0016440150295682515,0.9732250012167066,0.004384078129381362,1.4118799022999962,0.26798285676051686,1.1175730619021376,0.23619694993318902,0.02607640324419603,0.005855478342994924,0.9551550145031584,0.017726796275334883
Local Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.067928562588193,0.01962718490906436,0.8485114522915306,0.017057920362805623,0.019549229749392594,0.0004033642861032563,0.9765612949597461,0.0008567361301018861,1.177790233706874,0.039587245271409895,0.9906524304288201,0.03416420233646903,0.022947698056234603,0.0007949316974425397,0.9692186340141392,0.0020535386459011916
Local Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.071365853397522,0.03646136318867944,0.8584967812137307,0.03356121442439717,0.01998017602957985,0.0007703353215776209,0.9760913789296926,0.0016416226048264863,1.1446576364888685,0.05543792690683208,0.9118228015280506,0.03992573853306361,0.021270616639016655,0.0010307531809252445,0.9726220991793372,0.0027463570760971803
Local Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.040247156793695,0.056234647962540976,0.833089931126091,0.04621594558342943,0.01957793642832629,0.0013473155537862156,0.9776652259090659,0.0023466384284751987,1.2876092028585342,0.1679620388491716,1.036355801602821,0.14599751678085746,0.024123517247552316,0.0033836242124971284,0.9640797531306481,0.01034384311116322
Local Model,204,"(2514, 17)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2600262020231767,0.11307862540637628,1.009310358813273,0.07724220068868679,0.02368584318604159,0.0014804137845750819,0.9655170223802222,0.005773855949208266,1.95042597469374,0.5365509471272262,1.4876200671428703,0.3231643627586334,0.03487860147040078,0.008414924169595413,0.8946907977641466,0.06117439908014056
Local Model,204,"(2514, 17)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.239578421263921,0.07666364916499582,0.9874029926400824,0.0640306189410247,0.02310434735223474,0.0017649142260945593,0.9680997482907094,0.004011999362592141,1.5780377808810642,0.023759669584332736,1.3153191795644832,0.0164969545848459,0.030716742855380886,0.0006159632433356179,0.9430433063071809,0.0017128209543176992
Local Model,204,"(2514, 17)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1776154066078592,0.05516055114293266,0.9371330127276446,0.050609441224869926,0.02187428554141825,0.0012843378142801901,0.9708750526368449,0.002870785343539214,1.5810776592155078,0.16439493664580876,1.2242504002446748,0.07325333451581098,0.02878213426643118,0.001974807536525631,0.9459871699626794,0.012230419726858406
Local Model,204,"(2514, 17)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1608686439715632,0.06397600763575433,0.9381131662226505,0.05264524593977079,0.022129779585695827,0.0012444884541206625,0.9718847135753304,0.0032099520535838993,1.8032734464176852,0.35453501205557525,1.3765131411760938,0.2121010609485379,0.0326471074353353,0.005365753198329598,0.9258668123859305,0.029397742678463304
Local Model,204,"(2514, 17)",14,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2960106684038084,0.12725504900775017,1.0363510807862508,0.09224744100808698,0.024262368534899804,0.001871826143971657,0.9616661747431918,0.007224815883621084,1.6862538145194093,0.2922735923374531,1.3566657179469457,0.2208484849079812,0.029090643203610118,0.0047837692089900165,0.7883717704481193,0.10286674671697534
Local Model,204,"(2514, 17)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2841655123339841,0.04240922935114615,1.0260237502659701,0.04122487930534779,0.023968212747510213,0.0008814987758897511,0.965526166176485,0.002300549896455516,1.778728395674504,0.13961338996175798,1.4830724666833515,0.09791621584871427,0.0339134515568175,0.002079616348244382,0.9242458447861152,0.011980869689633538
Local Model,204,"(2514, 17)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.233175469803762,0.07525881050328351,0.9782538509204854,0.06617356744630505,0.022890337686050453,0.0016279040759145458,0.9677339437076764,0.003977208292305545,1.8258619131806637,0.3443801587964158,1.3710904211336727,0.15430613566725285,0.032303840952446136,0.004011937595486776,0.9242632712813279,0.029925206836097867
Local Model,204,"(2514, 17)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2148861901105676,0.07536074637527153,0.9855814329274978,0.06077432666631774,0.023222336757105125,0.0015211004154874236,0.9687263549062017,0.004029114737270773,1.9316356601806097,0.31274376515000374,1.496286275034706,0.22919684028962187,0.03503836798722081,0.005592693479270533,0.9116620602854729,0.026898032234400876
