Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2514, 9)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9887294839994203,0.19660641994465364,2.2203112200247874,0.12568443144683206,0.05042123748563449,0.0031437028502568423,0.8128784771672486,0.030208569353684368,4.327575610495846,0.8298702769461033,3.285889158368504,0.7464752667176425,0.07600378797096649,0.01757864997268434,0.5787078282565211,0.15073711461725528
Local Model,204,"(2514, 9)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4147822971035815,0.02297150108767738,1.0896296698976349,0.014170714776855903,0.0250403971954183,0.00028719703931519823,0.9588664443752813,0.001342360036580131,1.4303312415985197,0.027444888297611224,1.0443418724004443,0.029062296150799055,0.024685100529095196,0.0008502567913756471,0.9546377333572202,0.0017519507055675468
Local Model,204,"(2514, 9)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3903348699282874,0.02111995954437245,1.060552404788854,0.014058643577201307,0.024396594945623237,0.00033351839744250966,0.9597766966403005,0.0011391380433752464,1.4661419651237284,0.0751953229844334,1.097571482442701,0.03561176130687334,0.02532466135122952,0.0008728370358380114,0.9551315240528757,0.004001282106606883
Local Model,204,"(2514, 9)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7040858824015217,0.5640470687465642,1.3085284853979497,0.41262856135627335,0.030256616929238735,0.009747806220176155,0.9346294189236481,0.04658882310607884,2.430926284524962,1.2234727960148144,1.8207823386545112,0.9238587148869104,0.04229725070764175,0.02201492850630137,0.8411948123084116,0.17063018125617735
Local Model,204,"(2514, 9)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5433465872049617,0.5241810099297123,1.2723532891245624,0.4951463108447229,0.028315287482633726,0.010296291979817625,0.9436849413040062,0.044087114612752956,2.9808152799338097,0.9527572300358932,2.3127870064996525,0.6906438884783133,0.05261552737953464,0.016088480521241507,0.7478209277599969,0.1620306621672495
Local Model,204,"(2514, 9)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2879412320860009,0.02949139473940396,1.012588097567352,0.020716089019430048,0.02293706455547349,0.0005005530985010002,0.9656752143394568,0.001572208368678555,1.27074758724815,0.060950627079182966,0.9988580473885728,0.051785570027301976,0.023485645839433883,0.0013844090468568087,0.962989231294818,0.003597645056018322
Local Model,204,"(2514, 9)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.353432476806423,0.08866306469699849,1.0686912072689665,0.07565028954950244,0.024120332695217097,0.0015513080323470846,0.9614852022194993,0.004955814860075609,1.5211133759714686,0.09896659427997508,1.1938224186411048,0.08272132320248927,0.02704104232291455,0.0017272291125092775,0.9502604130609055,0.006967847683616313
Local Model,204,"(2514, 9)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4007489184126614,0.25207228945945565,1.1253281054153816,0.23216049158767388,0.02546315650801979,0.005113182486369455,0.9579557532142011,0.015785209628152337,2.0288893804551127,0.6686910169309822,1.5907937112675716,0.5001695731251238,0.0367120794093164,0.011587745011373898,0.8995060896101431,0.06859578618979331
Local Model,204,"(2514, 9)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3865367412197511,0.3318155405311688,1.143376205348782,0.3178807102682778,0.02553041001343242,0.006785586565975687,0.9538176081777846,0.024826429183954477,3.0732173829035614,1.2127048198462052,2.4343199940085047,1.0838627134004648,0.0514873370899225,0.022090762371262656,0.2850270876328266,0.5345669011931601
Local Model,204,"(2514, 9)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3669538959868943,0.2713086526275404,1.0965868749876633,0.24193480863388933,0.024385218947706715,0.00494558108433629,0.9594433829375871,0.016566163005249088,1.5521277366624282,0.15914406480282708,1.2454399088564891,0.1380988828542458,0.028905058042994685,0.0031564912809335845,0.9420682535746726,0.011358162718455094
Local Model,204,"(2514, 9)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.174211604860765,0.04665800092723563,0.9228719201999187,0.039604024626186646,0.02095051930349894,0.0007623276739552391,0.9708110496329373,0.0023563167707340753,1.436112693217266,0.07142255594204074,1.1237387050202705,0.06030280529351571,0.025656236443746063,0.0014693046522055457,0.954601293961429,0.004377383736754484
Local Model,204,"(2514, 9)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2119236851369055,0.19987859619488454,0.9660153126517801,0.17974871662929853,0.022052857284638475,0.0037787641337454093,0.968117291724503,0.011020237647608074,2.1770850355549487,0.7430449891223587,1.679786678536624,0.485380840718701,0.039177829104372876,0.012091382191501033,0.8771301612864817,0.08498098444785897
