Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0147761930869237,0.8139876962703135,0.019082870850920575,0.8546756299025305,1.1005612142314716,0.895500734456381,0.020984286037980426,0.8330329281035351
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0591203709706574,0.8561505954850697,0.020098694700224733,0.8402944713945618,1.037561214816963,0.8232962392171216,0.01918209114671122,0.8563442026846468
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0685456207895423,0.8762621469131497,0.020600611329055645,0.8411657314376012,1.130789273966638,0.9243720804850255,0.021598087808435456,0.8126286587804795
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0423436639896653,0.8287775404584625,0.019374867281286075,0.8497834352661892,1.076191399289741,0.8733128102620441,0.020598713630602915,0.8243428690869911
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0082986903040418,0.8031506390889482,0.018806083274840523,0.8561025205028188,1.0723296656282995,0.8131620471109479,0.01897533863478341,0.8432908437901767
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0497234032892282,0.848761734492791,0.01999302385615905,0.8442872869884539,1.0695495132576178,0.8932380625406893,0.021142072791002185,0.8430846057786192
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.050485678607587,0.8413951961663807,0.019653660938722468,0.8495962600044762,1.1180737911073841,0.9045919952392575,0.021115156334041808,0.8001676502209079
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9952825866624205,0.800308779046213,0.018795888800594917,0.8563138829927069,1.1392234817386973,0.8788924784342446,0.02044406092719083,0.8379464177251066
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0310763276062578,0.8130180555034756,0.01901863449134207,0.8514683329346491,1.05342922948583,0.8472134043375653,0.019825769652591734,0.8405681908606717
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0591107906223305,0.8600196729024248,0.02017909884514142,0.8427660487083033,1.0223475545522298,0.8113306749587101,0.01914728452488,0.85146594850871
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.016621604451875,0.8033063961786897,0.018840841461390714,0.8546544034038478,1.0994158407641659,0.8887554850260415,0.020658261500053707,0.8305487675069658
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0475622386893566,0.8384581047147261,0.019623018210171175,0.8484486643295015,1.0686114794986248,0.8749638163248699,0.0205712442795241,0.8269428108561481
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0746066739453795,0.8749347252439778,0.020526478603857368,0.8362683424333419,0.9690561016405438,0.7749412790934241,0.018287226172821497,0.8729003340559605
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.046985550440938,0.848767055963634,0.019927818875889465,0.8460637126787047,1.08929121291975,0.8755278828938806,0.02059331885652042,0.8332062142735688
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0479051790832374,0.8587061302185058,0.020161542192923657,0.8447517976042238,1.1358544734027294,0.9045688757160374,0.02121945231253578,0.8235210630474659
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0128709505053626,0.8284622660284351,0.019406969104070814,0.8529135758381621,1.2808969089867355,1.069388494076937,0.025277719051003043,0.7758679728054863
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9687786477357969,0.8057814335213818,0.01896337695969617,0.8657377878964714,1.0531730379526225,0.8669362386067707,0.02055193099827569,0.8336871302772209
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0243758122320168,0.8437819399988024,0.019932828110368974,0.8531089843280533,1.1735629889591959,0.9814045947530989,0.023064805463319557,0.7813061151444965
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.087327451944461,0.8917274870214508,0.021045013069592163,0.8357030762060655,1.2940777769757101,1.0872474393982816,0.02585860699138373,0.7123729277953941
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0515753561599697,0.8629257570643004,0.020419882186740426,0.8421499241775038,1.2013621975361828,0.9632095281225066,0.02264624302359938,0.7937670593424379
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9147419535301198,0.7438290147927595,0.01743972858020689,0.8808153411926571,1.082956864078979,0.8874648605567812,0.02095151516879892,0.8260302453971127
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9605427097865837,0.7889460502247593,0.018603772418829816,0.8735337558727198,1.0552175697432227,0.8497777579487238,0.019963025902754474,0.8133970820818294
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9037578781170269,0.7326723634892067,0.017197684335942178,0.8806403792222448,1.085682498633814,0.8698150546308874,0.020256160286725677,0.8411579597081048
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9303346440135807,0.7602919588625128,0.017883040744656437,0.8783848170912408,1.1527060427668359,0.9745453267857652,0.022757876401736987,0.7980942974322457
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0053095208546527,0.824961866521511,0.019381429042965668,0.8574011074553418,1.233122401682584,0.969756166778343,0.023136134121005934,0.7611958981301258
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.899442007699509,0.7193297157092642,0.0169025039090965,0.8853234638420275,1.1697606478376013,0.9650746796096584,0.022641647516216366,0.7967455928973068
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.999767393979904,0.810286204973315,0.019165817412845315,0.8609930783933366,1.1264252418562741,0.928930879675824,0.021975854165825218,0.800448089886703
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9508079685912377,0.7809784512625444,0.018319730424631895,0.8708853977577302,1.095212493859391,0.9061886718307709,0.021489356763569552,0.818776831655226
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9446519410813261,0.7653633239850071,0.018006345678175113,0.8738623527382712,1.0496973755008767,0.8541247713393069,0.020177012891253045,0.8287432270910204
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0479580443010872,0.8558845187855417,0.020175889969780925,0.8437520740217083,1.1656953877099079,0.98239810136113,0.02315566258598391,0.8017360722935082
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9868848470390558,0.7977191518946675,0.01881983866577884,0.8552944610856877,1.3428061033934355,1.0975060395271556,0.02637202844378143,0.7337937170986468
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9791361826663506,0.7972268407798357,0.01875942766712352,0.8597019088274925,1.0627785726672538,0.847715660833543,0.020197492617005944,0.8292462269638012
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.996783197040865,0.8265887507094138,0.01944980784183554,0.8579541835262257,1.1321065828355161,0.9206624615576952,0.021561219017420835,0.7993159335621474
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0292076659810678,0.8447576917611699,0.019965328243010352,0.8499085996863445,1.1888358776165708,0.9969703858898529,0.02376245552133227,0.726319723913424
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.050550058495777,0.8664979175740417,0.020423718393083126,0.8381512676977565,1.0897599761560353,0.882769818809945,0.020934414716134234,0.8312110750825872
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9517364362249094,0.7744886473544194,0.01816022340156945,0.8680398130558358,1.0555190426988443,0.8938460503855048,0.021211030572269304,0.8272683371446122
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9654577146208189,0.7942206196676791,0.018698791532238614,0.8688740787961167,1.1617958675988578,0.9336270301572742,0.02217579983633128,0.7707138011809791
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0053552363984677,0.8173993508437126,0.01927709183551895,0.8472647404981811,1.0913905997401163,0.882178216749623,0.020774544070094048,0.8332650350209208
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0904265484864304,0.8964313798674737,0.021348239132694513,0.8277815862126378,1.1534812395707823,0.950561800310689,0.022566317521629055,0.79488946143052
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9791565884555409,0.7980390507502003,0.018701751770703712,0.8618839133522782,1.0843392690768767,0.8784122932248013,0.020951829424579918,0.8111243727186075
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9443353978284778,0.7676689840320104,0.0180091340728339,0.8698485856905397,1.2172389876866345,1.0157360593734246,0.02392873628561208,0.7706823686422701
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9159773491166341,0.7432112800638092,0.01744333000019026,0.878510579587747,1.0683306278363296,0.8768312454223633,0.02065916164654847,0.8062395326057135
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9725952733167568,0.7945388439770977,0.01864184397856441,0.8626276211819135,1.1646783034528454,0.9470156085106625,0.02265768480587123,0.7970963724808047
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0047996175543532,0.8210700128631856,0.019345169587872708,0.8536927962849836,1.073228386422718,0.867313083525627,0.02073656625755419,0.8119308558943505
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0495652588676316,0.860146027940491,0.020360149279967925,0.8394553044925711,1.145695282056467,0.9362752650811429,0.02227024824846269,0.8116235092673332
