Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9204545610783627,0.7454806349293158,0.01751265164807468,0.8804353994170456,0.9313635556599189,0.7680557544474702,0.01801935976004728,0.880424858338361
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9248303974386167,0.7543544882315302,0.017711857238950596,0.8782263006718921,0.9214437872488889,0.7121681977185873,0.01653102427131721,0.886699091739381
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9071677821247844,0.7308228685143935,0.0171512132377087,0.885519028633949,0.9873623933937318,0.8060476241714246,0.01878934643663333,0.8571458148052742
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.910999703082204,0.7384619630184989,0.017297790582795992,0.8852553527520208,0.9670690608535468,0.8061585556354599,0.01903878380793382,0.8581590179083165
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9300453327579071,0.7534654784040625,0.01765237301525303,0.8775713625461903,0.8920616979511043,0.7205923549319413,0.017026216145234318,0.8915505095069198
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9331302034126265,0.7656892095621719,0.01795992560898887,0.8769564633331187,0.8831215244887518,0.7000573031783859,0.01647807575523135,0.8930194802586765
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9042355340274887,0.7326088881501199,0.017173183948551777,0.8885598974646707,0.9943995776655217,0.8050322250488864,0.01886270587885108,0.8419309937261217
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9100673915415087,0.7352324268499386,0.017265122040573497,0.8798651241257034,0.9697920322696377,0.7933727839171812,0.018516924046078635,0.8825648780995614
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9256944668796974,0.7422400841034248,0.01740506349782463,0.880278331969756,0.9076169253112704,0.7510242746044018,0.017583054771531173,0.8816496852576302
Local Model,209,AC,Chemical + CS1 + CS3 + CS7,"(749, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9222212012237572,0.7461143150853783,0.0174976905323026,0.8807842193425457,0.9247424940458505,0.7590522935337031,0.017894658168621735,0.8784736282083278
