Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6874615747307506,1.2972838145464614,0.02999537766003952,0.598148407500289,1.626006876159973,1.2731288116455082,0.029588536979986948,0.6355422582858417
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7636682736413,1.325711844671947,0.030665641575481115,0.5571434085460444,2.081537757101964,1.5249261118570974,0.034978768328047825,0.4218183756309182
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6627213188493515,1.2703633792730724,0.02947676873666527,0.615410874395369,2.0774310184111933,1.5106464894612641,0.03487025343608451,0.36759830034565333
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.734076259592391,1.2993672867967614,0.029897521445064256,0.5842499123649301,2.0053857343808943,1.4281225357055665,0.03324362246532112,0.3900663507510653
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6946941858999969,1.3054190208435064,0.03009885595961182,0.5935028923968211,2.2671786730914287,1.4868572414321386,0.034193744484354846,0.29949824793190816
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.739913061553589,1.3205224655227792,0.030487225470388176,0.5722112012854562,1.6252612538310112,1.277228525797527,0.029664283953910426,0.637665133313053
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5817487748798502,1.2308926378864684,0.02858946334907375,0.6590007865587686,1.7593561699383764,1.3523215128580728,0.031486764919091095,0.5051969164430952
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5163583170601436,1.1747231357682728,0.02732625626026477,0.6664770892965628,2.2088643686254685,1.5091030700683588,0.03469310126123585,0.39077336968137855
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6674955382302932,1.2677402507801092,0.029204515419044254,0.61152168223566,1.9488280259407904,1.4035634613037113,0.03239543695316313,0.4543536200586824
Local Model,209,AC,Chemical + CS3 + CS7,"(749, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4784157388845025,1.145283418528239,0.02637459126135029,0.6936226204231165,1.7485049425691679,1.270716514843424,0.029486574364534765,0.5655271619534206
