Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2965564607668294,1.0139918204739018,0.023473074429577422,0.7627638997290781,1.267330040790121,0.9942450022379565,0.023004090448242528,0.7785978248915686
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3109780332583976,1.0310038347196497,0.023827132922741988,0.7553077933506424,1.5910205687368775,1.1335062204996758,0.025810954295202724,0.6622096119153925
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.467484362605043,1.1367480619045252,0.026209154584807607,0.7004253682590909,1.5817286482302075,1.21657753499349,0.027869904099024,0.6333904566615896
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2919850690496515,1.0197097350360955,0.023604901360923823,0.7692132062063362,1.3175379760879025,1.0579203999837223,0.02470548804695417,0.7367229306375551
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3262411044448676,1.0392927441914885,0.024030189257524585,0.7510456330692029,1.3199283925277774,1.0343721940213395,0.023969022327374846,0.762568425489616
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2805177753594668,1.0153625442428464,0.023497090800311565,0.7682895957475641,1.2881099192606598,1.0012062276204419,0.02337631453478668,0.7724013862284501
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.233438045494924,0.9513227553837287,0.021945690713951083,0.7926457009251324,1.3318655030597002,1.0834739074707025,0.02503786863232635,0.7164395863022425
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4061390180479845,1.104388198470433,0.025604940754891527,0.7132004169031287,1.7153135953521372,1.2803939636230466,0.02923320742470723,0.6326095701574216
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3525454451014922,1.0454733278914567,0.02404301314415367,0.7444115903197035,1.4979141185610212,1.1525017344156905,0.026462760520285875,0.6776422813319913
Local Model,209,AC,Chemical + CS3,"(749, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.358996937008569,1.0643189155578612,0.02459920898127465,0.7411188086403366,1.4023212820474535,1.0561421131927708,0.024462541109714395,0.7205372345139867
