Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7532625978926379,0.6009239951683158,0.014181643884298663,0.9199261488009317,0.9854829365450902,0.7944665625152997,0.018643641116941202,0.8661246429662435
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7764642717467791,0.6252038319686809,0.014725706797044496,0.9141634484294967,0.8974211664859704,0.7067321321056524,0.01650867431325997,0.8925297359213812
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.756880555950112,0.5978979818949282,0.014113226577142274,0.9203083595599806,0.9654932327160077,0.7563868549938131,0.01765107972239956,0.8634039084492178
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7556477368113179,0.6094904472091511,0.014328502327582584,0.9210531627223227,0.9765481217467658,0.78293766754478,0.01853616916229123,0.8553647837715574
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7669704442610084,0.6141617997750326,0.014462094872261431,0.9167408375763408,0.9341033996889123,0.7137197077332219,0.016727295894520898,0.881087465411739
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7761610310057879,0.6216981799564586,0.014679170958789593,0.9148709120821548,0.9431534096084254,0.7693917075824648,0.0181354437418582,0.8779807246044764
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7424135687988498,0.603788146493161,0.014212523842238943,0.9248774770329832,0.9546779729680862,0.7526433913964358,0.017709292572362586,0.8543070069596159
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7583182477199311,0.6048224561068856,0.014278952948695278,0.9165886768599715,1.0662430612101366,0.8521344336848723,0.019928916762320906,0.8580441758408622
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7561058560272512,0.5961672021103824,0.01403305449680055,0.9201265162964416,0.92373134011179,0.7665494284470514,0.017999306875123366,0.8774098427448858
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7588964574663833,0.606716527425965,0.014289730298334264,0.9192711819855962,0.9109719159315809,0.7187449150175085,0.016887137545655663,0.8820660406550869
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7671767297049211,0.6260195628366511,0.014768828276060027,0.9172297910177736,0.9693148429694064,0.7566284800476409,0.017634333852378024,0.8682803773534651
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7731351205000528,0.6172281757117505,0.014528736133434058,0.9174511738116234,0.9192165156221419,0.7430566714726321,0.017440283083966102,0.8719482221694939
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7846599267039184,0.6151610593853851,0.014493356159941802,0.9127035589933791,0.8597380475828138,0.6973910293915241,0.01637507070597045,0.8999588070528495
Local Model,209,AC,Chemical + CS7,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7363552818203095,0.6005022963131831,0.014172014030189108,0.9238562179039003,0.9640276344351181,0.7685372952297645,0.018122965592929887,0.8693616061676193
