Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9160912063683289,0.7395307461288019,0.01737786403204034,0.8815662889496377,1.1596667978343878,0.9314383005778001,0.0219262529686824,0.8146174420044837
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9202154593094949,0.7376356827317178,0.017324628907509326,0.8794385790397107,1.1581277163138464,0.8911970672607428,0.02069048806308028,0.821018307943389
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9455074635457159,0.7606408902838558,0.017871999895052296,0.8756379155756732,1.1017590699417272,0.8685226236979168,0.02029494503348376,0.8221257533977924
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9164074732997681,0.7293049927267291,0.017094823550924572,0.883889041892785,1.101965721092155,0.8810662943522144,0.020840629265224554,0.8158282896455131
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9450956900375517,0.7567496775309249,0.017767565461538896,0.8735769260089601,1.1819922644208636,0.8967677686038427,0.021060800919920634,0.80959997578933
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9392796167458571,0.7477036291768839,0.017558598042056738,0.8753293833310183,1.1716417347972898,0.9573168284098305,0.022534137426447973,0.811698651663153
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9251622399425359,0.744495104501562,0.017474043037937925,0.8833420980322052,1.1005341720287145,0.841721527099611,0.019814659784837946,0.8063881543879219
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.918179341917127,0.7355471208218942,0.017296522182586135,0.8777139176907917,1.2964387059881464,1.008776913452149,0.023420494297907837,0.790132708828646
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9260229438634212,0.742232384020976,0.017437885693136677,0.8801933519011276,1.1044717914939757,0.8940751393636064,0.02088419838435931,0.8247437552085741
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9285557754925076,0.7459627321879075,0.0175267275017852,0.8791408504443683,1.1350406824515686,0.8690645256298514,0.02046577823233482,0.8169154242188901
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9162710643107298,0.7370393603393356,0.01733665648498839,0.8819322864272889,1.1869233183030565,0.9597967803955082,0.02235606363885595,0.802500465714995
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9136659854010707,0.7279970877875078,0.017081418284046725,0.884714413824664,1.130184102297006,0.9295043843587242,0.02182924303333821,0.8064254033558867
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9243711072413541,0.7398225168473342,0.017387369084776474,0.878849191593716,1.091359295982813,0.8558005320231113,0.020146903034519117,0.838793676937347
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9302858344707988,0.7456201446991734,0.017492309327182275,0.8784674954655377,1.0923993109548533,0.8696259765625014,0.020486798897583147,0.8322530237423753
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.931816174149837,0.7447909296671557,0.017494927076571264,0.8772438962194579,1.2189080426385928,0.9275346589568492,0.02172967829811028,0.7967692692343291
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.498247647437627,0.4049733907234769,0.009847503747323762,0.8479206500364104,1.0517102168617114,0.9029112497965497,0.021804618669482183,-0.4852442256265219
Local Model,209,AC,Chemical + Feature Engineering,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4870929844023468,0.4000089270327272,0.009787286232146399,0.7432946096395683,1.718718451668563,1.1048460388183592,0.025527026919670733,-0.13423172942174122
