Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9272016483742596,0.7532940222942366,0.01768714021721187,0.8786761176396392,1.0460392235862739,0.8381214213053393,0.01963462960680855,0.8491663073063005
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9296236436984768,0.7549757209484882,0.017719483666754327,0.8769607628623304,0.9352642796772246,0.7316038157145166,0.01705789404843849,0.8832748624270789
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9614807385457426,0.7894522797802657,0.018548821578951373,0.8714005098925898,1.0471771443405442,0.8586031799316399,0.02007367644581171,0.8393132324817356
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9151901822823342,0.7288491434087734,0.01705109967675284,0.8841973042255469,1.014421042853701,0.8518051706949868,0.020146954090206105,0.8439286273173916
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9543565384479406,0.7451468968709307,0.017376651806263927,0.8710871863824013,0.9606262850855198,0.7450788613133775,0.017392500698695388,0.8742388030088717
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.013370484534478,0.8390756729966613,0.019800786381661353,0.8548854986866213,1.0199421630380543,0.8466751658121736,0.020081465612589677,0.8573029963086476
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9101985178981117,0.734655436163951,0.017216418342684548,0.8870852670532686,1.050280783842901,0.8414093780517579,0.019702694984903943,0.823666145906809
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9393294099091705,0.757200473537031,0.017762790670323596,0.8720153641443974,1.006371113914845,0.838413611857096,0.019632505353040407,0.8735388564001618
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9305359560160654,0.7316805887620313,0.01709326584365554,0.8790227407462096,0.9742009002485553,0.7910494995117182,0.018474170852136797,0.8636480672667873
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9568919975186152,0.785242031606038,0.01846900604126174,0.8716519165606398,0.9497479182681804,0.7597414618370537,0.017977212932466086,0.8718125220891447
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9434072947871301,0.7639804604455502,0.017948958041044925,0.8748353557050434,1.0237485117673262,0.8429723683675127,0.01964460403255406,0.8530710690889822
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9293511366965597,0.743175825523414,0.017397401956130282,0.8807221596819973,1.0169379664074358,0.8463110402425131,0.01988871766286052,0.8432747763809116
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9873027756782294,0.8091131517922939,0.018998409245946764,0.8617916419330115,0.9298434698766954,0.7471189117431632,0.017599904316210106,0.8829783387381755
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9710349093887141,0.8061499866619333,0.018916752585629425,0.8675873983392425,1.0795351848603463,0.865471537272136,0.02031723895936355,0.8361805480074266
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9481815404474495,0.77236211827596,0.018166792560128854,0.8728941325828027,0.9870548177769612,0.8151668369370029,0.019216076868621944,0.8667307238806965
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9255343464776531,0.7504555580360115,0.017626265825734875,0.8771855581833223,1.186953932725196,0.9876762191109044,0.023375359577457764,0.8075387547602664
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9511065951023906,0.7874397036082909,0.018504885257356336,0.870591421052333,1.017860644980107,0.8463041222613782,0.020019657227831517,0.8446529399514073
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9166920995728665,0.7491668134491127,0.01758263237819467,0.8823685148835154,1.1631011999536796,0.9187711356342698,0.021386062398080812,0.7851878519896706
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0220028022330778,0.8373812107170662,0.019753116130013085,0.8548513839052456,1.2188845774361177,1.018190328625665,0.024237558821128158,0.7448273251917359
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0820178184743494,0.8911360181432193,0.021151747095862934,0.8328783092568066,1.1812218586133925,0.9292005441484683,0.02184062045826103,0.8006239167143439
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9461901389971332,0.7710639074998173,0.018015335206975933,0.8724795029350387,1.1081685563552157,0.89258961332017,0.02095343661722779,0.8178357791775965
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9286170930698854,0.760334245464059,0.017849851106364285,0.8818007808925429,1.1050151828987498,0.8853780939959098,0.02076033431967536,0.795369251148168
Local Model,209,AC,Chemical + CS1 + CS3,"(749, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8961359109456046,0.7251183076042946,0.017000113301181292,0.8826451613884942,1.0000409824983403,0.7798174838743347,0.01819789704866852,0.8652293325905733
