Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0999002532537068,1.5723475562909206,0.03619893590718164,0.3777065338997099,1.9605813823686806,1.5487175832112643,0.036024795231414324,0.4701265334818411
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.722226761902834,2.014955525852006,0.046776009442670824,-0.055061817728512485,3.5238020994534534,2.627941317240397,0.06057577590749318,-0.6569855415978585
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6144857595258197,1.9594062800081027,0.04537848530606116,0.04910923144548163,2.981989530454836,2.0187567240397137,0.04653198880385316,-0.3030228555414851
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.602964271577933,1.9539661625271454,0.045411854140884604,0.06323128494654562,2.813179184259074,2.0733683319091782,0.04842010272472554,-0.2002771588264849
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5617132895938237,1.9299471455891928,0.04491802543956529,0.07117087843531522,2.955900413026337,2.0875600699610355,0.04837047979928355,-0.19074105316951617
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6959461611759683,1.9783682950231587,0.0457785698403908,-0.027062190971667954,2.915586594182356,2.17717856089274,0.05074529396990353,-0.16604591755508258
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7277741408665492,2.0803748595376246,0.048288811490398924,-0.014133618227284428,2.7575197398511713,2.124766133626302,0.04945758322035147,-0.21552003274545672
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3563518851081424,1.7647180560435198,0.040662555487488435,0.1946173133019785,3.6367997596014585,2.4410343531290684,0.055394186777089634,-0.6515037301441959
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7375757595656363,2.0590260820595767,0.04785795275261333,-0.04705553441854615,2.9792756546547423,2.0971469167073566,0.04870111531490385,-0.2752214836240432
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6668636053538832,2.011813937632242,0.0466390689973958,0.0030688825039825174,2.6593691437125218,2.0112953134831177,0.0468463535944341,-0.005046494281699898
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6110140560648696,1.9650796740600378,0.04537861981760612,0.04125827403312299,3.030156374712312,2.0911836018880203,0.04773950691152515,-0.2872142365897017
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4104537224976,1.743034446346939,0.039881216041366435,0.1975874840223858,2.403153381730726,1.8014993642171226,0.041374351557350385,0.12478861954874809
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5570282141463694,1.9285401582797508,0.04477535020984956,0.072946854842596,2.547766038294692,1.9494516754150368,0.04565498423808873,0.12145167192484585
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6319181500722095,1.9389800612715524,0.04484338417276611,0.02724294319663989,2.8017659507465136,2.114731920878093,0.04907402011765048,-0.10345740035390061
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2893313111221896,1.6684010729471839,0.03828826276532764,0.25903123166762065,3.5918832672979772,2.188506511713836,0.049994945325129186,-0.7647854790610162
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.018724195033442,0.8292549757169504,0.0196215997591901,0.8512086786561442,1.4334878957828188,1.1686965743355129,0.027727005687332197,0.7192862898410826
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4217016864110688,1.136662684218035,0.026282127118485463,0.7108510370252517,1.5357585820669202,1.2352623649265446,0.028609190177175947,0.6463511138509991
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2308526482958024,1.0193554872061166,0.02429781499369568,0.7879253631282468,1.404655442174201,1.0923298877218488,0.0259447841918809,0.6866978013746788
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1760682124894475,0.9621162328768833,0.022608650805732024,0.8077909864881507,1.4706025595511891,1.2250490879666975,0.029098365386143184,0.6285506204946603
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1348343565673602,0.9073255440329207,0.020921172607043754,0.816164683973273,1.4701406984273904,1.1328950478212667,0.025986589899994705,0.6911640056127135
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.987343468818364,0.8143576372136864,0.019146659883695835,0.8611455901155517,1.156027718755169,0.9319622095080382,0.02194887073913484,0.801761533586935
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1233458992745011,0.9168914436197358,0.021609545417603675,0.8270310022471001,1.2682813793229475,1.0221191406249996,0.02413504575674271,0.7304336764683558
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2233913442672395,1.0153444787306514,0.02419193169854772,0.7812822422037764,1.710878960544702,1.3961445153277858,0.03285614415315619,0.6055441928401515
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.439052692277352,1.203743305108819,0.02881517233674853,0.7090202256503426,1.592871144837525,1.3196155990379448,0.03130917585155667,0.6144570770996798
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1438360586443816,0.9180781223011661,0.02134269440605983,0.8153947158894937,1.3455303942189407,1.0694677868028637,0.02494430020994491,0.7156740936121875
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9371459674286261,0.7642169439000616,0.018036441255184804,0.8755076360242323,1.3075655045038135,1.0021840269669238,0.02349980480161995,0.7460355861919101
Local Model,209,AC,Chemical + Properties CS Less,"(749, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3277646925661262,1.096894560103928,0.02618581042367546,0.7548224392462091,1.7055946719364072,1.389105456808339,0.033163031203501094,0.5424876701636657
