Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.056369387241508,0.8522018854850038,0.01995143310809776,0.8425185069516035,1.1077108887969818,0.8993904947706801,0.021067315208831438,0.830856515237868
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.015364405492574,0.8245822502865406,0.019386591440974814,0.853217872719575,1.1988388981565583,0.9023314874196189,0.020924737864583893,0.8082138015887277
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0609736992909193,0.851947675592731,0.01994002231437538,0.8434088165721922,1.0903784644356134,0.8859830198083917,0.0206837229691679,0.8257814737989322
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1548488656792706,0.896453221261717,0.020827249530184232,0.8156062194635785,1.178927513380232,0.905534061592834,0.021149042838728604,0.7892046834288379
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0885518279866018,0.8781474276959575,0.020542410956616283,0.8322845763172144,1.0721003839579484,0.8275429393336381,0.01939421263945254,0.8433578506015661
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.067967959746289,0.8546099994476485,0.01999076533401234,0.8388275680389772,1.0627853770049072,0.8903597948349659,0.020939011505975814,0.845063085137438
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1129464827115043,0.874237885468082,0.020438642361015523,0.8311788220168879,1.1070781237799683,0.8993598797961986,0.021052482942074142,0.8040788150496185
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0226727702807326,0.8183622684709976,0.01916168656127897,0.8482965763471118,1.2244983770662785,0.9201492077923578,0.021287022825565747,0.8127778590250889
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0401685663141598,0.8304083390099773,0.019485860837349187,0.8488372187051396,1.0919759533724673,0.8754585201423284,0.02052203264790928,0.8286869706982525
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0759585659495126,0.8763702760641301,0.02050584824216385,0.8377238716444885,1.030074275127485,0.7988912849914164,0.0187628273338309,0.8492122763767944
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.044418640692102,0.8415796275047764,0.01974428946688024,0.846597499665887,1.144977465488942,0.9324114343743709,0.021621270599932154,0.8162130670095902
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0331491202647927,0.8284577646207403,0.019416810367823025,0.8525902809153052,1.1841149426200508,0.9437709517782715,0.022003357411833454,0.7875103906055954
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.117939555545464,0.8934509528051552,0.020891467425353874,0.8227973398027284,1.1101402240829716,0.8344557158921729,0.01967137916833305,0.8331976188552538
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0595243055002082,0.8565493046879679,0.02005674506223276,0.8423545357817905,1.0764614604085678,0.8620424792061511,0.020167647758591704,0.8371120952361086
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0710189781999044,0.8640603110897405,0.020218928877330712,0.837827601593761,1.1444770234530421,0.8859450120284404,0.020703727137089123,0.8208315032566438
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.050516830087999,0.8831036960238637,0.021484108006908177,0.3239391874646598,1.2149727637619738,1.0145944041867927,0.02459367525317947,-0.9821602909586977
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7672595403183691,0.5872007992008001,0.014372073326341567,0.36306394481978266,1.9099598223792584,1.3640149184149177,0.03184362965606404,-0.4006859634092341
Local Model,209,AC,Chemical,"(749, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7966068569306661,0.6191688796730805,0.013827231371651675,0.9258232444146866,1.5581843465857643,1.2411640211640202,0.028158330781961536,0.7940136298193458
