Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2525725789937576,1.74435102943586,0.0407052892929484,0.28392997343660975,2.234005965725206,1.6991369344075533,0.04004951941497963,0.31202749606390745
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1743032348143805,1.6634336985490956,0.038528773187949956,0.326915589290918,2.4644198076987207,1.8537468414306644,0.04258457169423773,0.18955213880162214
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.344730271512807,1.717765145023199,0.03959520842276254,0.23520709441184906,2.7911525206370045,1.979366399129232,0.04542831240745309,-0.14158155350152768
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.099646388014491,1.5370254623591406,0.03528869852351373,0.3904795479260663,2.2173412961358747,1.625625859578449,0.03771344605391627,0.2543211211649431
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3298247415849485,1.8199204719543456,0.04233806381759731,0.23171688835616522,2.4568105578749444,1.8072559433495445,0.041770545559158594,0.17741446130581828
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.924628817293806,1.4913658302574606,0.03461224317942722,0.476558345143011,1.9568409073697692,1.5734337565104155,0.03683500585943508,0.4747394299459545
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6713447220012287,1.306935828563964,0.030383170404689477,0.6192758443590749,1.7716426057185402,1.4199215087890626,0.03304198527740108,0.49826188646671143
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.002260985126358,1.5707979676719503,0.03673798154616131,0.41848172572078846,2.575088255274673,1.9285548319498693,0.04451613910142485,0.17201014467904507
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4738857427432372,1.883981113593049,0.04375501275645278,0.14493978671553043,2.591070759700329,1.901534998575847,0.044000490091089264,0.03545433881353399
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9590861157195874,1.5386048055013017,0.03585150692581681,0.46201446819275893,1.8559352361752541,1.3982392535113666,0.03272651116005253,0.5104979254800893
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2058266045783173,1.661952387789056,0.038298062301057846,0.31573244157043834,2.3111039210432525,1.7089365976969404,0.03921634688076569,0.2512105781304831
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2936896110767484,1.695105839699059,0.03890865564939903,0.2734434988487694,2.251584162467746,1.7517074991861978,0.04038757677568917,0.23170793929436018
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9451914819035923,1.5412149236357475,0.03576036264159321,0.4635141030757114,2.184348208411359,1.7291128641764306,0.04036172931948631,0.3542114959320096
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8896922481097538,1.4758097979461207,0.03426588781082625,0.4985336509204428,1.7929000739342735,1.41876357014974,0.032938655507304196,0.5481398567323105
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.293238295828463,1.8005733790079754,0.04190675032601819,0.2564999912979211,2.664507971467648,2.0266341599842055,0.04697080811790964,0.02886067368637657
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.860777357898302,7.973034741698193,0.1935874432136964,-58.56649419689609,11.609222772030842,9.629577687581381,0.23270203431211187,-179.97224622689353
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.595944692380645,6.971889490079479,0.17109453719477363,-78.94631754701085,51.480666136607454,21.49953612009684,0.48471836041353333,-1016.6082728723859
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.698164150589387,5.24952173313173,0.11816485150590662,-4.244345869821071,11.710061936455396,9.540722974141438,0.21141535148131188,-10.633735742167328
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.65587227710513,5.838003777255531,0.13304976082717448,-7.20895514857453,5.042038861374866,4.149097315470377,0.09478543135210295,-2.895883649616952
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.5789994169605075,3.513762450017847,0.08062253831750939,-2.2658447895146905,6.992336380433131,5.746188990275071,0.1328406245312911,-6.47778768037255
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.87756346059547,6.369443790852522,0.15422290858985474,-37.01574929824232,10.353090084768676,8.543835207621255,0.20679847152849332,-142.92812662887258
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.732140956245214,6.430751676158745,0.1579493225766815,-63.686069701483206,46.71431465069586,19.893577334086096,0.4492647630450791,-836.9001663662336
Local Model,209,AC,Chemical + CS3,"(749, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.457968645711165,5.002796657145526,0.11274842850442303,-3.8749662948621273,11.154976804079658,9.2244464747111,0.20541662504447475,-9.556942436002316
