Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7093588751766743,0.5773311993023807,0.013611397402282214,0.9289882978536738,0.9698872165476766,0.7781627601698489,0.01833889595278204,0.8703283925305069
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7443109773797887,0.5951100211831275,0.01402269876949448,0.9211252208200997,0.8636221044821896,0.6731708721059003,0.015707864058347145,0.9004724764257188
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7277786658109568,0.5821072659353064,0.01372270466554916,0.9263187965267833,1.0054768814000328,0.783221314143504,0.018252014746759974,0.8518560283290368
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7275984014948664,0.5811057716582689,0.013628822640465239,0.9268053334131124,0.9632472538954369,0.7736220838079699,0.018341657183139713,0.8592778991147092
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7288112457061173,0.5860151153358943,0.013802619104705573,0.9248195516612983,0.9305275807115848,0.7303284991456931,0.017134027045299614,0.8819961353307341
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7284178206700681,0.586236082601339,0.013820066237479797,0.9250217263968051,0.9128677556104187,0.7304015692123117,0.01716880217723149,0.8856912441821827
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7164555076075967,0.5704083590751331,0.013423240373752768,0.9300388701015893,0.9782532276539174,0.7576061892445597,0.017783012356862395,0.8470225421407458
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7000985601413877,0.5613706379834545,0.013233219052096444,0.9289047859874746,1.0300572589335548,0.8414914878990684,0.019669404366846367,0.8675159751182164
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7421141515060411,0.5883493200055203,0.013838185835277133,0.9230552753280151,0.9505333405474219,0.7832875047501789,0.018449919502186274,0.8701927485047316
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7495756752958879,0.598651788924868,0.01409623415463325,0.9212420302659922,0.8942562872098789,0.6991044376999147,0.01646241160261709,0.8863543265192283
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7275657885556035,0.5857728202562544,0.013788470158157567,0.9255563345886582,0.957940261393622,0.7557064100430163,0.01762790765420247,0.8713536096321433
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7390980320798354,0.5839573758306443,0.013698584339108894,0.9245595639517175,0.9526988722506508,0.7540544765161574,0.017688060248291577,0.8624497838428586
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7406696219233514,0.5815962742007801,0.013672107917411221,0.9222173640007564,0.8194289315706141,0.6690154467025182,0.01569321550360297,0.9091198248656007
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7012939299139536,0.5655382168890716,0.01333184476125867,0.9309347176408606,1.009506280781107,0.7883140343846405,0.01855131754279361,0.8567449580916181
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7329263604310232,0.5875507136664198,0.013871615816290097,0.9240542823604369,1.0144682397427571,0.7837942101789033,0.01848097752025395,0.8592253670984542
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6109627935209562,0.45964162215002524,0.011161941482512854,0.7713299637272928,1.1077606849281805,0.9695505017332614,0.02347380208329831,-0.6477737583965615
Local Model,209,AC,Chemical + Physical,"(749, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5207367994314974,0.3857461801696797,0.009456434835847814,0.7066083306441854,1.7115910888740808,1.2334147005612526,0.02893838551356088,-0.12484413128289162
