Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7857453012429415,0.6348566412734304,0.014949077297783388,0.9128712477968595,1.0073575933551573,0.800014428731295,0.01875487913059435,0.8601154490417298
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7928684167103489,0.6268792156747484,0.014791601931276868,0.9104982463227841,0.9181796355807155,0.6887125212691121,0.01603247855163303,0.8875003914012144
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7666136055493955,0.6121082907821486,0.01442709715337091,0.9182456038375719,0.9634220572303004,0.7927176299278703,0.0185858687702844,0.8639893315525753
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7763707831618747,0.6145785043592608,0.014450808566432856,0.9166636776337347,1.036430941438617,0.8406411234155581,0.019849068698238145,0.8370825924011274
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7581090455356687,0.6061986945081306,0.014265215648442513,0.9186536374729152,0.9955045265933338,0.7872019010112083,0.018506293337424654,0.8649407888098777
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7872715508485554,0.6397316094235865,0.015083643839308606,0.9124162718410481,0.8811663408594698,0.7089088308475744,0.016696966655369856,0.8934926541385789
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7760296425444198,0.6152496393523211,0.014464268809024511,0.917920446557654,1.0465658812798568,0.8223468505044397,0.01926185002605813,0.8249113454743524
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7637640808194768,0.6048907945604884,0.014265535366143237,0.9153863446883252,1.05820811859916,0.8437556017006567,0.01970986342078829,0.8601756021108081
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7655059277117219,0.6037023931460876,0.014190993284172154,0.9181281621693276,0.9674954129405352,0.7823053098506738,0.018326246741627458,0.8655186455841953
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7899950670405572,0.6398127680873014,0.015057063057725714,0.9125192895001177,0.9061190906599064,0.715073318066698,0.016786502434315082,0.8833191825103918
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7778704378714429,0.6281621412071908,0.014835457762449874,0.9149062342919859,1.0173044954458752,0.8056903295533019,0.01879438256727145,0.8549149449005472
Local Model,209,AC,Chemical + CS3,"(749, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7860517989181628,0.6230102655432165,0.014635742873210188,0.9146698655359372,0.9800781208467879,0.7826765384593718,0.018400334900426585,0.8544301738680686
