Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8458457113611367,0.6800302241202788,0.01597558622459501,0.8990328232803161,1.092852216292894,0.8644189778645839,0.02032093594710957,0.8353638131305128
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8661793355133637,0.7053836808499193,0.016576945674787583,0.893181876314983,1.0875907932254856,0.8368700256347675,0.01944317349519223,0.8421564848752419
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.861760648377051,0.7003189690642451,0.016452793130842008,0.896692610633934,1.0245957733612923,0.8160985717773438,0.019054668368865914,0.8461686239883591
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8497796053764876,0.6792428048823237,0.015922487651853407,0.9001590805065308,1.0590957084150048,0.840887919108073,0.019950328476389743,0.8298792974554976
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8695075277065222,0.6960000729878751,0.016319382059267376,0.8929907122972607,1.1065247342981541,0.8786892270081789,0.020612089541569626,0.8331370247142174
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8727753300072241,0.7034361562585596,0.016519270515692137,0.8923586252280441,1.018697163234305,0.8439117279052732,0.01993391190239225,0.8576511519559378
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8523017704518823,0.6868102930543423,0.016119304602422557,0.9009931724159104,1.0810210669988616,0.8162131652832046,0.01919684781030799,0.8131929871615804
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8496204256241502,0.6832285656554874,0.016061128314829122,0.8952939234702556,1.188843322856398,0.9384495666503919,0.02177361379717966,0.8235222226475072
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8427136363721043,0.6771035672348614,0.015882723249247676,0.9007804012503993,1.012836586212675,0.8274795379638675,0.01933222975826918,0.8526184883372891
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8715794264601459,0.6982543505350751,0.016394267452237835,0.8935176853045123,1.054799452200433,0.8360740712825095,0.019659482478761005,0.8418865942602816
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8682172772284932,0.7008851180291535,0.01647163500842707,0.8939916543145492,1.1130084542499925,0.9055305704752606,0.02104950346809672,0.826332849671652
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8650285377587744,0.6893027678475362,0.016157581216628265,0.8966617818602843,1.0599279497755905,0.8739650268554688,0.020531619500107776,0.8297439067032415
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8547209175364882,0.6904946066421741,0.016229184339211694,0.8964184855043775,1.0692689801514246,0.8362443491617839,0.019616068408333683,0.8452536178970462
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8434962278634974,0.6849608335670128,0.016060449963441376,0.9000860976796355,1.0887412580323188,0.8386614735921233,0.019774338737107513,0.8333745914728969
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8470616213934571,0.6835216730753583,0.016053235959358286,0.8985592113281201,1.0409883921361562,0.8266251122391466,0.01938158880963933,0.8517689219594603
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.49658771256401485,0.39965963283506756,0.009716016905958776,0.8489322807269551,0.9005178482189762,0.7455333964029954,0.018021042702055307,-0.08890586417730817
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.40644779146466903,0.33491559325146075,0.00819427735378161,0.8212604026196402,1.664545546259691,1.097192662556966,0.02544792271907911,-0.0638580385397689
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7334126013292596,0.5603237953506599,0.012777738519973613,0.9371252185635511,1.63507072690386,1.321965459187825,0.030323320990922394,0.7731838904074088
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7230986617218733,0.5594609557079668,0.012982352742743604,0.9267692234739338,1.0166187430516938,0.9031551361083981,0.02031413571646122,0.8416165402059299
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6180395628580699,0.4928157517889983,0.011366755300563398,0.9405041165413524,1.1519861459955794,0.9183628082275346,0.021868476601329644,0.7970341289855845
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.554696276490875,0.4478609484295512,0.010892365548928399,0.8065109354742708,1.1121677802585537,0.9348914017215854,0.022958750475645693,-0.27194979234933836
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6294531980011469,0.5044845351871295,0.012273919484087768,0.7100173194049544,3.2336541123148446,2.3925547630556165,0.05233232164628933,-0.21733960831451404
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8221059799213707,0.6718192414706203,0.016021949139036793,0.8622301263322995,1.4289404095491876,1.1969025765695875,0.027020446196651463,0.7530894968746388
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8601217975620543,0.699035503516892,0.016521189907165227,0.8895677314049911,1.114220722305531,0.8682682591099895,0.01972264576310318,0.8165317211552987
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8846689435703098,0.7209510856933594,0.01694878978206325,0.8903783942691343,0.9128460194319772,0.7116141350038621,0.016370180678296088,0.8756970179731279
Local Model,209,AC,Chemical + CS3,"(749, 11)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",0.8864696836374307,0.7208084468172865,0.01697554459099318,0.8898613860745186,0.9470275456745043,0.7241520284016943,0.01661619823165456,0.8633018785118443
