Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5661948041221376,1.2158925854104985,0.02819047732104848,0.6538299690549425,1.5037844644551828,1.1747431050618495,0.02722660743733175,0.688273580086299
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7884595317610916,1.35990860494827,0.03150698771340378,0.5446057494088226,2.302340768471854,1.7317399546305334,0.039868565829135026,0.2926491063669502
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7615986593990296,1.3285670570539114,0.03086609761383544,0.5683099764868691,2.024859503975556,1.431296010335287,0.03290857455089055,0.39920045589844333
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8669774607222833,1.4201929177107517,0.03287653755431608,0.5180809277151747,1.9269947163432168,1.4505636647542308,0.033911052266844675,0.4368192539209875
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9110061772650495,1.4559319908142092,0.03363723477672766,0.48310900931200174,2.8764659710029674,1.7504578532788562,0.04036053966936838,-0.12760297215076744
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7083220607090455,1.315262767301378,0.030445421529245408,0.5876046017633696,1.7202372211987347,1.2709032033284502,0.02959335530416943,0.5940800053506372
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6404478435517234,1.228819605297159,0.02848957575761096,0.6332220509705003,1.7615493872496393,1.4001891072591146,0.03238010162121944,0.5039625022635157
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8774663404498255,1.4078668814071629,0.03254757133763762,0.48871115666635667,2.9564739724946167,1.9047361633300777,0.04339810339116773,-0.09141244006202531
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7838757323159258,1.3310695111970468,0.030925322178193698,0.5554029075207771,2.014881775665089,1.440885569254557,0.03355482522167474,0.41673840299327136
Local Model,209,AC,Chemical + Physical,"(749, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.681767254051967,1.3106282862345375,0.030377495337490436,0.6035436970275792,1.846502145314946,1.4228838414953873,0.03306316604166715,0.5154612268020271
