Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0967902453335308,0.7535802928972448,0.019118558044271084,0.958623221189296,1.5902737226563717,1.1645886739094982,0.028291875831999613,0.9197582205425497
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0461241312419078,0.7271880784294102,0.018431188980730005,0.9587340859156634,1.5388770850638356,0.9083040237426788,0.023035982694245213,0.9168915487543583
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9250088087716906,0.650506215115474,0.016609277111383186,0.9655058217250906,1.9739337710701923,1.3208929061889634,0.034043975803256535,0.857245955188131
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9000470315305911,0.7540414403173191,0.01913625204152949,0.9684322581322923,0.9230433944336155,0.807951927185058,0.021137907797412647,0.9669466791738557
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3532775060387925,0.6999363919182329,0.017648261467604093,0.9357058314577819,2.37027324551342,0.9946926116943312,0.02570369955593267,0.8379109379358242
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0977774042345676,0.756503420394834,0.019200899826975003,0.9585487058715023,1.611369341999916,1.1697492599487234,0.0283966859054764,0.91761522149152
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0349218696428166,0.7217713040786823,0.01831475183754089,0.9596131335707107,1.5416736199074812,0.9005027770996125,0.02296247714041845,0.9165892154992145
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.911378572068294,0.643177974174214,0.016428935018965887,0.9665148928161084,1.8533887931046251,1.275161234537759,0.032617468369640516,0.8741490978027678
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.887552490970568,0.7444224178042852,0.018885574361256877,0.9693026275646593,0.8494626749691884,0.7275447845458977,0.01922994909269769,0.9720063541861808
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3515917978191654,0.6950182894782558,0.017504717113488836,0.9358659075773545,2.444789939486372,1.008788617451981,0.025938369679654356,0.8275592195325302
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1041944396428442,0.765932601864866,0.019425095150689013,0.9580626841086295,1.5713413798225264,1.1404099782307875,0.027708130655820912,0.9216574181004928
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0622181770855268,0.7414462356886611,0.018799449297961294,0.9574546121451546,1.565016396238974,0.9386660893758152,0.0238188237823622,0.9140442156902167
