Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6624985045948294,0.5026455484174793,0.012662022380037297,0.9849033938912662,0.8702647357814689,0.6778779347737574,0.016238338413159352,0.9759696798450125
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6621736930150359,0.5168115783436004,0.012946219753441936,0.9834663448445281,0.8648580831482793,0.7207135518391963,0.018543933836654043,0.9737501382041711
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5998340394715785,0.47242155833224486,0.012019784193185942,0.9854950484786501,1.079462685377985,0.850603802998855,0.020881193164868462,0.9573087828804699
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5805902778209178,0.4667352652449963,0.011602721057457166,0.9868643179678408,0.6840829717609764,0.5324371973673496,0.013701799140091264,0.9818453273797317
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6647738895843106,0.5209910500498537,0.013129535533082107,0.9844852148904857,1.0412704604897165,0.7910378774007124,0.018989198703335746,0.9687187588207635
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6668270865102403,0.5074268803935675,0.012812300992627673,0.984705475329939,0.8557147312775073,0.665343157450354,0.01590417158947298,0.9767664912435308
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6554603019292747,0.5090283349966885,0.0127249971026702,0.9837998954765426,0.8598294121418302,0.7157931009928421,0.018365892842481357,0.9740545075855909
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6085462886566243,0.48686307643746723,0.012463231944702358,0.9850706361397639,1.0814243440446063,0.8610305150349881,0.02127206498440942,0.9571534802642209
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5917991542462937,0.47733013200959196,0.01191797560749154,0.9863522270362527,0.7293163649957601,0.5803454081217442,0.015125763003722707,0.9793650804946653
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6644075227619376,0.5266744222601135,0.013274144965488953,0.9845023110379502,1.033952111517459,0.7871687571207644,0.01884822839369727,0.9691569207878561
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.670523625959411,0.5065223183093216,0.012772039123691997,0.9845354356894983,0.8800493373397873,0.6808770497639937,0.016283714657487666,0.9754262844977951
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.654367133852442,0.5030230119138568,0.01253223889286442,0.9838538870585533,0.8410641633320438,0.6935416539510126,0.017670989391921067,0.9751746385208275
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6028963200746905,0.47848611296969046,0.012213875115488698,0.9853465686958036,1.0805396674193937,0.8516527811686143,0.020931726803939017,0.9572235541628966
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5901201517905948,0.4695560343594714,0.01166577962736672,0.9864295577942045,0.6908138047855633,0.5369770685831685,0.013958103996926187,0.981486314712491
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6722034039861257,0.52346712375785,0.013193508923353775,0.9841364905042497,1.0529432332378295,0.7838785171508753,0.018915025339608905,0.968013494512346
Global Model,209,S,Chemical + Physical,"(1495, 17)",1,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6512645590184792,0.4984844818115231,0.012560588620280966,0.9853790610883293,1.249479360005824,0.7925875636947177,0.019461385726302596,0.9444377078348216
