Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.44719242821225164,0.3514385671123085,0.009160585862857746,0.9928727954806155,2.025457285481915,1.7142055735868518,0.04127060993710714,0.8772235811623662
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4647185590280139,0.30446196721752655,0.007720695132641945,0.9918746677635732,1.379059657982107,1.0634608549230307,0.028150275268028782,0.9336466005003138
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.172641534465255,0.8675633282728605,0.023003257722346068,0.9445657986640092,1.9520642970071431,1.589682074154119,0.04071890537411938,0.8575438015076705
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.32691910990145684,0.2346767371808959,0.006271312390192361,0.9958118542746603,1.3088791795598826,0.9573664945714576,0.02486109851003965,0.9337405639555306
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2344598510200733,2.025615781685557,0.05619434735664633,0.6366566906442965,4.597941379745211,3.3132315242991743,0.09030742295557213,0.4030235116507238
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.45203276956678823,0.34335574297837873,0.009333683482277295,0.9927176729801385,2.2261037891262356,1.6961911145378605,0.04171518162639971,0.8516936994554292
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.47711743209005303,0.33662271275766886,0.009022403320711563,0.9914353097111482,1.4836863815066992,1.1093716340906548,0.029800484434108,0.9231964506617106
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5929060860575377,0.43539833462854227,0.01144682513133283,0.9858283941100242,1.9636593145683197,1.5774074442246377,0.03990138834333462,0.8558464313797742
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3099548274705549,0.21290504204835167,0.005615831662246485,0.9962352340808533,1.323991147515479,0.9991961086497508,0.025388906562922232,0.9322017039582514
Global Model,209,S,Chemical,"(1495, 11)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6874940730325699,0.5133865248989082,0.01268672292716185,0.9835845967813233,2.370602015802966,1.7509595085592844,0.043375616235634185,0.8413106922563838
