Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4137313019215561,0.2863935394959294,0.007407640723973936,0.9940823920958729,1.868185884748245,1.4053222338358597,0.03236719551128842,0.8907790522728936
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3835545137788957,0.2979631970107291,0.007865190938980858,0.9944190328833261,1.241576890307084,0.9849077065785788,0.0235561341680459,0.9455082998533085
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3037014166373776,0.22876944520925388,0.00590147415742826,0.9962868212217613,1.2942568486842738,1.0394834677378337,0.025621725495779294,0.9373127547304617
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3650211107412791,0.26768201248236145,0.006760837931597319,0.994748841574312,0.982618068283551,0.749905188878378,0.01987256380164011,0.9630401979516209
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3320837937557731,0.25678577507120054,0.0065799194762252945,0.9961691600062057,1.724746796026506,1.0965952475865721,0.026459262657367293,0.9153993799432617
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3983643310411753,0.2883856012957732,0.0073556518662741726,0.9945138166605203,1.8998995273634183,1.4400311311086031,0.0331347978141192,0.8870393878381279
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3834160292055921,0.2986448514829114,0.0077592945768925736,0.9944230622366306,1.191587139947404,0.9100517431895015,0.02151636596631132,0.9498079733008646
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.38953080447346544,0.31244113266730483,0.008014229847576432,0.9938914822548643,1.3285759338834509,1.0735851923624693,0.026649841556252246,0.9339441927069553
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4026973195742974,0.30485527946035257,0.00777403002517761,0.9936088849712388,1.0653260714308135,0.9017572402954085,0.02377239161725365,0.9565564550222662
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3664834649272911,0.2823559429151909,0.007327241660291607,0.9953344008968421,1.5926013364724345,1.0403347412745156,0.02538278788861097,0.9278665001829419
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4637221629878843,0.3275168162610572,0.008665307330653486,0.9925659559187024,1.891296343777624,1.4449015458424874,0.03332761116345447,0.8880600950447874
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.40156052767893224,0.3103079438734686,0.007947789168844333,0.99388273492149,1.3230777690099267,0.999193986256925,0.02379380482256092,0.9381194931976483
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.32454989274282403,0.24553677058955062,0.006386682083028837,0.9957595185851605,1.3041088284293578,1.0676493644714375,0.026509194178276796,0.936354762419892
Global Model,209,S,Chemical,"(1495, 11)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.3675318482533895,0.2842963130463578,0.00722635889379199,0.9946763546797107,1.0749972401591894,0.853303273518883,0.022660935008275467,0.9557641024224683
