Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1581, 11)",,Chemical + CS7,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3408798129817632,0.2714140172148195,1.0396325999979643,0.2176667529921447,0.026897925731594913,0.0062361974613473845,0.7122968241363588,0.1068100970953459,1.777836481754702,0.8207971047980875,1.3273461568259486,0.6481309884093628,0.03457640354122695,0.01751619871204429,0.40576346337566915,0.4383115316083638
Local Model,209,"(1581, 11)",,Chemical + CS7,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.646231084888255,0.0,1.2272586717738934,0.0,0.031887869478356125,0.0,0.6760264880321439,0.0,1.480240824881442,0.0,1.1436992934075763,0.0,0.029665746422335777,0.0,0.43083458320524215,0.0
Local Model,209,"(1581, 11)",,Chemical + CS7,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6017071868897566,0.027467106656662237,1.1930316793657714,0.020339151711456296,0.03089022671631423,0.0005541100344083965,0.658243619399224,0.01160247226894268,1.6651059034785622,0.09166903936628398,1.2423242957893759,0.06216764299938928,0.03217333331273491,0.0016600291589187344,0.6286371841311841,0.033182547986076304
Local Model,209,"(1581, 11)",,Chemical + CS7,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3963924552397988,0.2803868796876562,1.0867204175283884,0.2252723581773051,0.02747278305358155,0.0058673378206092145,0.7576348259347012,0.1168252971362567,1.9733477844545422,0.575693553439076,1.4918990621412067,0.40228554756893165,0.0395596070670466,0.012316561548826441,0.36713843139548585,0.25179945857752173
