Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1581, 11)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.356637879467658,0.2707782045756999,2.4233607800801584,0.2011265228883823,0.06251955869197906,0.004639056115509217,-0.7847775501128788,0.6021346718929571,6.140004167834773,3.3964654011262136,3.8269904983043683,1.1202645211641906,0.10075320608337598,0.031247373043118015,-11.848519714651058,18.94777116674594
Local Model,209,"(1581, 11)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6140773695347062,0.009928612753772237,1.2127571176376017,0.0070889873792782014,0.03122334196957426,0.00014315820503853273,0.6885466279388686,0.003823987636674144,2.240789718205949,0.5611590081200871,1.1776986882262948,0.018353061310445153,0.030858497070507696,0.0005366973354157377,-0.3860939293259773,0.6034670663160442
Local Model,209,"(1581, 11)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5910853798413376,0.03247794914736695,1.1993793772057928,0.019860594877602458,0.030871535855052715,0.000496690913816611,0.662769804882665,0.012415643348830527,2.3382838201259384,0.995851045625256,1.3177380911985215,0.10695668752888067,0.03403245268886052,0.0029332221543489747,0.13520333245974694,0.887298248438119
Local Model,209,"(1581, 11)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8847643182775122,0.7794509285519565,1.424166727168331,0.5450536325114347,0.03593347432065364,0.013769945657563044,0.5590448164616759,0.3414439841427982,7.070852957605358,8.939576789794003,2.9749096436736244,2.836305702925207,0.07659152661529053,0.07132774008582238,-16.429894488718585,31.767259971527547
Local Model,209,"(1581, 11)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5648988690020345,0.16481758495837848,1.2455678682245757,0.12864976798844752,0.03186690660280237,0.0029055528766275592,0.5769840856524397,0.22724322233990396,5.159522552684225,5.098410929547782,2.7672882129835035,1.7717979017247676,0.07312415607461839,0.05004345220918433,-14.30742249437594,27.436519911048325
Local Model,209,"(1581, 11)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.36424347595993,0.07997485471217002,1.048851002876359,0.06300937344208173,0.026779326938179287,0.001565413533271112,0.776772204062491,0.026618776572114172,3.2270368397999207,1.8594259656672003,1.556142244796159,0.28734174662072975,0.04124978105207191,0.008097006151818045,-2.9547972787161565,4.077739165621933
Local Model,209,"(1581, 11)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3666423652099764,0.11831282104475496,1.0470155602946538,0.08974162186487389,0.02689474929484081,0.002095916152211112,0.7490888485663524,0.046995492708890606,2.285946031592519,1.3458906996084607,1.358075762344973,0.2467355933043872,0.035140204685991626,0.006299300648539716,0.03792259894129994,1.3704251495796287
Local Model,209,"(1581, 11)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2734056377053034,0.09871731120961189,0.9981432262614348,0.07595838559951165,0.025112776409461437,0.0020475946271971824,0.8108890843703404,0.041811116956904947,4.130489521788567,3.645501002425129,2.093737405738052,1.1113404667515783,0.05439427961104864,0.029008496544462588,-3.2047326225650616,6.390862264661206
Local Model,209,"(1581, 11)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3155281057417734,0.17971788983884662,1.039816700393604,0.14070334361738476,0.02700578486838655,0.003503454962120456,0.7306910051448917,0.06345155833009129,3.050573410281382,0.2825657289135638,2.4990246307373045,0.35673283729631905,0.06351005915848085,0.00844532546357051,-2.4879207717506113,2.214805907036764
Local Model,209,"(1581, 11)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5810123610106606,0.25911980554576736,1.256601315349137,0.22540001588806496,0.031843585920914,0.005519563679090128,0.6930828838155798,0.09337245974562058,2.2420585584030395,0.5428260646193683,1.5391064975473239,0.18422147239427883,0.04088641525513919,0.0053205435151017,-0.5637377831183464,0.7763066484947058
Local Model,209,"(1581, 11)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3157541674671551,0.08062515307298453,1.0111693070979806,0.06559949321559072,0.025848074707346524,0.0015568895839550095,0.7672027612146728,0.027669298429284415,3.398013828803303,2.9110107897299016,1.6966907229681658,0.5972647770391943,0.04385662244826875,0.01498640311535065,-1.9125587789241207,5.099441562179207
Local Model,209,"(1581, 11)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3408952461047678,0.23682056607203034,1.0530327380927744,0.19524320479256485,0.026460796484792364,0.004798570694240314,0.7807681764338188,0.09950852921880221,8.0565727635128,12.089820116544585,3.093923934868405,3.1904849832254842,0.08048015412542556,0.08140226812825473,-29.145513750032116,58.90953923187232
