Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1581, 13)",1,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1994272114188136,0.28909520980508363,2.392026692345028,0.2149657357331478,0.0616245105440595,0.005612405436306678,-0.714946600615775,0.8633082255230315,4.767496039689393,1.4285639433142143,3.5830758552998314,0.9011970978699649,0.09378263415737817,0.024579439455759716,-4.381324825911716,5.329342799222414
Local Model,209,"(1581, 13)",1,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7816285238855036,0.026209888021738015,1.33688925177739,0.01854963573781674,0.03451245244139217,0.0004915179613349196,0.6204611811848583,0.011216655769470292,1.9499541109962182,0.19827298183908698,1.3834309558888478,0.03991813862132959,0.036086771930272175,0.0009760468166201296,0.0020939734885272085,0.20650292614507226
Local Model,209,"(1581, 13)",1,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7949018336151057,0.032086890461418396,1.3483900481709932,0.024417411024596027,0.03464033047711184,0.0005686281517329478,0.5708508559949212,0.014271122789614583,2.7915001843759173,1.231445612775621,1.5001793113162478,0.13462447861646726,0.038668365070956286,0.0036428845581328146,-0.25748387526321,1.2891986220621034
Local Model,209,"(1581, 13)",1,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1673543960573887,0.636199778068995,1.575402535918144,0.49038626596307067,0.03971124409023668,0.012306923128982239,0.44758860073434975,0.2664618548188779,5.943005265803381,6.93975014406594,3.1026590600394472,2.6146824377400595,0.08003599544277237,0.06619933295565407,-9.994853795643637,19.915666783303543
Local Model,209,"(1581, 13)",7,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5410256102695046,0.2681491109843417,1.2215163581391693,0.22932224946177238,0.031099481059992398,0.005682500353708517,0.5699180595492555,0.27032012702866526,11.795940741446934,17.54742548407805,4.559070358276368,4.545029573333613,0.12379459261866269,0.1311450970415752,-134.27497706102582,266.37068042225195
Local Model,209,"(1581, 13)",7,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5579540514745887,0.20101619218250197,1.1949776850006926,0.16121181668783285,0.030312315298329926,0.003821122715330317,0.7050459723163723,0.07790460688990396,2.5873246666097853,1.2584547751376844,1.5174396961429055,0.28894248951947515,0.039943671388954265,0.007974373247671702,-1.3601107634336158,2.1691148696065405
Local Model,209,"(1581, 13)",7,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4431857913431008,0.11404171657561143,1.1063323721265834,0.08624990794626833,0.028382164863810278,0.0020643819329101143,0.7204679746594749,0.048625516388370274,2.5003511586936287,0.9642352964764498,1.5178161278806208,0.22283410445253218,0.039365800284455896,0.005530368066447642,0.015638349509499057,0.8547323135618914
Local Model,209,"(1581, 13)",7,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.426377790560371,0.15247086981610483,1.1283166562698825,0.15665412908449688,0.028506374287912733,0.004130422604413173,0.7658707760329762,0.042363733674366154,5.957639873986717,6.382281743832312,2.716408380936602,1.7315712306772668,0.0705221079324144,0.04430998751397936,-9.522528869234627,18.07682015650643
Local Model,209,"(1581, 13)",14,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.423899649819022,0.25251693985556817,1.152081116868856,0.24924598414182467,0.029914584916582467,0.006119732315658328,0.6840665125617703,0.10132006186512889,4.5502879331573896,1.7119404572430474,3.4118224487304705,1.0219791555948285,0.087656045895943,0.02770718085593408,-7.620154276813826,6.666823239949995
Local Model,209,"(1581, 13)",14,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6528088631902589,0.30540719294074453,1.3159068050254763,0.2624415613881813,0.033507509501770914,0.006311478473707499,0.6621958810939215,0.1243033283319714,3.8081408383982773,2.1156448262232668,1.9315254366941026,0.3736654791302376,0.051201060185382126,0.010436026240319817,-4.576720325568825,5.642602462917834
Local Model,209,"(1581, 13)",14,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.482274858556782,0.10138178459848234,1.1352349464873959,0.07768329799909464,0.02878436771078336,0.0018501655556919356,0.7043083225679438,0.039100243757593335,3.8840269597772594,3.1686489858976334,1.9115784039897104,0.7752588926556367,0.04908413803326884,0.019458982384470566,-2.6181033673937577,6.086542330992013
Local Model,209,"(1581, 13)",14,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4076511855079352,0.20941690721074135,1.0877704231955587,0.17728406298667612,0.02718660926120203,0.004541923657426724,0.7616997239181236,0.09290433973747977,14.897983584926516,24.74861455104579,4.8083210454668315,5.923206160467886,0.12511450612581873,0.15161179472733954,-118.06994176769214,235.90212206236345
