Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1581, 12)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1798761864261407,0.10400133309631757,0.9372910581316262,0.08055789758304191,0.02427351374817533,0.00270648431763921,0.7763303382705387,0.07402523748655937,1.4728214533415829,0.5550971855115363,1.1883701336383805,0.45147011163750306,0.03106370165637261,0.012550422416586394,0.608981610526305,0.22928844669271986
Local Model,209,"(1581, 12)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3153375548181432,0.003679534290791057,1.0166862836869945,0.010543675087825152,0.026277069647989676,0.0003474324645490827,0.793173707754326,0.001156428727584398,1.5800578281877753,0.1522660639861045,1.2233179820448845,0.0986517489523588,0.03179953595359156,0.0024875908342309057,0.3454629241657843,0.12924752151273403
Local Model,209,"(1581, 12)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2813908968369103,0.025540815589346278,0.9806418524312357,0.02173723869255197,0.02542717457042724,0.0006440749038578258,0.7812602909255889,0.008321281283215139,1.4756034505257447,0.07653157767939923,1.1140654121554499,0.04869870210577362,0.028961044566376274,0.0013126838823388713,0.7080381623757784,0.028260942760566718
Local Model,209,"(1581, 12)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1320470805234408,0.11459454811633354,0.8821832811504723,0.0887398006054409,0.02238520429943254,0.002544938513090669,0.8483319892844439,0.04251928737546366,1.6907105945829146,0.4921357469849571,1.3085917228437645,0.3688551959436351,0.0343822698118744,0.011119428440100313,0.5277897648727925,0.20063021495711272
Local Model,209,"(1581, 12)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3105851704278715,0.07170367568942972,1.0747547844128733,0.05180853073102619,0.02811287812038183,0.001479023686228444,0.7247322630186466,0.08577714467526729,2.0609733155602203,0.7581206111091385,1.597160024228304,0.506573551721607,0.04100902733198492,0.013225888685368843,0.0076028586605041415,0.8727133237783316
Local Model,209,"(1581, 12)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.226574555468682,0.018930446927819672,0.9742944333692347,0.019747694431421967,0.025164898836108073,0.0005260395976845523,0.8201270242151529,0.005522169642616616,2.019455426937661,0.21822014019515484,1.6116084703766524,0.15352831836597342,0.04238737975712622,0.0040440775679415515,-0.17630381129430106,0.2539820051151712
Local Model,209,"(1581, 12)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2261437748597315,0.05201377596130999,0.9706551352357445,0.05446451430000339,0.025139511450336008,0.0014613143124779999,0.7991278979225337,0.018041561250790077,1.8457490339175975,0.12653849576308498,1.407854801610472,0.09677605654943695,0.036891599455163376,0.002632400807727898,0.5318834272227693,0.07294323477170032
Local Model,209,"(1581, 12)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.187983092476435,0.04323938204587236,0.9522324397483531,0.03815579092684681,0.024320746263262635,0.0009927023192326427,0.838532766494597,0.011053391623515324,1.8834651265855678,0.5261286238883349,1.5121777181819995,0.4026583536447508,0.0400247263243255,0.012315297176326087,0.40025154662358847,0.2609545009639166
Local Model,209,"(1581, 12)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3505864049997278,0.07067915597724433,1.1116426168808904,0.04874670673885613,0.02911805279477315,0.0020790135890725683,0.6998703444143568,0.11624173451838578,2.1520774112830323,1.2924110022829642,1.5315221588134758,0.7060179511277822,0.038320473687616714,0.01679562445248022,-2.3886195544345017,5.456121559757435
Local Model,209,"(1581, 12)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.363609789451236,0.09186555520126319,1.107217566665337,0.0923976391810919,0.028736548239750154,0.0024722352730919767,0.7766502037196682,0.02925150962143179,2.1911835256441656,0.3274948808343139,1.885562162147724,0.27937596411809157,0.049658006546780625,0.007262899306024903,-0.44239137659345573,0.4005434937923961
Local Model,209,"(1581, 12)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3231649734109163,0.06541492055228829,1.0754478047751959,0.06713337743921642,0.02807564244054763,0.001835484694809417,0.7648065327998498,0.022357315586741578,2.1206937626390294,0.17953791319692833,1.6441074205730177,0.13480462010724933,0.043240905435707556,0.0036087635818192617,0.3523909593302662,0.11466933616887436
Local Model,209,"(1581, 12)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2656964951584726,0.05426794651354219,1.0316930750182822,0.04381730177903186,0.026482864257960387,0.0012508596058125596,0.8157803685326407,0.026996736492740057,2.1285791996488843,0.7106954997430613,1.7136411482947198,0.550048539174956,0.04556096736103822,0.01620199881873388,0.2460015733623048,0.3052800927801636
