Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1581, 11)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1999572951628665,0.05879464208992558,0.9627707469274124,0.06720874856887861,0.024868085630762777,0.0021532213475491065,0.7680348146322943,0.07969731486526486,1.5132070967374376,0.5669779705927688,1.190337883234023,0.43024257870122506,0.03099955358659072,0.011774348536290252,0.5891028768015096,0.23763202196974983
Local Model,209,"(1581, 11)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3394924536082395,0.02751416790899633,1.0280944744745877,0.01717056502284694,0.02655497092096561,0.00040102073781171275,0.7854188096705355,0.008875058780000254,1.5911907957082072,0.1582393690902865,1.2614556040798999,0.13756994607728032,0.032847991450408225,0.0035954499408089916,0.33581017045015016,0.13463620143368077
Local Model,209,"(1581, 11)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.316968231307729,0.02860148206275641,1.0070622313815116,0.02226902543995786,0.026050766769196765,0.0006230236728175656,0.7689575603112341,0.008875547545716235,1.5096630685730286,0.07827032211670304,1.1407094559790534,0.04442134246923884,0.029668664486439355,0.0011710063133381448,0.6943614537263657,0.029936991907096897
Local Model,209,"(1581, 11)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1870680677330674,0.09094542750974699,0.9290785721024342,0.07081023667502385,0.023544501583022365,0.002118528280521966,0.8346872452854568,0.03843722092294219,1.7896888369904551,0.48000935524663374,1.3916948470779247,0.34246521844837646,0.0366488252749759,0.010486635220598301,0.4749298387421064,0.1976001846053902
Local Model,209,"(1581, 11)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2953889254477151,0.12497202354177886,1.0471304239778432,0.11773873954578368,0.027260158023209264,0.003247450807130943,0.7347650981490854,0.07085105033019715,1.743082782500428,0.8438222174904754,1.3568197101095463,0.5885900300508231,0.034887990305363034,0.015224145348268813,0.20250914841275652,0.8124403741996945
Local Model,209,"(1581, 11)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.238629757544562,0.02649291863149513,0.9848129725571041,0.028049584375404134,0.025434492309489937,0.0007353411937398642,0.8165337268276548,0.007901615179787195,1.8906803029932655,0.30352987680042565,1.4531468322311627,0.16854195307740902,0.038248259850999444,0.004490116258587154,-0.045434209254564616,0.34580407738017965
Local Model,209,"(1581, 11)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2358826227610475,0.04438562260019922,0.9782502672296646,0.04627070039841244,0.025340461804675515,0.0012758348375978747,0.7960746417865731,0.014580160587192307,1.7437050852159703,0.10784763791869698,1.3446649065878444,0.08148994174398995,0.03525012102726146,0.002192187812642902,0.5832738086048382,0.05202846463599813
Local Model,209,"(1581, 11)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.210213635132462,0.06763406687080153,0.961704219746835,0.0606386305572638,0.024563290310559684,0.0017947746738318597,0.8307461386255441,0.02897061696823469,2.0419644251272446,0.6239992458762003,1.620000201166892,0.4688590443865356,0.04306237164229538,0.01409125450777996,0.31226231455640296,0.2833284014192851
Local Model,209,"(1581, 11)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3111016186862954,0.11567063658926718,1.0694349777866412,0.09011422069617026,0.02784790616726772,0.003012415867948175,0.72756637861963,0.0763260427656419,1.5544692423703015,0.5913009575790352,1.182623132324219,0.4377969114419534,0.029519592868034003,0.010598975204301133,-0.20829113798293886,1.3859580883760028
Local Model,209,"(1581, 11)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3063749119234733,0.02006019225237843,1.054357633837225,0.026518445309625795,0.027316025221496797,0.0007499753837769529,0.7958841400823112,0.006249751431519942,2.2632485167287366,0.3141816058550642,1.9581301787488472,0.3276593809249485,0.0514889422849912,0.008521851528195179,-0.5342105594097778,0.40103179687710633
Local Model,209,"(1581, 11)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3300380673326606,0.06147614086470041,1.0782757339432152,0.059890084112013575,0.028143323787861354,0.0016572385159377664,0.7623711474759621,0.021531003725182907,2.1147115547913433,0.22247883960967743,1.6343272143191563,0.11665733072659965,0.04292521657595362,0.0029244403604243734,0.35343844496247356,0.1460000296457365
Local Model,209,"(1581, 11)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.260661326651418,0.03797750714303062,1.013282118033673,0.031285443821715386,0.02584856218983957,0.0008493859991812843,0.8183101727929588,0.01567312530846608,2.122816317184041,0.6508865198170705,1.7377113628387444,0.5220145479090004,0.046412382944139505,0.01548594331442582,0.23420836472254786,0.3142150677268657
