Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.192564488205738,0.9326782762171631,0.019916937855514658,0.9638094631255895,1.8733934890829036,1.4435520050803667,0.03145289639915628,0.9125984970315992
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1867248622727367,0.9158741632085473,0.019480979619601924,0.9644214540581425,2.0028110816314806,1.5804732952859284,0.03455423696397125,0.8971745055178739
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2036892227442653,0.9238739460237674,0.019638201542221095,0.9634962677273107,1.893485029962769,1.5067365914604267,0.03313495612606147,0.9070582108573659
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2089405290335313,0.9456420905183208,0.02007768831544173,0.9624386789267617,1.9790710801569,1.5228740274274288,0.03290286463006159,0.906073898514043
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.227282724235768,0.9539933425040635,0.020412292698013916,0.962228157516588,1.9194908800586847,1.474446232572516,0.03161003050913956,0.902395100575955
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.205838795609317,0.9439631482840216,0.020016762562032636,0.9628650104470171,1.8016857750926567,1.3926823004732676,0.030515879589314746,0.920146809922386
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.20676154381291,0.9340325396172664,0.019928368240023274,0.963078822388158,1.9295838972199941,1.4920167013107692,0.03255698740981384,0.9058268536278024
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2252291177355732,0.9518634224781208,0.020386266551064697,0.962646150818304,1.8770357417558752,1.5004584327940365,0.03223652766119183,0.9029577001681264
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1878970083335785,0.9191656090747348,0.01963896605307564,0.96445370763156,1.8687648704057418,1.484725426448107,0.03183973155482166,0.9094821587869449
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2076238070200105,0.9282194364028766,0.019737551311427435,0.9624639469659908,1.9780797761166347,1.5371959523951757,0.03354648634204716,0.9062628363790793
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2153895696465369,0.9559470292554285,0.02037290084164199,0.9636853507554077,1.8069505055489006,1.4065371919773522,0.03006673919667378,0.9044270013184149
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1918773143103578,0.9182261155834255,0.01962557101020118,0.9637299171873663,1.9675688224598167,1.5041953366552543,0.03260986984036275,0.9045847868327644
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1859618459600587,0.9205520253472369,0.019580887758387813,0.9646659995044048,1.9913070244574593,1.576649580776901,0.03424299774199514,0.895995763984628
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2406749394758352,0.9597008887441885,0.020477037221823095,0.9610222557128946,1.844733807378752,1.4977666470692783,0.032489985693702116,0.913597261995377
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1921448832742452,0.9138762241538753,0.019490742846029675,0.9627732228093249,1.9597528983054135,1.5326993739351278,0.033720382139239155,0.9132424121838412
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.533155723991139,1.2273777499728762,0.026085250859898632,0.9483782755982897,1.9818392816207837,1.6386840954161543,0.03548438460313328,0.8970597054091535
Global Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.443007863090859,1.1711239454481317,0.0249926204213544,0.9558847761262682,2.359901616205306,1.7420508160507446,0.03695988469417853,0.8654176663446898
