Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2777831471032692,1.015455763030116,0.021908579988096498,0.958452433499741,1.4588670223187121,1.1467789532017787,0.024998005863932016,0.9469979945774591
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2561551837813134,0.9974699275036181,0.021474308044410063,0.9601365664863216,1.5916142268147542,1.2508142531971214,0.02708699166741698,0.9350623661251113
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2854963755830404,1.0192594923159388,0.021988341415260747,0.9583657985353905,1.4261977490349769,1.1566069591508716,0.025137479416288022,0.947271335716075
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.325089680514316,1.0483174153537904,0.022547324379032365,0.9548745519019797,1.3577015782516564,1.076982461774307,0.023396218109974484,0.9557949223939024
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2707269998930624,1.0138740864406621,0.0219130297104891,0.9595066745946887,1.483787221433077,1.1619095465477496,0.024784930952016924,0.9416766091558103
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2890847821197358,1.0189396183138721,0.021823775469152762,0.957560743741051,1.4704215669540999,1.1729318954413834,0.025630419245292746,0.9468114808344453
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2648241151385955,0.9995487054610653,0.021539711780314493,0.9594404717403804,1.5091652900712968,1.217075191538242,0.026222021769639385,0.9423932513021929
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.282643692640673,1.015110025852787,0.021920371420938018,0.9590633026609461,1.4521919523736464,1.142074012891143,0.024471608496774558,0.9419149928555686
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3028971456168672,1.0447133419937418,0.02252916452053847,0.9572380996878362,1.4159364317060263,1.0911762008397394,0.02348839573833654,0.9480348270369442
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2702292674171531,1.0099809693784674,0.021690017434911026,0.958471188523707,1.475497379072059,1.15951774272513,0.025265646278936606,0.9478443830034956
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2530350220630664,0.9863845236969673,0.021283780863799808,0.9614008924863664,1.487086508148676,1.1796687883033345,0.02517829691260793,0.9352685753078275
Global Model,209,L,Chemical + Physical,"(1414, 15)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.294341243735393,1.0265252488572236,0.022131591585932097,0.9572256892803708,1.3928752893175398,1.0864083630457348,0.02365307076398373,0.9521830107301875
