Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2947994112178343,0.8995069215892141,0.02151240923684198,0.9533615832604923,1.6066034756844398,1.1268060323927132,0.02705459048987854,0.9299317116676836
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2010906313421725,0.8669642140757496,0.020806685084385244,0.9599051488911888,1.6339630147764383,1.1487778674511657,0.027469941774200052,0.9269980088002688
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2767173397017633,0.9006796337236308,0.021562852641574076,0.9548710869528296,1.4361878166701105,1.0684048468280736,0.025630090083582854,0.9429179011553459
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2308280581376734,0.8792342810958274,0.021218623859106354,0.9581342815607211,1.425477178201313,1.0416638513599543,0.024903387180832775,0.9431848652753089
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2059333385466289,0.8661728609171347,0.020799822754408566,0.9597648145827511,1.8202038269470975,1.1809534117973224,0.02832243106014086,0.9081791329564497
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1984018861515873,0.8579457386313435,0.020587273290326745,0.9600329727574669,1.5525164216189746,1.0979881286621085,0.026447504359098862,0.9346000528803231
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2165499020521318,0.874686073392679,0.020962625883352373,0.9588310218570739,1.6031138586223956,1.107440213135784,0.026656638443135382,0.9303172835369757
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.210477870549374,0.8712977043931405,0.020888962078739286,0.9594047959608256,1.5259706969887532,1.0855280445082967,0.026448518271552434,0.9354793441695055
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.209597232947143,0.868728975331164,0.020877110732511008,0.9595639670296764,1.5959426584964573,1.0954573347704466,0.026356878401205923,0.929257596249554
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2679491108805943,0.8917353665912569,0.02138178639630888,0.9556214392987538,1.7002319951486269,1.1726193148171289,0.02793625962545258,0.918844637615463
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2200543444005285,0.8666785747436033,0.0207756249440424,0.9587636216511319,1.6210914630803825,1.1088045893775085,0.026637584252356714,0.9276473908422581
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2462935233302737,0.889954877690454,0.02128972852335466,0.9568518934679202,1.6027873994124306,1.1346974755129322,0.027019122957380733,0.9300147238264156
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2413491665033043,0.887877185610671,0.021350098970312446,0.9573931824110918,1.566759939638859,1.0537593815024937,0.025449427319534774,0.9315660653241952
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2238541210099791,0.8658562379769942,0.020823114615999345,0.9584020157661042,1.6041620325564838,1.1594847964312012,0.027627425077208147,0.9297572549382456
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.208899530224411,0.8649960524975951,0.02069558978298887,0.9595358560589357,1.7129744755978387,1.1701538934827014,0.02833795596304384,0.9181334044541669
Global Model,209,AM,Chemical,"(3776, 10)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1443284274754726,0.8806010958174585,0.021080250617394544,0.9658882350065872,1.4452444509803188,1.0558797370730448,0.025808472936612682,0.9459087300474286
