Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.494531696375159,1.0511094282541837,0.025940637097376658,0.9377139933685072,1.9783890100004147,1.2697966388924409,0.03118178281873816,0.8925703818698808
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5579805372462516,1.0692833754922408,0.026246817496349953,0.9323574589591725,1.734463453690268,1.1993370494716222,0.029629626709416282,0.9170596137024495
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5799026466326749,1.0668788083836322,0.02589154429362748,0.9307019441722252,1.6949482427703466,1.1346972262148833,0.0274373270550976,0.9197390451944609
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5645938449095906,1.059719387333506,0.025794079436005753,0.9321373890274397,1.6743117871040554,1.0984755307633352,0.026726952956666158,0.9211144092834721
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5459722908263807,1.0579280631284134,0.025841337708104,0.933676524079201,1.8141947905946652,1.206772952048194,0.02944936786264097,0.907868001493793
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.553319341977643,1.0624397238421914,0.025901708604878206,0.9326375683863001,1.7832199725957387,1.2114836909783575,0.029688158648743676,0.9131304917998626
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5829016150943696,1.0949207609215152,0.02680640961867141,0.930088868480468,1.7398674205284437,1.1523226403242706,0.028117532164788576,0.9171113690475154
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.499186487123021,1.0178859460420928,0.02468176822059717,0.9375995081454862,1.957684095666747,1.1977852595247187,0.029502118676479627,0.8925678566337985
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5166923102333092,1.030961255323252,0.025127489328339976,0.9362323161827903,1.847196632211407,1.1820797612272336,0.02867404604755161,0.9041097245335982
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.571699324910571,1.076257777638642,0.026518242464995546,0.9316063940164392,1.686627527701733,1.1818099581484776,0.02875242911667751,0.9194054627602952
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5265050533513727,1.0421020796820026,0.025330779410520518,0.9352292389964193,1.8258752120051798,1.1965773607687977,0.0289782267795991,0.9073020090153383
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5660665606173116,1.0644621686484,0.02604332514134598,0.9317114121575283,1.7209338195077868,1.1537146838863956,0.0280020912179962,0.9181560902362732
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5933596995951735,1.1068542627955222,0.027297092798749478,0.9295932174379425,1.7174924587817477,1.164632061080427,0.028688126523729963,0.9172405438622233
Global Model,209,AM,Chemical,"(3776, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5162911414442815,1.042720622542835,0.025528560026155736,0.9359645051962359,1.9014096467596455,1.2218655051932426,0.02980575737104456,0.9001787637791896
