Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0695422237144576,0.7974625729185483,0.01895748735076994,0.968242620497208,1.5306401766366386,1.0049026995633568,0.023509122320777773,0.9369978286410069
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.086893375327567,0.808341812771516,0.01919246314895744,0.9672504929494926,1.6782302499916921,1.0900352234607975,0.02552656040607271,0.9240236248425019
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.093719583739442,0.8126795379296474,0.019286065350817953,0.966994468437845,1.315212543340409,0.9532037957556322,0.02235328294248513,0.9528012701021127
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0734175919980595,0.800942027603653,0.01912517570808524,0.9682584054460563,1.4189254806029947,0.9574252490631054,0.022384939474725224,0.9442328574792336
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0855620623519973,0.8131018665247622,0.019295426314629674,0.9674822779470891,1.3807600494847323,0.967216314769388,0.023201650780804696,0.9475693951635872
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0810488531864209,0.8030193197638062,0.019079460835120656,0.9675829289049749,1.2915899709499081,0.9486238271437566,0.02229145288192968,0.9550101845773306
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0762100673273445,0.8094709969668655,0.01926049895989113,0.9678767886997391,1.327858857539542,0.9663445893911699,0.022930734726855997,0.9527902981534526
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1099330467057873,0.8222685894980708,0.0195152567044592,0.9659437118041975,1.2014792423724314,0.8869720492792624,0.021091400434357387,0.960469642177836
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0925539186621152,0.8168395609828107,0.01948473169660178,0.9670823436885778,1.5867126173190105,1.0104736276285682,0.02420107877086157,0.9307349494472837
Global Model,209,AM,Chemical,"(3776, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.088321340222589,0.803123872156172,0.01916231156463406,0.9673823944496072,1.7287963724996502,1.1221364414322166,0.02618658489302348,0.9170217784184773
